2013-07-27 01:47:38.483 0
2013-07-27 01:47:38.734 1
2013-07-27 01:47:38.986 2
2013-07-27 01:47:39.238 -1
2013-07-27 01:47:39.489 0
2013-07-27 01:47:39.741 1
2013-07-27 01:47:39.993 2
2013-07-27 01:47:40.244 -1
2013-07-27 01:47:40.496 0
2013-07-27 01:47:40.748 1
2013-07-27 01:47:40.999 2
2013-07-27 01:47:41.251 -1
2013-07-27 01:47:41.502 0
2013-07-27 01:47:41.754 1
2013-07-27 01:47:42.006 2
2013-07-27 01:47:42.258 -1
2013-07-27 01:47:42.509 0
2013-07-27 01:47:42.761 1
2013-07-27 01:47:43.012 2
2013-07-27 01:47:43.264 -1
2013-07-27 01:47:43.516 0
2013-07-27 01:47:43.767 1
2013-07-27 01:47:44.019 2
2013-07-27 01:47:44.271 -1
2013-07-27 01:47:44.522 0
2013-07-27 01:47:44.774 1
2013-07-27 01:47:45.026 2
2013-07-27 01:47:45.278 -1
2013-07-27 01:47:45.529 0
2013-07-27 01:47:45.781 1
2013-07-27 01:47:46.032 2
2013-07-27 01:47:46.284 -1
2013-07-27 01:47:46.536 0
2013-07-27 01:47:46.787 1
2013-07-27 01:47:47.039 2
2013-07-27 01:47:47.291 -1
2013-07-27 01:47:47.542 0
2013-07-27 01:47:47.794 1
2013-07-27 01:47:48.046 2
2013-07-27 01:47:48.297 -1
2013-07-27 01:47:48.549 0
2013-07-27 01:47:48.801 1
2013-07-27 01:47:49.052 2
2013-07-27 01:47:49.304 -1
2013-07-27 01:47:49.556 0
2013-07-27 01:47:49.807 1
2013-07-27 01:47:50.059 2
2013-07-27 01:47:50.311 -1
2013-07-27 01:47:50.562 0
2013-07-27 01:47:50.814 1
2013-07-27 01:47:51.065 2
2013-07-27 01:47:51.317 -1
2013-07-27 01:47:51.569 0
2013-07-27 01:47:51.820 1
2013-07-27 01:47:52.072 2
2013-07-27 01:47:52.324 -1
2013-07-27 01:47:52.575 0
2013-07-27 01:47:52.827 1
2013-07-27 01:47:53.079 -1
2013-07-27 01:47:53.330 2
2013-07-27 01:47:53.582 0
2013-07-27 01:47:53.834 -1
2013-07-27 01:47:54.085 1
2013-07-27 01:47:54.337 2
2013-07-27 01:47:54.589 0
2013-07-27 01:47:54.840 -1
2013-07-27 01:47:55.092 1
2013-07-27 01:47:55.344 0
2013-07-27 01:47:55.595 2
2013-07-27 01:47:55.847 -1
2013-07-27 01:47:56.099 1
2013-07-27 01:47:56.350 0
2013-07-27 01:47:56.602 2
2013-07-27 01:47:56.854 -1
2013-07-27 01:47:57.105 0
2013-07-27 01:47:57.357 1
2013-07-27 01:47:57.609 2
2013-07-27 01:47:57.860 -1
2013-07-27 01:47:58.112 0
2013-07-27 01:47:58.364 1
2013-07-27 01:47:58.615 2
2013-07-27 01:47:58.867 -1
2013-07-27 01:47:59.119 0
2013-07-27 01:47:59.370 2
2013-07-27 01:47:59.622 1
2013-07-27 01:47:59.873 -1
2013-07-27 01:48:00.125 0
2013-07-27 01:48:00.377 2
2013-07-27 01:48:00.628 -1
2013-07-27 01:48:00.880 1
2013-07-27 01:48:01.132 0
2013-07-27 01:48:01.383 2
2013-07-27 01:48:01.635 -1
2013-07-27 01:48:01.887 0
2013-07-27 01:48:02.138 2
2013-07-27 01:48:02.390 1
2013-07-27 01:48:02.642 -1
2013-07-27 01:48:02.893 0
2013-07-27 01:48:03.145 2
2013-07-27 01:48:03.397 -1
2013-07-27 01:48:03.648 1
2013-07-27 01:48:03.900 0
2013-07-27 01:48:04.152 2
2013-07-27 01:48:04.403 -1
2013-07-27 01:48:04.655 1
2013-07-27 01:48:04.907 0
2013-07-27 01:48:05.158 2
2013-07-27 01:48:05.410 -1
2013-07-27 01:48:05.662 1
2013-07-27 01:48:05.913 0
2013-07-27 01:48:06.165 2
2013-07-27 01:48:06.417 -1
2013-07-27 01:48:06.668 1
2013-07-27 01:48:06.920 0
2013-07-27 01:48:07.172 2
2013-07-27 01:48:07.423 -1
2013-07-27 01:48:07.675 1
2013-07-27 01:48:07.927 0
2013-07-27 01:48:08.178 2
2013-07-27 01:48:08.430 -1
2013-07-27 01:48:08.681 1
2013-07-27 01:48:08.933 0
2013-07-27 01:48:09.185 2
2013-07-27 01:48:09.437 -1
2013-07-27 01:48:09.688 1
2013-07-27 01:48:09.940 0
2013-07-27 01:48:10.191 2
2013-07-27 01:48:10.443 -1
2013-07-27 01:48:10.695 1
2013-07-27 01:48:10.946 0
2013-07-27 01:48:11.198 2
2013-07-27 01:48:11.450 -1
2013-07-27 01:48:11.701 1
2013-07-27 01:48:11.953 0
2013-07-27 01:48:12.205 2
2013-07-27 01:48:12.456 -1
2013-07-27 01:48:12.708 1
2013-07-27 01:48:12.960 0
2013-07-27 01:48:13.211 2
2013-07-27 01:48:13.463 -1
2013-07-27 01:48:13.715 1
2013-07-27 01:48:13.966 0
2013-07-27 01:48:14.218 2
2013-07-27 01:48:14.470 -1
2013-07-27 01:48:14.721 1
2013-07-27 01:48:14.973 0
2013-07-27 01:48:15.225 2
2013-07-27 01:48:15.476 -1
2013-07-27 01:48:15.728 1
2013-07-27 01:48:15.980 0
2013-07-27 01:48:16.231 2
2013-07-27 01:48:16.483 -1
2013-07-27 01:48:16.734 1
2013-07-27 01:48:16.986 0
2013-07-27 01:48:17.238 2
2013-07-27 01:48:17.490 -1
2013-07-27 01:48:17.741 1
2013-07-27 01:48:17.993 0
2013-07-27 01:48:18.244 -1
2013-07-27 01:48:18.496 2
2013-07-27 01:48:18.748 1
2013-07-27 01:48:19.000 0
2013-07-27 01:48:19.251 -1
2013-07-27 01:48:19.503 2
2013-07-27 01:48:19.754 1
2013-07-27 01:48:20.006 0
2013-07-27 01:48:20.258 -1
2013-07-27 01:48:20.510 2
2013-07-27 01:48:20.761 1
2013-07-27 01:48:21.013 0
2013-07-27 01:48:21.264 -1
2013-07-27 01:48:21.516 2
2013-07-27 01:48:21.768 1
2013-07-27 01:48:22.019 0
2013-07-27 01:48:22.271 -1
2013-07-27 01:48:22.523 2
2013-07-27 01:48:22.774 1
2013-07-27 01:48:23.026 0
2013-07-27 01:48:23.277 -1
2013-07-27 01:48:23.529 2
2013-07-27 01:48:23.781 1
2013-07-27 01:48:24.033 0
2013-07-27 01:48:24.284 -1
2013-07-27 01:48:24.536 2
2013-07-27 01:48:24.788 1
2013-07-27 01:48:25.039 0
2013-07-27 01:48:25.291 -1
2013-07-27 01:48:25.543 2
2013-07-27 01:48:25.794 1
2013-07-27 01:48:26.046 0
2013-07-27 01:48:26.297 -1
2013-07-27 01:48:26.549 2
2013-07-27 01:48:26.801 1
2013-07-27 01:48:27.053 0
2013-07-27 01:48:27.304 -1
2013-07-27 01:48:27.556 2
2013-07-27 01:48:27.807 1
2013-07-27 01:48:28.059 0
2013-07-27 01:48:28.311 -1
2013-07-27 01:48:28.563 2
2013-07-27 01:48:28.815 1
2013-07-27 01:48:29.066 0
2013-07-27 01:48:29.317 -1
2013-07-27 01:48:29.569 2
2013-07-27 01:48:29.821 1
2013-07-27 01:48:30.073 0
2013-07-27 01:48:30.324 -1
2013-07-27 01:48:30.576 2
2013-07-27 01:48:30.827 1
2013-07-27 01:48:31.079 0
2013-07-27 01:48:31.331 -1
2013-07-27 01:48:31.582 2
2013-07-27 01:48:31.834 1
2013-07-27 01:48:32.086 0
2013-07-27 01:48:32.337 -1
2013-07-27 01:48:32.589 2
2013-07-27 01:48:32.841 1
2013-07-27 01:48:33.092 0
2013-07-27 01:48:33.344 -1
2013-07-27 01:48:33.596 2
2013-07-27 01:48:33.847 1
2013-07-27 01:48:34.099 0
2013-07-27 01:48:34.350 -1
2013-07-27 01:48:34.602 2
2013-07-27 01:48:34.854 1
2013-07-27 01:48:35.106 -1
2013-07-27 01:48:35.357 0
2013-07-27 01:48:35.609 2
2013-07-27 01:48:35.861 1
2013-07-27 01:48:36.112 -1
2013-07-27 01:48:36.364 0
2013-07-27 01:48:36.616 2
2013-07-27 01:48:36.867 1
2013-07-27 01:48:37.119 -1
2013-07-27 01:48:37.370 0
2013-07-27 01:48:37.622 2
2013-07-27 01:48:37.874 1
2013-07-27 01:48:38.126 -1
2013-07-27 01:48:38.377 0
2013-07-27 01:48:38.629 2
2013-07-27 01:48:38.880 1
2013-07-27 01:48:39.132 -1
2013-07-27 01:48:39.384 0
2013-07-27 01:48:39.636 2
2013-07-27 01:48:39.887 1
2013-07-27 01:48:40.139 -1
2013-07-27 01:48:40.390 0
2013-07-27 01:48:40.642 2
2013-07-27 01:48:40.894 1
2013-07-27 01:48:41.146 -1
2013-07-27 01:48:41.397 0
2013-07-27 01:48:41.649 2
2013-07-27 01:48:41.900 1
2013-07-27 01:48:42.152 -1
2013-07-27 01:48:42.404 0
2013-07-27 01:48:42.656 2
2013-07-27 01:48:42.907 1
2013-07-27 01:48:43.159 -1
2013-07-27 01:48:43.410 0
2013-07-27 01:48:43.662 2
2013-07-27 01:48:43.914 1
2013-07-27 01:48:44.165 -1
2013-07-27 01:48:44.417 0
2013-07-27 01:48:44.669 2
2013-07-27 01:48:44.920 1
2013-07-27 01:48:45.172 -1
2013-07-27 01:48:45.424 0
2013-07-27 01:48:45.675 2
2013-07-27 01:48:45.927 1
2013-07-27 01:48:46.179 -1
2013-07-27 01:48:46.430 0
2013-07-27 01:48:46.682 2
2013-07-27 01:48:46.933 1
2013-07-27 01:48:47.185 -1
2013-07-27 01:48:47.437 0
2013-07-27 01:48:47.689 2
2013-07-27 01:48:47.940 1
2013-07-27 01:48:48.192 -1
2013-07-27 01:48:48.443 0
2013-07-27 01:48:48.695 2
2013-07-27 01:48:48.947 1
2013-07-27 01:48:49.199 -1
2013-07-27 01:48:49.450 0
2013-07-27 01:48:49.702 2
2013-07-27 01:48:49.953 1
2013-07-27 01:48:50.205 -1
2013-07-27 01:48:50.457 0
2013-07-27 01:48:50.709 2
2013-07-27 01:48:50.960 1
2013-07-27 01:48:51.212 -1
2013-07-27 01:48:51.463 0
2013-07-27 01:48:51.715 2
2013-07-27 01:48:51.967 1
2013-07-27 01:48:52.218 -1
2013-07-27 01:48:52.470 0
2013-07-27 01:48:52.722 2
2013-07-27 01:48:52.973 1
2013-07-27 01:48:53.225 -1
2013-07-27 01:48:53.477 0
2013-07-27 01:48:53.728 2
2013-07-27 01:48:53.980 1
2013-07-27 01:48:54.232 -1
2013-07-27 01:48:54.483 0
2013-07-27 01:48:54.735 2
2013-07-27 01:48:54.987 1
2013-07-27 01:48:55.238 -1
2013-07-27 01:48:55.490 0
2013-07-27 01:48:55.742 2
2013-07-27 01:48:55.993 1
2013-07-27 01:48:56.245 -1
2013-07-27 01:48:56.496 0
2013-07-27 01:48:56.748 2
2013-07-27 01:48:57.000 1
2013-07-27 01:48:57.252 -1
2013-07-27 01:48:57.503 0
2013-07-27 01:48:57.755 2
2013-07-27 01:48:58.006 1
2013-07-27 01:48:58.258 -1
2013-07-27 01:48:58.510 0
2013-07-27 01:48:58.762 2
2013-07-27 01:48:59.013 1
2013-07-27 01:48:59.265 -1
2013-07-27 01:48:59.516 0
2013-07-27 01:48:59.768 2
2013-07-27 01:49:00.020 -1
2013-07-27 01:49:00.272 1
2013-07-27 01:49:00.523 0
2013-07-27 01:49:00.775 -1
2013-07-27 01:49:01.026 2
2013-07-27 01:49:01.278 0
2013-07-27 01:49:01.530 1
2013-07-27 01:49:01.782 -1
2013-07-27 01:49:02.033 2
2013-07-27 01:49:02.285 0
2013-07-27 01:49:02.536 -1
2013-07-27 01:49:02.788 1
2013-07-27 01:49:03.040 2
2013-07-27 01:49:03.291 0
2013-07-27 01:49:03.543 -1
2013-07-27 01:49:03.795 1
2013-07-27 01:49:04.046 2
2013-07-27 01:49:04.298 0
2013-07-27 01:49:04.550 -1
2013-07-27 01:49:04.802 1
2013-07-27 01:49:05.053 2
2013-07-27 01:49:05.305 0
2013-07-27 01:49:05.556 -1
2013-07-27 01:49:05.808 1
2013-07-27 01:49:06.059 2
2013-07-27 01:49:06.311 0
2013-07-27 01:49:06.563 -1
2013-07-27 01:49:06.815 1
2013-07-27 01:49:07.066 2
2013-07-27 01:49:07.318 0
2013-07-27 01:49:07.569 -1
2013-07-27 01:49:07.821 1
2013-07-27 01:49:08.073 2
2013-07-27 01:49:08.325 0
2013-07-27 01:49:08.576 -1
2013-07-27 01:49:08.828 1
2013-07-27 01:49:09.079 2
2013-07-27 01:49:09.331 0
2013-07-27 01:49:09.583 -1
2013-07-27 01:49:09.835 1
2013-07-27 01:49:10.086 2
2013-07-27 01:49:10.338 0
2013-07-27 01:49:10.589 -1
2013-07-27 01:49:10.841 1
2013-07-27 01:49:11.093 2
2013-07-27 01:49:11.345 0
2013-07-27 01:49:11.596 -1
2013-07-27 01:49:11.848 1
2013-07-27 01:49:12.099 2
2013-07-27 01:49:12.351 0
2013-07-27 01:49:12.603 -1
2013-07-27 01:49:12.855 1
2013-07-27 01:49:13.106 2
2013-07-27 01:49:13.358 0
2013-07-27 01:49:13.609 -1
2013-07-27 01:49:13.861 1
2013-07-27 01:49:14.113 2
2013-07-27 01:49:14.364 0
2013-07-27 01:49:14.616 -1
2013-07-27 01:49:14.868 1
2013-07-27 01:49:15.119 2
2013-07-27 01:49:15.371 0
2013-07-27 01:49:15.623 -1
2013-07-27 01:49:15.874 1
2013-07-27 01:49:16.126 2
2013-07-27 01:49:16.378 0
2013-07-27 01:49:16.629 -1
2013-07-27 01:49:16.881 1
2013-07-27 01:49:17.132 2
2013-07-27 01:49:17.384 0
2013-07-27 01:49:17.636 -1
2013-07-27 01:49:17.888 1
2013-07-27 01:49:18.139 2
2013-07-27 01:49:18.391 0
2013-07-27 01:49:18.642 -1
2013-07-27 01:49:18.894 1
2013-07-27 01:49:19.146 2
2013-07-27 01:49:19.398 0
2013-07-27 01:49:19.649 -1
2013-07-27 01:49:19.901 1
2013-07-27 01:49:20.152 2
2013-07-27 01:49:20.404 0
2013-07-27 01:49:20.656 -1
2013-07-27 01:49:20.908 1
2013-07-27 01:49:21.159 2
2013-07-27 01:49:21.411 0
2013-07-27 01:49:21.662 -1
2013-07-27 01:49:21.914 1
2013-07-27 01:49:22.166 2
2013-07-27 01:49:22.418 0
2013-07-27 01:49:22.669 -1
2013-07-27 01:49:22.921 1
2013-07-27 01:49:23.172 2
2013-07-27 01:49:23.424 0
2013-07-27 01:49:23.676 -1
2013-07-27 01:49:23.928 1
2013-07-27 01:49:24.179 2
2013-07-27 01:49:24.431 0
2013-07-27 01:49:24.682 -1
2013-07-27 01:49:24.934 1
2013-07-27 01:49:25.186 2
2013-07-27 01:49:25.437 0
2013-07-27 01:49:25.689 -1
2013-07-27 01:49:25.941 1
2013-07-27 01:49:26.192 2
2013-07-27 01:49:26.444 0
2013-07-27 01:49:26.696 -1
2013-07-27 01:49:26.947 1
2013-07-27 01:49:27.199 2
2013-07-27 01:49:27.451 -1
2013-07-27 01:49:27.702 0
2013-07-27 01:49:27.954 1
2013-07-27 01:49:28.205 -1
2013-07-27 01:49:28.457 2
2013-07-27 01:49:28.709 0
2013-07-27 01:49:28.961 -1
2013-07-27 01:49:29.212 1
2013-07-27 01:49:29.464 2
2013-07-27 01:49:29.715 0
2013-07-27 01:49:29.967 -1
2013-07-27 01:49:30.219 2
2013-07-27 01:49:30.471 0
2013-07-27 01:49:30.722 1
2013-07-27 01:49:30.974 -1
2013-07-27 01:49:31.225 2
2013-07-27 01:49:31.477 0
2013-07-27 01:49:31.729 1
2013-07-27 01:49:31.980 -1
2013-07-27 01:49:32.232 2
2013-07-27 01:49:32.484 0
2013-07-27 01:49:32.735 1
2013-07-27 01:49:32.987 -1
2013-07-27 01:49:33.239 2
2013-07-27 01:49:33.491 0
2013-07-27 01:49:33.742 1
2013-07-27 01:49:33.994 -1
2013-07-27 01:49:34.245 2
2013-07-27 01:49:34.497 0
2013-07-27 01:49:34.749 1
2013-07-27 01:49:35.000 -1
2013-07-27 01:49:35.252 2
2013-07-27 01:49:35.504 0
2013-07-27 01:49:35.755 1
2013-07-27 01:49:36.007 -1
2013-07-27 01:49:36.259 2
2013-07-27 01:49:36.510 0
2013-07-27 01:49:36.762 1
2013-07-27 01:49:37.014 -1
2013-07-27 01:49:37.265 2
2013-07-27 01:49:37.517 0
2013-07-27 01:49:37.769 1
2013-07-27 01:49:38.020 -1
2013-07-27 01:49:38.272 2
2013-07-27 01:49:38.524 0
2013-07-27 01:49:38.775 1
2013-07-27 01:49:39.027 -1
2013-07-27 01:49:39.278 2
2013-07-27 01:49:39.530 0
2013-07-27 01:49:39.782 1
2013-07-27 01:49:40.034 -1
2013-07-27 01:49:40.285 2
2013-07-27 01:49:40.537 0
2013-07-27 01:49:40.788 1
2013-07-27 01:49:41.040 -1
2013-07-27 01:49:41.292 2
2013-07-27 01:49:41.544 0
2013-07-27 01:49:41.795 1
2013-07-27 01:49:42.047 -1
2013-07-27 01:49:42.298 2
2013-07-27 01:49:42.550 0
2013-07-27 01:49:42.802 1
2013-07-27 01:49:43.053 -1
2013-07-27 01:49:43.305 2
2013-07-27 01:49:43.557 0
2013-07-27 01:49:43.808 1
2013-07-27 01:49:44.060 -1
2013-07-27 01:49:44.312 2
2013-07-27 01:49:44.563 0
2013-07-27 01:49:44.815 1
2013-07-27 01:49:45.067 -1
2013-07-27 01:49:45.318 2
2013-07-27 01:49:45.570 0
2013-07-27 01:49:45.821 1
2013-07-27 01:49:46.073 -1
2013-07-27 01:49:46.325 2
2013-07-27 01:49:46.577 0
2013-07-27 01:49:46.828 1
2013-07-27 01:49:47.080 -1
2013-07-27 01:49:47.332 2
2013-07-27 01:49:47.583 0
2013-07-27 01:49:47.835 1
2013-07-27 01:49:48.087 -1
2013-07-27 01:49:48.338 2
2013-07-27 01:49:48.590 0
2013-07-27 01:49:48.841 1
2013-07-27 01:49:49.093 -1
2013-07-27 01:49:49.345 2
2013-07-27 01:49:49.596 0
2013-07-27 01:49:49.848 1
2013-07-27 01:49:50.100 -1
2013-07-27 01:49:50.351 2
2013-07-27 01:49:50.603 0
2013-07-27 01:49:50.855 1
2013-07-27 01:49:51.107 -1
2013-07-27 01:49:51.358 2
2013-07-27 01:49:51.610 0
2013-07-27 01:49:51.861 1
2013-07-27 01:49:52.113 -1
2013-07-27 01:49:52.365 2
2013-07-27 01:49:52.616 0
2013-07-27 01:49:52.868 1
2013-07-27 01:49:53.120 -1
2013-07-27 01:49:53.371 2
2013-07-27 01:49:53.623 0
2013-07-27 01:49:53.875 1
2013-07-27 01:49:54.126 -1
2013-07-27 01:49:54.378 2
2013-07-27 01:49:54.630 0
2013-07-27 01:49:54.881 -1
2013-07-27 01:49:55.133 1
2013-07-27 01:49:55.385 2
2013-07-27 01:49:55.636 0
2013-07-27 01:49:55.888 -1
2013-07-27 01:49:56.140 1
2013-07-27 01:49:56.391 2
2013-07-27 01:49:56.643 0
2013-07-27 01:49:56.894 -1
2013-07-27 01:49:57.146 1
2013-07-27 01:49:57.398 2
2013-07-27 01:49:57.649 0
2013-07-27 01:49:57.901 -1
2013-07-27 01:49:58.153 1
2013-07-27 01:49:58.404 2
2013-07-27 01:49:58.656 0
2013-07-27 01:49:58.908 -1
2013-07-27 01:49:59.159 1
2013-07-27 01:49:59.411 2
2013-07-27 01:49:59.663 0
2013-07-27 01:49:59.914 -1
2013-07-27 01:50:00.166 1
2013-07-27 01:50:00.418 0
2013-07-27 01:50:00.669 2
2013-07-27 01:50:00.921 -1
2013-07-27 01:50:01.173 1
2013-07-27 01:50:01.424 0
2013-07-27 01:50:01.676 -1
2013-07-27 01:50:01.928 2
2013-07-27 01:50:02.179 1
2013-07-27 01:50:02.431 0
2013-07-27 01:50:02.683 -1
2013-07-27 01:50:02.934 1
2013-07-27 01:50:03.186 2
2013-07-27 01:50:03.437 0
2013-07-27 01:50:03.689 -1
2013-07-27 01:50:03.941 1
2013-07-27 01:50:04.193 2
2013-07-27 01:50:04.444 0
2013-07-27 01:50:04.696 -1
2013-07-27 01:50:04.947 1
2013-07-27 01:50:05.199 2
2013-07-27 01:50:05.451 0
2013-07-27 01:50:05.703 -1
2013-07-27 01:50:05.954 1
2013-07-27 01:50:06.206 2
2013-07-27 01:50:06.457 0
2013-07-27 01:50:06.709 -1
2013-07-27 01:50:06.961 1
2013-07-27 01:50:07.213 2
2013-07-27 01:50:07.464 0
2013-07-27 01:50:07.716 -1
2013-07-27 01:50:07.967 1
2013-07-27 01:50:08.219 2
2013-07-27 01:50:08.471 0
2013-07-27 01:50:08.723 -1
2013-07-27 01:50:08.974 1
2013-07-27 01:50:09.226 2
2013-07-27 01:50:09.477 0
2013-07-27 01:50:09.729 -1
2013-07-27 01:50:09.981 1
2013-07-27 01:50:10.232 2
2013-07-27 01:50:10.484 0
2013-07-27 01:50:10.736 -1
2013-07-27 01:50:10.987 1
2013-07-27 01:50:11.239 2
2013-07-27 01:50:11.491 0
2013-07-27 01:50:11.742 -1
2013-07-27 01:50:11.994 1
2013-07-27 01:50:12.246 2
2013-07-27 01:50:12.497 0
2013-07-27 01:50:12.749 -1
2013-07-27 01:50:13.001 1
2013-07-27 01:50:13.252 2
2013-07-27 01:50:13.504 0
2013-07-27 01:50:13.756 -1
2013-07-27 01:50:14.007 1
2013-07-27 01:50:14.259 2
2013-07-27 01:50:14.510 0
2013-07-27 01:50:14.762 -1
2013-07-27 01:50:15.014 1
2013-07-27 01:50:15.266 2
2013-07-27 01:50:15.517 0
2013-07-27 01:50:15.769 -1
2013-07-27 01:50:16.020 1
2013-07-27 01:50:16.272 2
2013-07-27 01:50:16.524 0
2013-07-27 01:50:16.776 -1
2013-07-27 01:50:17.027 1
2013-07-27 01:50:17.279 2
2013-07-27 01:50:17.530 0
2013-07-27 01:50:17.782 -1
2013-07-27 01:50:18.034 1
2013-07-27 01:50:18.285 2
2013-07-27 01:50:18.537 0
2013-07-27 01:50:18.789 -1
2013-07-27 01:50:19.040 1
2013-07-27 01:50:19.292 2
2013-07-27 01:50:19.544 0
2013-07-27 01:50:19.795 -1
2013-07-27 01:50:20.047 1
2013-07-27 01:50:20.299 2
2013-07-27 01:50:20.550 0
2013-07-27 01:50:20.802 -1
2013-07-27 01:50:21.054 1
2013-07-27 01:50:21.305 2
2013-07-27 01:50:21.557 0
2013-07-27 01:50:21.809 -1
2013-07-27 01:50:22.060 1
2013-07-27 01:50:22.312 2
2013-07-27 01:50:22.564 -1
2013-07-27 01:50:22.815 0
2013-07-27 01:50:23.067 1
2013-07-27 01:50:23.319 2
2013-07-27 01:50:23.570 -1
2013-07-27 01:50:23.822 0
2013-07-27 01:50:24.073 2
2013-07-27 01:50:24.325 -1
2013-07-27 01:50:24.577 1
2013-07-27 01:50:24.829 0
2013-07-27 01:50:25.080 2
2013-07-27 01:50:25.332 -1
2013-07-27 01:50:25.583 0
2013-07-27 01:50:25.835 1
2013-07-27 01:50:26.087 2
2013-07-27 01:50:26.339 -1
2013-07-27 01:50:26.590 0
2013-07-27 01:50:26.842 1
2013-07-27 01:50:27.093 2
2013-07-27 01:50:27.345 -1
2013-07-27 01:50:27.597 0
2013-07-27 01:50:27.849 1
2013-07-27 01:50:28.100 2
2013-07-27 01:50:28.352 -1
2013-07-27 01:50:28.603 0
2013-07-27 01:50:28.855 1
2013-07-27 01:50:29.107 -1
2013-07-27 01:50:29.359 2
2013-07-27 01:50:29.610 0
2013-07-27 01:50:29.862 1
2013-07-27 01:50:30.113 -1
2013-07-27 01:50:30.365 0
2013-07-27 01:50:30.617 2
2013-07-27 01:50:30.868 1
2013-07-27 01:50:31.120 -1
2013-07-27 01:50:31.372 0
2013-07-27 01:50:31.623 1
2013-07-27 01:50:31.875 2
2013-07-27 01:50:32.127 -1
2013-07-27 01:50:32.378 0
2013-07-27 01:50:32.630 1
2013-07-27 01:50:32.882 2
2013-07-27 01:50:33.133 -1
2013-07-27 01:50:33.385 0
2013-07-27 01:50:33.637 1
2013-07-27 01:50:33.888 2
2013-07-27 01:50:34.140 -1
2013-07-27 01:50:34.392 0
2013-07-27 01:50:34.643 1
2013-07-27 01:50:34.895 2
2013-07-27 01:50:35.146 -1
2013-07-27 01:50:35.398 0
2013-07-27 01:50:35.650 1
2013-07-27 01:50:35.902 2
2013-07-27 01:50:36.153 -1
2013-07-27 01:50:36.405 0
2013-07-27 01:50:36.656 1
2013-07-27 01:50:36.908 2
2013-07-27 01:50:37.160 -1
2013-07-27 01:50:37.412 0
2013-07-27 01:50:37.663 1
2013-07-27 01:50:37.915 2
2013-07-27 01:50:38.166 -1
2013-07-27 01:50:38.418 0
2013-07-27 01:50:38.670 1
2013-07-27 01:50:38.922 2
2013-07-27 01:50:39.173 -1
2013-07-27 01:50:39.425 0
2013-07-27 01:50:39.676 1
2013-07-27 01:50:39.928 2
2013-07-27 01:50:40.180 -1
2013-07-27 01:50:40.431 0
2013-07-27 01:50:40.683 1
2013-07-27 01:50:40.935 2
2013-07-27 01:50:41.186 -1
2013-07-27 01:50:41.438 0
2013-07-27 01:50:41.690 1
2013-07-27 01:50:41.942 2
2013-07-27 01:50:42.193 -1
2013-07-27 01:50:42.445 0
2013-07-27 01:50:42.696 1
2013-07-27 01:50:42.948 2
2013-07-27 01:50:43.200 -1
2013-07-27 01:50:43.451 0
2013-07-27 01:50:43.703 1
2013-07-27 01:50:43.955 2
2013-07-27 01:50:44.206 -1
2013-07-27 01:50:44.458 0
2013-07-27 01:50:44.710 1
2013-07-27 01:50:44.961 2
2013-07-27 01:50:45.213 -1
2013-07-27 01:50:45.465 0
2013-07-27 01:50:45.716 1
2013-07-27 01:50:45.968 2
2013-07-27 01:50:46.219 -1
2013-07-27 01:50:46.471 0
2013-07-27 01:50:46.723 1
2013-07-27 01:50:46.975 2
2013-07-27 01:50:47.226 -1
2013-07-27 01:50:47.478 0
2013-07-27 01:50:47.729 1
2013-07-27 01:50:47.981 2
2013-07-27 01:50:48.233 -1
2013-07-27 01:50:48.485 0
2013-07-27 01:50:48.736 1
2013-07-27 01:50:48.988 2
2013-07-27 01:50:49.239 -1
2013-07-27 01:50:49.491 0
2013-07-27 01:50:49.743 1
2013-07-27 01:50:49.995 2
2013-07-27 01:50:50.246 -1
2013-07-27 01:50:50.498 0
2013-07-27 01:50:50.749 1
2013-07-27 01:50:51.001 2
2013-07-27 01:50:51.253 -1
2013-07-27 01:50:51.504 0
2013-07-27 01:50:51.756 1
2013-07-27 01:50:52.008 2
2013-07-27 01:50:52.259 -1
2013-07-27 01:50:52.511 0
2013-07-27 01:50:52.763 1
2013-07-27 01:50:53.014 2
2013-07-27 01:50:53.266 -1
2013-07-27 01:50:53.518 0
2013-07-27 01:50:53.769 1
2013-07-27 01:50:54.021 2
2013-07-27 01:50:54.273 -1
2013-07-27 01:50:54.524 0
2013-07-27 01:50:54.776 1
2013-07-27 01:50:55.028 2
2013-07-27 01:50:55.279 -1
2013-07-27 01:50:55.531 0
2013-07-27 01:50:55.782 1
2013-07-27 01:50:56.034 2
2013-07-27 01:50:56.286 -1
2013-07-27 01:50:56.538 0
2013-07-27 01:50:56.789 1
2013-07-27 01:50:57.041 2
2013-07-27 01:50:57.292 -1
2013-07-27 01:50:57.544 0
2013-07-27 01:50:57.796 1
2013-07-27 01:50:58.048 2
2013-07-27 01:50:58.299 -1
2013-07-27 01:50:58.551 0
2013-07-27 01:50:58.802 1
2013-07-27 01:50:59.054 2
2013-07-27 01:50:59.306 -1
2013-07-27 01:50:59.558 0
2013-07-27 01:50:59.809 1
2013-07-27 01:51:00.061 -1
2013-07-27 01:51:00.312 2
2013-07-27 01:51:00.564 0
2013-07-27 01:51:00.816 1
2013-07-27 01:51:01.068 -1
2013-07-27 01:51:01.319 0
2013-07-27 01:51:01.571 2
2013-07-27 01:51:01.822 1
2013-07-27 01:51:02.074 -1
2013-07-27 01:51:02.326 0
