2013-07-27 01:29:24.777 2
2013-07-27 01:29:25.029 -1
2013-07-27 01:29:25.280 0
2013-07-27 01:29:25.532 1
2013-07-27 01:29:25.783 2
2013-07-27 01:29:26.035 -1
2013-07-27 01:29:26.287 0
2013-07-27 01:29:26.539 1
2013-07-27 01:29:26.790 2
2013-07-27 01:29:27.042 -1
2013-07-27 01:29:27.293 0
2013-07-27 01:29:27.545 1
2013-07-27 01:29:27.797 2
2013-07-27 01:29:28.048 -1
2013-07-27 01:29:28.300 0
2013-07-27 01:29:28.552 1
2013-07-27 01:29:28.803 2
2013-07-27 01:29:29.055 -1
2013-07-27 01:29:29.307 0
2013-07-27 01:29:29.558 1
2013-07-27 01:29:29.810 2
2013-07-27 01:29:30.062 -1
2013-07-27 01:29:30.313 0
2013-07-27 01:29:30.565 1
2013-07-27 01:29:30.817 2
2013-07-27 01:29:31.068 -1
2013-07-27 01:29:31.320 0
2013-07-27 01:29:31.572 1
2013-07-27 01:29:31.823 2
2013-07-27 01:29:32.075 -1
2013-07-27 01:29:32.326 0
2013-07-27 01:29:32.578 1
2013-07-27 01:29:32.830 2
2013-07-27 01:29:33.082 -1
2013-07-27 01:29:33.333 0
2013-07-27 01:29:33.585 1
2013-07-27 01:29:33.836 2
2013-07-27 01:29:34.088 -1
2013-07-27 01:29:34.340 0
2013-07-27 01:29:34.592 1
2013-07-27 01:29:34.843 2
2013-07-27 01:29:35.095 -1
2013-07-27 01:29:35.346 0
2013-07-27 01:29:35.598 1
2013-07-27 01:29:35.850 2
2013-07-27 01:29:36.102 -1
2013-07-27 01:29:36.353 0
2013-07-27 01:29:36.605 1
2013-07-27 01:29:36.856 2
2013-07-27 01:29:37.108 -1
2013-07-27 01:29:37.360 0
2013-07-27 01:29:37.612 1
2013-07-27 01:29:37.863 2
2013-07-27 01:29:38.115 -1
2013-07-27 01:29:38.366 0
2013-07-27 01:29:38.618 1
2013-07-27 01:29:38.870 2
2013-07-27 01:29:39.122 -1
2013-07-27 01:29:39.373 0
2013-07-27 01:29:39.625 1
2013-07-27 01:29:39.876 2
2013-07-27 01:29:40.128 -1
2013-07-27 01:29:40.380 0
2013-07-27 01:29:40.632 1
2013-07-27 01:29:40.883 2
2013-07-27 01:29:41.135 -1
2013-07-27 01:29:41.386 0
2013-07-27 01:29:41.638 1
2013-07-27 01:29:41.890 2
2013-07-27 01:29:42.141 -1
2013-07-27 01:29:42.393 0
2013-07-27 01:29:42.645 1
2013-07-27 01:29:42.896 2
2013-07-27 01:29:43.148 -1
2013-07-27 01:29:43.399 0
2013-07-27 01:29:43.651 1
2013-07-27 01:29:43.903 2
2013-07-27 01:29:44.155 -1
2013-07-27 01:29:44.406 0
2013-07-27 01:29:44.658 1
2013-07-27 01:29:44.909 2
2013-07-27 01:29:45.161 -1
2013-07-27 01:29:45.413 0
2013-07-27 01:29:45.665 1
2013-07-27 01:29:45.916 2
2013-07-27 01:29:46.168 -1
2013-07-27 01:29:46.419 0
2013-07-27 01:29:46.671 1
2013-07-27 01:29:46.923 2
2013-07-27 01:29:47.175 -1
2013-07-27 01:29:47.426 0
2013-07-27 01:29:47.678 1
2013-07-27 01:29:47.929 2
2013-07-27 01:29:48.181 -1
2013-07-27 01:29:48.433 0
2013-07-27 01:29:48.685 1
2013-07-27 01:29:48.936 2
2013-07-27 01:29:49.188 -1
2013-07-27 01:29:49.439 0
2013-07-27 01:29:49.691 1
2013-07-27 01:29:49.943 2
2013-07-27 01:29:50.194 -1
2013-07-27 01:29:50.446 0
2013-07-27 01:29:50.698 2
2013-07-27 01:29:50.949 1
2013-07-27 01:29:51.201 -1
2013-07-27 01:29:51.453 0
2013-07-27 01:29:51.704 2
2013-07-27 01:29:51.956 1
2013-07-27 01:29:52.208 -1
2013-07-27 01:29:52.459 0
2013-07-27 01:29:52.711 2
2013-07-27 01:29:52.963 1
2013-07-27 01:29:53.214 -1
2013-07-27 01:29:53.466 0
2013-07-27 01:29:53.718 2
2013-07-27 01:29:53.969 1
2013-07-27 01:29:54.221 -1
2013-07-27 01:29:54.473 0
2013-07-27 01:29:54.724 2
2013-07-27 01:29:54.976 1
2013-07-27 01:29:55.228 -1
2013-07-27 01:29:55.479 0
2013-07-27 01:29:55.731 2
2013-07-27 01:29:55.982 1
2013-07-27 01:29:56.234 -1
2013-07-27 01:29:56.486 0
2013-07-27 01:29:56.738 2
2013-07-27 01:29:56.989 1
2013-07-27 01:29:57.241 -1
2013-07-27 01:29:57.492 0
2013-07-27 01:29:57.744 2
2013-07-27 01:29:57.996 1
2013-07-27 01:29:58.248 -1
2013-07-27 01:29:58.499 0
2013-07-27 01:29:58.751 2
2013-07-27 01:29:59.002 1
2013-07-27 01:29:59.254 -1
2013-07-27 01:29:59.506 0
2013-07-27 01:29:59.758 2
2013-07-27 01:30:00.009 1
2013-07-27 01:30:00.261 -1
2013-07-27 01:30:00.512 0
2013-07-27 01:30:00.764 2
2013-07-27 01:30:01.016 1
2013-07-27 01:30:01.268 -1
2013-07-27 01:30:01.519 0
2013-07-27 01:30:01.771 2
2013-07-27 01:30:02.022 1
2013-07-27 01:30:02.274 -1
2013-07-27 01:30:02.526 0
2013-07-27 01:30:02.777 2
2013-07-27 01:30:03.029 1
2013-07-27 01:30:03.281 -1
2013-07-27 01:30:03.532 0
2013-07-27 01:30:03.784 2
2013-07-27 01:30:04.036 1
2013-07-27 01:30:04.287 -1
2013-07-27 01:30:04.539 0
2013-07-27 01:30:04.791 2
2013-07-27 01:30:05.042 1
2013-07-27 01:30:05.294 -1
2013-07-27 01:30:05.546 0
2013-07-27 01:30:05.797 2
2013-07-27 01:30:06.049 1
2013-07-27 01:30:06.301 -1
2013-07-27 01:30:06.552 0
2013-07-27 01:30:06.804 2
2013-07-27 01:30:07.055 1
2013-07-27 01:30:07.307 -1
2013-07-27 01:30:07.559 0
2013-07-27 01:30:07.810 2
2013-07-27 01:30:08.062 1
2013-07-27 01:30:08.314 -1
2013-07-27 01:30:08.565 0
2013-07-27 01:30:08.817 2
2013-07-27 01:30:09.069 1
2013-07-27 01:30:09.321 -1
2013-07-27 01:30:09.572 0
2013-07-27 01:30:09.824 2
2013-07-27 01:30:10.075 1
2013-07-27 01:30:10.327 -1
2013-07-27 01:30:10.579 0
2013-07-27 01:30:10.830 2
2013-07-27 01:30:11.082 1
2013-07-27 01:30:11.334 -1
2013-07-27 01:30:11.585 0
2013-07-27 01:30:11.837 2
2013-07-27 01:30:12.089 1
2013-07-27 01:30:12.340 -1
2013-07-27 01:30:12.592 0
2013-07-27 01:30:12.844 2
2013-07-27 01:30:13.095 1
2013-07-27 01:30:13.347 -1
2013-07-27 01:30:13.599 0
2013-07-27 01:30:13.850 2
2013-07-27 01:30:14.102 1
2013-07-27 01:30:14.354 -1
2013-07-27 01:30:14.605 2
2013-07-27 01:30:14.857 0
2013-07-27 01:30:15.109 1
2013-07-27 01:30:15.360 -1
2013-07-27 01:30:15.612 2
2013-07-27 01:30:15.863 0
2013-07-27 01:30:16.115 1
2013-07-27 01:30:16.367 -1
2013-07-27 01:30:16.618 2
2013-07-27 01:30:16.870 0
2013-07-27 01:30:17.122 1
2013-07-27 01:30:17.374 -1
2013-07-27 01:30:17.625 2
2013-07-27 01:30:17.877 1
2013-07-27 01:30:18.128 0
2013-07-27 01:30:18.380 -1
2013-07-27 01:30:18.632 2
2013-07-27 01:30:18.883 1
2013-07-27 01:30:19.135 0
2013-07-27 01:30:19.387 -1
2013-07-27 01:30:19.638 2
2013-07-27 01:30:19.890 1
2013-07-27 01:30:20.142 0
2013-07-27 01:30:20.393 -1
2013-07-27 01:30:20.645 2
2013-07-27 01:30:20.897 1
2013-07-27 01:30:21.148 -1
2013-07-27 01:30:21.400 0
2013-07-27 01:30:21.652 2
2013-07-27 01:30:21.903 1
2013-07-27 01:30:22.155 -1
2013-07-27 01:30:22.407 0
2013-07-27 01:30:22.658 2
2013-07-27 01:30:22.910 1
2013-07-27 01:30:23.162 -1
2013-07-27 01:30:23.413 2
2013-07-27 01:30:23.665 0
2013-07-27 01:30:23.917 1
2013-07-27 01:30:24.168 -1
2013-07-27 01:30:24.420 2
2013-07-27 01:30:24.671 1
2013-07-27 01:30:24.923 0
2013-07-27 01:30:25.175 -1
2013-07-27 01:30:25.427 2
2013-07-27 01:30:25.678 1
2013-07-27 01:30:25.930 0
2013-07-27 01:30:26.182 -1
2013-07-27 01:30:26.433 2
2013-07-27 01:30:26.685 1
2013-07-27 01:30:26.936 0
2013-07-27 01:30:27.188 -1
2013-07-27 01:30:27.440 2
2013-07-27 01:30:27.691 1
2013-07-27 01:30:27.943 0
2013-07-27 01:30:28.195 -1
2013-07-27 01:30:28.446 2
2013-07-27 01:30:28.698 1
2013-07-27 01:30:28.950 0
2013-07-27 01:30:29.201 -1
2013-07-27 01:30:29.453 2
2013-07-27 01:30:29.705 1
2013-07-27 01:30:29.956 0
2013-07-27 01:30:30.208 -1
2013-07-27 01:30:30.460 2
2013-07-27 01:30:30.711 1
2013-07-27 01:30:30.963 0
2013-07-27 01:30:31.215 -1
2013-07-27 01:30:31.466 2
2013-07-27 01:30:31.718 1
2013-07-27 01:30:31.970 0
2013-07-27 01:30:32.221 -1
2013-07-27 01:30:32.473 2
2013-07-27 01:30:32.725 1
2013-07-27 01:30:32.976 0
2013-07-27 01:30:33.228 -1
2013-07-27 01:30:33.480 2
2013-07-27 01:30:33.731 1
2013-07-27 01:30:33.983 0
2013-07-27 01:30:34.234 -1
2013-07-27 01:30:34.486 2
2013-07-27 01:30:34.738 1
2013-07-27 01:30:34.990 0
2013-07-27 01:30:35.241 -1
2013-07-27 01:30:35.493 2
2013-07-27 01:30:35.744 1
2013-07-27 01:30:35.996 0
2013-07-27 01:30:36.248 -1
2013-07-27 01:30:36.499 2
2013-07-27 01:30:36.751 1
2013-07-27 01:30:37.003 0
2013-07-27 01:30:37.254 -1
2013-07-27 01:30:37.506 2
2013-07-27 01:30:37.758 1
2013-07-27 01:30:38.009 0
2013-07-27 01:30:38.261 -1
2013-07-27 01:30:38.513 2
2013-07-27 01:30:38.764 1
2013-07-27 01:30:39.016 0
2013-07-27 01:30:39.268 -1
2013-07-27 01:30:39.519 2
2013-07-27 01:30:39.771 1
2013-07-27 01:30:40.023 0
2013-07-27 01:30:40.274 -1
2013-07-27 01:30:40.526 2
2013-07-27 01:30:40.777 1
2013-07-27 01:30:41.029 0
2013-07-27 01:30:41.281 -1
2013-07-27 01:30:41.533 2
2013-07-27 01:30:41.784 1
2013-07-27 01:30:42.036 0
2013-07-27 01:30:42.287 -1
2013-07-27 01:30:42.539 2
2013-07-27 01:30:42.791 1
2013-07-27 01:30:43.043 0
2013-07-27 01:30:43.294 -1
2013-07-27 01:30:43.546 2
2013-07-27 01:30:43.797 1
2013-07-27 01:30:44.049 0
2013-07-27 01:30:44.301 -1
2013-07-27 01:30:44.553 2
2013-07-27 01:30:44.804 1
2013-07-27 01:30:45.056 0
2013-07-27 01:30:45.307 -1
2013-07-27 01:30:45.559 2
2013-07-27 01:30:45.811 1
2013-07-27 01:30:46.062 0
2013-07-27 01:30:46.314 -1
2013-07-27 01:30:46.566 2
2013-07-27 01:30:46.817 1
2013-07-27 01:30:47.069 0
2013-07-27 01:30:47.321 -1
2013-07-27 01:30:47.573 2
2013-07-27 01:30:47.824 1
2013-07-27 01:30:48.076 0
2013-07-27 01:30:48.327 -1
2013-07-27 01:30:48.579 2
2013-07-27 01:30:48.831 1
2013-07-27 01:30:49.082 0
2013-07-27 01:30:49.334 -1
2013-07-27 01:30:49.586 2
2013-07-27 01:30:49.837 1
2013-07-27 01:30:50.089 0
2013-07-27 01:30:50.341 -1
2013-07-27 01:30:50.592 2
2013-07-27 01:30:50.844 1
2013-07-27 01:30:51.096 0
2013-07-27 01:30:51.347 -1
2013-07-27 01:30:51.599 2
2013-07-27 01:30:51.850 1
2013-07-27 01:30:52.102 0
2013-07-27 01:30:52.354 -1
2013-07-27 01:30:52.606 2
2013-07-27 01:30:52.857 1
2013-07-27 01:30:53.109 0
2013-07-27 01:30:53.360 -1
2013-07-27 01:30:53.612 2
2013-07-27 01:30:53.864 1
2013-07-27 01:30:54.116 0
2013-07-27 01:30:54.367 -1
2013-07-27 01:30:54.619 2
2013-07-27 01:30:54.870 1
2013-07-27 01:30:55.122 0
2013-07-27 01:30:55.374 -1
2013-07-27 01:30:55.626 2
2013-07-27 01:30:55.877 1
2013-07-27 01:30:56.129 0
2013-07-27 01:30:56.380 -1
2013-07-27 01:30:56.632 2
2013-07-27 01:30:56.884 1
2013-07-27 01:30:57.135 0
2013-07-27 01:30:57.387 -1
2013-07-27 01:30:57.639 2
2013-07-27 01:30:57.890 1
2013-07-27 01:30:58.142 0
2013-07-27 01:30:58.394 -1
2013-07-27 01:30:58.645 2
2013-07-27 01:30:58.897 1
2013-07-27 01:30:59.149 0
2013-07-27 01:30:59.400 -1
2013-07-27 01:30:59.652 2
2013-07-27 01:30:59.904 1
2013-07-27 01:31:00.155 0
2013-07-27 01:31:00.407 -1
2013-07-27 01:31:00.659 2
2013-07-27 01:31:00.910 1
2013-07-27 01:31:01.162 0
2013-07-27 01:31:01.413 -1
2013-07-27 01:31:01.665 2
2013-07-27 01:31:01.917 1
2013-07-27 01:31:02.169 0
2013-07-27 01:31:02.420 -1
2013-07-27 01:31:02.672 2
2013-07-27 01:31:02.923 1
2013-07-27 01:31:03.175 0
2013-07-27 01:31:03.427 -1
2013-07-27 01:31:03.679 2
2013-07-27 01:31:03.930 1
2013-07-27 01:31:04.182 0
2013-07-27 01:31:04.433 -1
2013-07-27 01:31:04.685 2
2013-07-27 01:31:04.937 1
2013-07-27 01:31:05.189 0
2013-07-27 01:31:05.440 -1
2013-07-27 01:31:05.692 2
2013-07-27 01:31:05.943 1
2013-07-27 01:31:06.195 0
2013-07-27 01:31:06.447 -1
2013-07-27 01:31:06.699 2
2013-07-27 01:31:06.950 1
2013-07-27 01:31:07.202 0
2013-07-27 01:31:07.453 -1
2013-07-27 01:31:07.705 2
2013-07-27 01:31:07.957 1
2013-07-27 01:31:08.209 0
2013-07-27 01:31:08.460 -1
2013-07-27 01:31:08.712 2
2013-07-27 01:31:08.963 1
2013-07-27 01:31:09.215 0
2013-07-27 01:31:09.467 -1
2013-07-27 01:31:09.719 2
2013-07-27 01:31:09.970 1
2013-07-27 01:31:10.222 0
2013-07-27 01:31:10.473 -1
2013-07-27 01:31:10.725 2
2013-07-27 01:31:10.977 1
2013-07-27 01:31:11.228 0
2013-07-27 01:31:11.480 -1
2013-07-27 01:31:11.732 2
2013-07-27 01:31:11.983 1
2013-07-27 01:31:12.235 0
2013-07-27 01:31:12.487 2
2013-07-27 01:31:12.738 -1
2013-07-27 01:31:12.990 1
2013-07-27 01:31:13.242 0
2013-07-27 01:31:13.493 2
2013-07-27 01:31:13.745 1
2013-07-27 01:31:13.996 -1
2013-07-27 01:31:14.248 0
2013-07-27 01:31:14.500 2
2013-07-27 01:31:14.752 1
2013-07-27 01:31:15.003 -1
2013-07-27 01:31:15.255 2
2013-07-27 01:31:15.506 0
2013-07-27 01:31:15.758 1
2013-07-27 01:31:16.010 2
2013-07-27 01:31:16.262 -1
2013-07-27 01:31:16.513 1
2013-07-27 01:31:16.765 0
2013-07-27 01:31:17.016 2
2013-07-27 01:31:17.268 1
2013-07-27 01:31:17.520 -1
2013-07-27 01:31:17.772 0
2013-07-27 01:31:18.023 2
2013-07-27 01:31:18.275 1
2013-07-27 01:31:18.526 -1
2013-07-27 01:31:18.778 0
2013-07-27 01:31:19.030 2
2013-07-27 01:31:19.281 1
2013-07-27 01:31:19.533 -1
2013-07-27 01:31:19.785 2
2013-07-27 01:31:20.036 0
2013-07-27 01:31:20.288 1
2013-07-27 01:31:20.540 -1
2013-07-27 01:31:20.791 2
2013-07-27 01:31:21.043 1
2013-07-27 01:31:21.295 0
2013-07-27 01:31:21.546 -1
2013-07-27 01:31:21.798 2
2013-07-27 01:31:22.049 1
2013-07-27 01:31:22.301 0
2013-07-27 01:31:22.553 -1
2013-07-27 01:31:22.805 2
2013-07-27 01:31:23.056 1
2013-07-27 01:31:23.308 0
2013-07-27 01:31:23.559 -1
2013-07-27 01:31:23.811 2
2013-07-27 01:31:24.063 1
2013-07-27 01:31:24.315 0
2013-07-27 01:31:24.566 -1
2013-07-27 01:31:24.818 2
2013-07-27 01:31:25.069 1
2013-07-27 01:31:25.321 0
2013-07-27 01:31:25.573 -1
2013-07-27 01:31:25.825 2
2013-07-27 01:31:26.076 1
2013-07-27 01:31:26.328 0
2013-07-27 01:31:26.579 -1
2013-07-27 01:31:26.831 2
2013-07-27 01:31:27.083 1
2013-07-27 01:31:27.335 0
2013-07-27 01:31:27.586 -1
2013-07-27 01:31:27.838 2
2013-07-27 01:31:28.089 1
2013-07-27 01:31:28.341 0
2013-07-27 01:31:28.593 -1
2013-07-27 01:31:28.845 2
2013-07-27 01:31:29.096 1
2013-07-27 01:31:29.348 0
2013-07-27 01:31:29.599 -1
2013-07-27 01:31:29.851 2
2013-07-27 01:31:30.103 1
2013-07-27 01:31:30.355 0
2013-07-27 01:31:30.606 -1
2013-07-27 01:31:30.858 2
2013-07-27 01:31:31.109 1
2013-07-27 01:31:31.361 0
2013-07-27 01:31:31.613 -1
2013-07-27 01:31:31.865 2
2013-07-27 01:31:32.116 1
2013-07-27 01:31:32.368 0
2013-07-27 01:31:32.619 -1
2013-07-27 01:31:32.871 2
2013-07-27 01:31:33.123 1
2013-07-27 01:31:33.374 0
2013-07-27 01:31:33.626 -1
2013-07-27 01:31:33.878 2
2013-07-27 01:31:34.129 1
2013-07-27 01:31:34.381 0
2013-07-27 01:31:34.632 -1
2013-07-27 01:31:34.884 2
2013-07-27 01:31:35.136 1
2013-07-27 01:31:35.388 0
2013-07-27 01:31:35.639 -1
2013-07-27 01:31:35.891 2
2013-07-27 01:31:36.142 1
2013-07-27 01:31:36.394 0
2013-07-27 01:31:36.646 -1
2013-07-27 01:31:36.898 2
2013-07-27 01:31:37.149 1
2013-07-27 01:31:37.401 0
2013-07-27 01:31:37.652 -1
2013-07-27 01:31:37.904 2
2013-07-27 01:31:38.156 1
2013-07-27 01:31:38.408 0
2013-07-27 01:31:38.659 -1
2013-07-27 01:31:38.911 2
2013-07-27 01:31:39.162 1
2013-07-27 01:31:39.414 0
2013-07-27 01:31:39.666 -1
2013-07-27 01:31:39.918 2
2013-07-27 01:31:40.169 1
2013-07-27 01:31:40.421 0
2013-07-27 01:31:40.672 -1
2013-07-27 01:31:40.924 2
2013-07-27 01:31:41.176 1
2013-07-27 01:31:41.427 0
2013-07-27 01:31:41.679 -1
2013-07-27 01:31:41.931 2
2013-07-27 01:31:42.182 1
2013-07-27 01:31:42.434 0
2013-07-27 01:31:42.686 -1
2013-07-27 01:31:42.937 2
2013-07-27 01:31:43.189 1
2013-07-27 01:31:43.441 0
2013-07-27 01:31:43.692 -1
2013-07-27 01:31:43.944 2
2013-07-27 01:31:44.196 1
2013-07-27 01:31:44.447 0
2013-07-27 01:31:44.699 -1
2013-07-27 01:31:44.951 2
2013-07-27 01:31:45.202 1
2013-07-27 01:31:45.454 0
2013-07-27 01:31:45.706 -1
2013-07-27 01:31:45.957 2
2013-07-27 01:31:46.209 1
2013-07-27 01:31:46.461 0
2013-07-27 01:31:46.712 -1
2013-07-27 01:31:46.964 2
2013-07-27 01:31:47.215 1
2013-07-27 01:31:47.467 0
2013-07-27 01:31:47.719 -1
2013-07-27 01:31:47.970 2
2013-07-27 01:31:48.222 1
2013-07-27 01:31:48.474 0
2013-07-27 01:31:48.725 -1
2013-07-27 01:31:48.977 2
2013-07-27 01:31:49.229 1
2013-07-27 01:31:49.481 0
2013-07-27 01:31:49.732 -1
2013-07-27 01:31:49.984 2
2013-07-27 01:31:50.235 1
2013-07-27 01:31:50.487 0
2013-07-27 01:31:50.739 -1
2013-07-27 01:31:50.990 2
2013-07-27 01:31:51.242 1
2013-07-27 01:31:51.494 0
2013-07-27 01:31:51.745 -1
2013-07-27 01:31:51.997 2
2013-07-27 01:31:52.249 1
2013-07-27 01:31:52.500 0
2013-07-27 01:31:52.752 -1
2013-07-27 01:31:53.004 2
2013-07-27 01:31:53.255 1
2013-07-27 01:31:53.507 0
2013-07-27 01:31:53.759 -1
2013-07-27 01:31:54.010 2
2013-07-27 01:31:54.262 1
2013-07-27 01:31:54.514 0
2013-07-27 01:31:54.765 -1
2013-07-27 01:31:55.017 2
2013-07-27 01:31:55.269 1
2013-07-27 01:31:55.520 0
2013-07-27 01:31:55.772 -1
2013-07-27 01:31:56.024 2
2013-07-27 01:31:56.275 1
2013-07-27 01:31:56.527 0
2013-07-27 01:31:56.778 -1
2013-07-27 01:31:57.030 2
2013-07-27 01:31:57.282 1
2013-07-27 01:31:57.534 0
2013-07-27 01:31:57.785 -1
2013-07-27 01:31:58.037 2
2013-07-27 01:31:58.288 1
2013-07-27 01:31:58.540 0
2013-07-27 01:31:58.792 -1
2013-07-27 01:31:59.044 2
2013-07-27 01:31:59.295 1
2013-07-27 01:31:59.547 0
2013-07-27 01:31:59.798 -1
2013-07-27 01:32:00.050 2
2013-07-27 01:32:00.302 1
2013-07-27 01:32:00.553 0
2013-07-27 01:32:00.805 -1
2013-07-27 01:32:01.057 2
2013-07-27 01:32:01.308 1
2013-07-27 01:32:01.560 0
2013-07-27 01:32:01.812 -1
2013-07-27 01:32:02.063 2
2013-07-27 01:32:02.315 1
2013-07-27 01:32:02.567 0
2013-07-27 01:32:02.818 -1
2013-07-27 01:32:03.070 2
2013-07-27 01:32:03.322 1
2013-07-27 01:32:03.573 0
2013-07-27 01:32:03.825 -1
2013-07-27 01:32:04.077 2
2013-07-27 01:32:04.328 1
2013-07-27 01:32:04.580 0
2013-07-27 01:32:04.832 -1
2013-07-27 01:32:05.083 2
2013-07-27 01:32:05.335 1
2013-07-27 01:32:05.586 0
2013-07-27 01:32:05.838 -1
2013-07-27 01:32:06.090 2
2013-07-27 01:32:06.341 1
2013-07-27 01:32:06.593 0
2013-07-27 01:32:06.845 -1
2013-07-27 01:32:07.097 2
2013-07-27 01:32:07.348 1
2013-07-27 01:32:07.600 0
2013-07-27 01:32:07.851 -1
2013-07-27 01:32:08.103 2
2013-07-27 01:32:08.355 1
2013-07-27 01:32:08.606 0
2013-07-27 01:32:08.858 -1
2013-07-27 01:32:09.110 2
2013-07-27 01:32:09.361 1
2013-07-27 01:32:09.613 0
2013-07-27 01:32:09.865 -1
2013-07-27 01:32:10.116 2
2013-07-27 01:32:10.368 1
2013-07-27 01:32:10.620 0
2013-07-27 01:32:10.871 -1
2013-07-27 01:32:11.123 2
2013-07-27 01:32:11.375 1
2013-07-27 01:32:11.626 0
2013-07-27 01:32:11.878 -1
2013-07-27 01:32:12.130 2
2013-07-27 01:32:12.381 1
2013-07-27 01:32:12.633 0
2013-07-27 01:32:12.884 -1
2013-07-27 01:32:13.136 2
2013-07-27 01:32:13.388 1
2013-07-27 01:32:13.640 -1
2013-07-27 01:32:13.891 0
2013-07-27 01:32:14.143 2
2013-07-27 01:32:14.394 1
2013-07-27 01:32:14.646 -1
2013-07-27 01:32:14.898 0
2013-07-27 01:32:15.149 2
2013-07-27 01:32:15.401 1
2013-07-27 01:32:15.653 -1
2013-07-27 01:32:15.904 2
2013-07-27 01:32:16.156 0
2013-07-27 01:32:16.408 1
2013-07-27 01:32:16.659 -1
2013-07-27 01:32:16.911 2
2013-07-27 01:32:17.163 0
2013-07-27 01:32:17.414 1
2013-07-27 01:32:17.666 -1
2013-07-27 01:32:17.918 2
2013-07-27 01:32:18.169 0
2013-07-27 01:32:18.421 1
2013-07-27 01:32:18.673 -1
2013-07-27 01:32:18.924 2
2013-07-27 01:32:19.176 0
2013-07-27 01:32:19.428 1
2013-07-27 01:32:19.679 -1
2013-07-27 01:32:19.931 2
2013-07-27 01:32:20.183 0
2013-07-27 01:32:20.434 1
2013-07-27 01:32:20.686 -1
2013-07-27 01:32:20.937 2
2013-07-27 01:32:21.189 0
2013-07-27 01:32:21.441 1
2013-07-27 01:32:21.693 -1
2013-07-27 01:32:21.944 2
2013-07-27 01:32:22.196 0
2013-07-27 01:32:22.448 1
2013-07-27 01:32:22.699 -1
2013-07-27 01:32:22.951 2
2013-07-27 01:32:23.203 0
2013-07-27 01:32:23.454 -1
2013-07-27 01:32:23.706 1
2013-07-27 01:32:23.957 2
2013-07-27 01:32:24.209 0
2013-07-27 01:32:24.461 -1
2013-07-27 01:32:24.713 1
2013-07-27 01:32:24.964 2
2013-07-27 01:32:25.216 0
2013-07-27 01:32:25.467 -1
2013-07-27 01:32:25.719 1
2013-07-27 01:32:25.971 2
2013-07-27 01:32:26.223 0
2013-07-27 01:32:26.474 -1
2013-07-27 01:32:26.726 1
2013-07-27 01:32:26.977 2
2013-07-27 01:32:27.229 0
2013-07-27 01:32:27.481 -1
2013-07-27 01:32:27.733 1
2013-07-27 01:32:27.984 2
2013-07-27 01:32:28.236 0
2013-07-27 01:32:28.487 -1
2013-07-27 01:32:28.739 1
2013-07-27 01:32:28.991 2
2013-07-27 01:32:29.242 0
2013-07-27 01:32:29.494 -1
2013-07-27 01:32:29.746 1
2013-07-27 01:32:29.997 2
2013-07-27 01:32:30.249 0
2013-07-27 01:32:30.500 -1
2013-07-27 01:32:30.752 1
2013-07-27 01:32:31.004 2
2013-07-27 01:32:31.256 0
2013-07-27 01:32:31.507 -1
2013-07-27 01:32:31.759 1
2013-07-27 01:32:32.011 2
2013-07-27 01:32:32.262 0
2013-07-27 01:32:32.514 -1
2013-07-27 01:32:32.766 1
2013-07-27 01:32:33.017 2
2013-07-27 01:32:33.269 0
2013-07-27 01:32:33.520 -1
2013-07-27 01:32:33.772 1
2013-07-27 01:32:34.024 2
2013-07-27 01:32:34.275 0
2013-07-27 01:32:34.527 -1
2013-07-27 01:32:34.779 1
2013-07-27 01:32:35.030 2
2013-07-27 01:32:35.282 0
2013-07-27 01:32:35.534 -1
2013-07-27 01:32:35.785 1
2013-07-27 01:32:36.037 2
2013-07-27 01:32:36.289 0
2013-07-27 01:32:36.540 -1
2013-07-27 01:32:36.792 1
2013-07-27 01:32:37.044 2
2013-07-27 01:32:37.295 0
2013-07-27 01:32:37.547 -1
2013-07-27 01:32:37.799 1
2013-07-27 01:32:38.050 2
2013-07-27 01:32:38.302 0
2013-07-27 01:32:38.554 -1
2013-07-27 01:32:38.805 1
2013-07-27 01:32:39.057 2
2013-07-27 01:32:39.309 0
2013-07-27 01:32:39.560 -1
2013-07-27 01:32:39.812 1
2013-07-27 01:32:40.064 2
2013-07-27 01:32:40.315 0
2013-07-27 01:32:40.567 -1
2013-07-27 01:32:40.819 1
2013-07-27 01:32:41.070 2
2013-07-27 01:32:41.322 0
2013-07-27 01:32:41.573 -1
2013-07-27 01:32:41.825 1
2013-07-27 01:32:42.077 2
2013-07-27 01:32:42.329 0
2013-07-27 01:32:42.580 -1
2013-07-27 01:32:42.832 1
2013-07-27 01:32:43.083 2
2013-07-27 01:32:43.335 0
2013-07-27 01:32:43.587 -1
2013-07-27 01:32:43.839 1
2013-07-27 01:32:44.090 2
2013-07-27 01:32:44.342 0
2013-07-27 01:32:44.593 -1
2013-07-27 01:32:44.845 1
2013-07-27 01:32:45.097 2
2013-07-27 01:32:45.349 0
2013-07-27 01:32:45.600 -1
2013-07-27 01:32:45.852 1
2013-07-27 01:32:46.103 2
2013-07-27 01:32:46.355 0
2013-07-27 01:32:46.607 -1
2013-07-27 01:32:46.859 1
2013-07-27 01:32:47.110 2
2013-07-27 01:32:47.362 0
2013-07-27 01:32:47.613 -1
2013-07-27 01:32:47.865 1
2013-07-27 01:32:48.117 2
2013-07-27 01:32:48.369 0
2013-07-27 01:32:48.620 -1
