2013-07-27 03:28:13.008 2
2013-07-27 03:28:13.260 -1
2013-07-27 03:28:13.512 1
2013-07-27 03:28:13.763 0
2013-07-27 03:28:14.015 2
2013-07-27 03:28:14.266 -1
2013-07-27 03:28:14.518 1
2013-07-27 03:28:14.770 0
2013-07-27 03:28:15.022 2
2013-07-27 03:28:15.273 -1
2013-07-27 03:28:15.525 1
2013-07-27 03:28:15.776 0
2013-07-27 03:28:16.028 2
2013-07-27 03:28:16.280 -1
2013-07-27 03:28:16.532 1
2013-07-27 03:28:16.783 0
2013-07-27 03:28:17.035 2
2013-07-27 03:28:17.286 -1
2013-07-27 03:28:17.538 1
2013-07-27 03:28:17.790 0
2013-07-27 03:28:18.042 2
2013-07-27 03:28:18.293 -1
2013-07-27 03:28:18.545 1
2013-07-27 03:28:18.796 0
2013-07-27 03:28:19.048 2
2013-07-27 03:28:19.300 1
2013-07-27 03:28:19.552 -1
2013-07-27 03:28:19.803 0
2013-07-27 03:28:20.055 2
2013-07-27 03:28:20.306 1
2013-07-27 03:28:20.558 -1
2013-07-27 03:28:20.810 0
2013-07-27 03:28:21.061 2
2013-07-27 03:28:21.313 1
2013-07-27 03:28:21.565 -1
2013-07-27 03:28:21.816 0
2013-07-27 03:28:22.068 2
2013-07-27 03:28:22.320 1
2013-07-27 03:28:22.571 -1
2013-07-27 03:28:22.823 0
2013-07-27 03:28:23.075 2
2013-07-27 03:28:23.326 1
2013-07-27 03:28:23.578 -1
2013-07-27 03:28:23.830 0
2013-07-27 03:28:24.081 2
2013-07-27 03:28:24.333 1
2013-07-27 03:28:24.585 -1
2013-07-27 03:28:24.836 0
2013-07-27 03:28:25.088 2
2013-07-27 03:28:25.339 1
2013-07-27 03:28:25.591 -1
2013-07-27 03:28:25.843 0
2013-07-27 03:28:26.095 2
2013-07-27 03:28:26.346 1
2013-07-27 03:28:26.598 -1
2013-07-27 03:28:26.849 0
2013-07-27 03:28:27.101 2
2013-07-27 03:28:27.353 1
2013-07-27 03:28:27.605 -1
2013-07-27 03:28:27.856 0
2013-07-27 03:28:28.108 2
2013-07-27 03:28:28.359 1
2013-07-27 03:28:28.611 -1
2013-07-27 03:28:28.863 0
2013-07-27 03:28:29.115 2
2013-07-27 03:28:29.366 1
2013-07-27 03:28:29.618 -1
2013-07-27 03:28:29.869 0
2013-07-27 03:28:30.121 2
2013-07-27 03:28:30.373 1
2013-07-27 03:28:30.624 -1
2013-07-27 03:28:30.876 0
2013-07-27 03:28:31.128 2
2013-07-27 03:28:31.379 1
2013-07-27 03:28:31.631 -1
2013-07-27 03:28:31.883 0
2013-07-27 03:28:32.134 2
2013-07-27 03:28:32.386 1
2013-07-27 03:28:32.638 -1
2013-07-27 03:28:32.889 0
2013-07-27 03:28:33.141 2
2013-07-27 03:28:33.393 1
2013-07-27 03:28:33.644 -1
2013-07-27 03:28:33.896 0
2013-07-27 03:28:34.148 2
2013-07-27 03:28:34.399 1
2013-07-27 03:28:34.651 -1
2013-07-27 03:28:34.903 0
2013-07-27 03:28:35.154 2
2013-07-27 03:28:35.406 1
2013-07-27 03:28:35.658 -1
2013-07-27 03:28:35.909 0
2013-07-27 03:28:36.161 2
2013-07-27 03:28:36.412 1
2013-07-27 03:28:36.664 -1
2013-07-27 03:28:36.916 0
2013-07-27 03:28:37.168 2
2013-07-27 03:28:37.419 1
2013-07-27 03:28:37.671 -1
2013-07-27 03:28:37.922 0
2013-07-27 03:28:38.174 2
2013-07-27 03:28:38.426 1
2013-07-27 03:28:38.678 -1
2013-07-27 03:28:38.929 0
2013-07-27 03:28:39.181 2
2013-07-27 03:28:39.432 1
2013-07-27 03:28:39.684 -1
2013-07-27 03:28:39.936 0
2013-07-27 03:28:40.188 2
2013-07-27 03:28:40.439 1
2013-07-27 03:28:40.691 -1
2013-07-27 03:28:40.942 0
2013-07-27 03:28:41.194 2
2013-07-27 03:28:41.446 1
2013-07-27 03:28:41.698 -1
2013-07-27 03:28:41.949 0
2013-07-27 03:28:42.201 2
2013-07-27 03:28:42.452 1
2013-07-27 03:28:42.704 -1
2013-07-27 03:28:42.956 0
2013-07-27 03:28:43.207 2
2013-07-27 03:28:43.459 1
2013-07-27 03:28:43.711 -1
2013-07-27 03:28:43.962 0
2013-07-27 03:28:44.214 2
2013-07-27 03:28:44.466 1
2013-07-27 03:28:44.717 -1
2013-07-27 03:28:44.969 0
2013-07-27 03:28:45.221 2
2013-07-27 03:28:45.472 1
2013-07-27 03:28:45.724 -1
2013-07-27 03:28:45.976 0
2013-07-27 03:28:46.227 2
2013-07-27 03:28:46.479 1
2013-07-27 03:28:46.731 -1
2013-07-27 03:28:46.982 0
2013-07-27 03:28:47.234 1
2013-07-27 03:28:47.485 2
2013-07-27 03:28:47.737 -1
2013-07-27 03:28:47.989 0
2013-07-27 03:28:48.241 1
2013-07-27 03:28:48.492 2
2013-07-27 03:28:48.744 -1
2013-07-27 03:28:48.995 0
2013-07-27 03:28:49.247 1
2013-07-27 03:28:49.499 2
2013-07-27 03:28:49.751 -1
2013-07-27 03:28:50.002 0
2013-07-27 03:28:50.254 1
2013-07-27 03:28:50.505 2
2013-07-27 03:28:50.757 -1
2013-07-27 03:28:51.009 0
2013-07-27 03:28:51.261 1
2013-07-27 03:28:51.512 2
2013-07-27 03:28:51.764 -1
2013-07-27 03:28:52.015 0
2013-07-27 03:28:52.267 1
2013-07-27 03:28:52.519 2
2013-07-27 03:28:52.771 -1
2013-07-27 03:28:53.022 0
2013-07-27 03:28:53.274 1
2013-07-27 03:28:53.525 2
2013-07-27 03:28:53.777 -1
2013-07-27 03:28:54.029 0
2013-07-27 03:28:54.280 1
2013-07-27 03:28:54.532 2
2013-07-27 03:28:54.784 -1
2013-07-27 03:28:55.035 0
2013-07-27 03:28:55.287 1
2013-07-27 03:28:55.539 2
2013-07-27 03:28:55.790 -1
2013-07-27 03:28:56.042 0
2013-07-27 03:28:56.294 1
2013-07-27 03:28:56.545 2
2013-07-27 03:28:56.797 -1
2013-07-27 03:28:57.049 0
2013-07-27 03:28:57.300 1
2013-07-27 03:28:57.552 2
2013-07-27 03:28:57.804 -1
2013-07-27 03:28:58.055 0
2013-07-27 03:28:58.307 1
2013-07-27 03:28:58.559 2
2013-07-27 03:28:58.810 -1
2013-07-27 03:28:59.062 0
2013-07-27 03:28:59.314 1
2013-07-27 03:28:59.565 2
2013-07-27 03:28:59.817 -1
2013-07-27 03:29:00.068 0
2013-07-27 03:29:00.320 1
2013-07-27 03:29:00.572 2
2013-07-27 03:29:00.824 -1
2013-07-27 03:29:01.075 0
2013-07-27 03:29:01.327 1
2013-07-27 03:29:01.578 2
2013-07-27 03:29:01.830 -1
2013-07-27 03:29:02.082 0
2013-07-27 03:29:02.334 1
2013-07-27 03:29:02.585 2
2013-07-27 03:29:02.837 -1
2013-07-27 03:29:03.088 0
2013-07-27 03:29:03.340 1
2013-07-27 03:29:03.592 2
2013-07-27 03:29:03.844 -1
2013-07-27 03:29:04.095 0
2013-07-27 03:29:04.347 1
2013-07-27 03:29:04.598 2
2013-07-27 03:29:04.850 -1
2013-07-27 03:29:05.102 0
2013-07-27 03:29:05.353 1
2013-07-27 03:29:05.605 2
2013-07-27 03:29:05.857 -1
2013-07-27 03:29:06.108 0
2013-07-27 03:29:06.360 1
2013-07-27 03:29:06.612 2
2013-07-27 03:29:06.864 0
2013-07-27 03:29:07.115 -1
2013-07-27 03:29:07.367 1
2013-07-27 03:29:07.618 0
2013-07-27 03:29:07.870 2
2013-07-27 03:29:08.122 -1
2013-07-27 03:29:08.373 1
2013-07-27 03:29:08.625 0
2013-07-27 03:29:08.877 2
2013-07-27 03:29:09.128 -1
2013-07-27 03:29:09.380 1
2013-07-27 03:29:09.632 0
2013-07-27 03:29:09.883 2
2013-07-27 03:29:10.135 -1
2013-07-27 03:29:10.387 1
2013-07-27 03:29:10.638 0
2013-07-27 03:29:10.890 2
2013-07-27 03:29:11.141 -1
2013-07-27 03:29:11.393 1
2013-07-27 03:29:11.645 0
2013-07-27 03:29:11.897 -1
2013-07-27 03:29:12.148 2
2013-07-27 03:29:12.400 1
2013-07-27 03:29:12.651 0
2013-07-27 03:29:12.903 -1
2013-07-27 03:29:13.155 2
2013-07-27 03:29:13.407 1
2013-07-27 03:29:13.658 0
2013-07-27 03:29:13.910 -1
2013-07-27 03:29:14.161 2
2013-07-27 03:29:14.413 1
2013-07-27 03:29:14.665 0
2013-07-27 03:29:14.916 -1
2013-07-27 03:29:15.168 2
2013-07-27 03:29:15.420 1
2013-07-27 03:29:15.671 0
2013-07-27 03:29:15.923 -1
2013-07-27 03:29:16.175 2
2013-07-27 03:29:16.426 1
2013-07-27 03:29:16.678 0
2013-07-27 03:29:16.930 -1
2013-07-27 03:29:17.181 2
2013-07-27 03:29:17.433 1
2013-07-27 03:29:17.685 0
2013-07-27 03:29:17.936 -1
2013-07-27 03:29:18.188 2
2013-07-27 03:29:18.440 1
2013-07-27 03:29:18.691 0
2013-07-27 03:29:18.943 -1
2013-07-27 03:29:19.195 2
2013-07-27 03:29:19.446 1
2013-07-27 03:29:19.698 0
2013-07-27 03:29:19.949 -1
2013-07-27 03:29:20.201 2
2013-07-27 03:29:20.453 1
2013-07-27 03:29:20.705 0
2013-07-27 03:29:20.956 -1
2013-07-27 03:29:21.208 2
2013-07-27 03:29:21.460 1
2013-07-27 03:29:21.711 0
2013-07-27 03:29:21.963 -1
2013-07-27 03:29:22.214 2
2013-07-27 03:29:22.466 1
2013-07-27 03:29:22.718 0
2013-07-27 03:29:22.969 -1
2013-07-27 03:29:23.221 2
2013-07-27 03:29:23.473 1
2013-07-27 03:29:23.724 0
2013-07-27 03:29:23.976 -1
2013-07-27 03:29:24.228 2
2013-07-27 03:29:24.480 1
2013-07-27 03:29:24.731 0
2013-07-27 03:29:24.983 -1
2013-07-27 03:29:25.234 2
2013-07-27 03:29:25.486 1
2013-07-27 03:29:25.738 0
2013-07-27 03:29:25.989 -1
2013-07-27 03:29:26.241 2
2013-07-27 03:29:26.493 1
2013-07-27 03:29:26.744 0
2013-07-27 03:29:26.996 -1
2013-07-27 03:29:27.248 2
2013-07-27 03:29:27.499 1
2013-07-27 03:29:27.751 0
2013-07-27 03:29:28.003 -1
2013-07-27 03:29:28.254 2
2013-07-27 03:29:28.506 1
2013-07-27 03:29:28.757 0
2013-07-27 03:29:29.009 2
2013-07-27 03:29:29.261 -1
2013-07-27 03:29:29.513 1
2013-07-27 03:29:29.764 0
2013-07-27 03:29:30.016 2
2013-07-27 03:29:30.268 -1
2013-07-27 03:29:30.519 0
2013-07-27 03:29:30.771 1
2013-07-27 03:29:31.023 2
2013-07-27 03:29:31.274 -1
2013-07-27 03:29:31.526 0
2013-07-27 03:29:31.777 1
2013-07-27 03:29:32.029 2
2013-07-27 03:29:32.281 -1
2013-07-27 03:29:32.532 0
2013-07-27 03:29:32.784 1
2013-07-27 03:29:33.036 2
2013-07-27 03:29:33.287 -1
2013-07-27 03:29:33.539 0
2013-07-27 03:29:33.791 1
2013-07-27 03:29:34.042 2
2013-07-27 03:29:34.294 -1
2013-07-27 03:29:34.546 0
2013-07-27 03:29:34.797 1
2013-07-27 03:29:35.049 2
2013-07-27 03:29:35.301 -1
2013-07-27 03:29:35.552 0
2013-07-27 03:29:35.804 1
2013-07-27 03:29:36.056 2
2013-07-27 03:29:36.307 -1
2013-07-27 03:29:36.559 0
2013-07-27 03:29:36.810 1
2013-07-27 03:29:37.062 2
2013-07-27 03:29:37.314 -1
2013-07-27 03:29:37.565 0
2013-07-27 03:29:37.817 1
2013-07-27 03:29:38.069 2
2013-07-27 03:29:38.321 -1
2013-07-27 03:29:38.572 0
2013-07-27 03:29:38.824 1
2013-07-27 03:29:39.076 2
2013-07-27 03:29:39.327 -1
2013-07-27 03:29:39.579 0
2013-07-27 03:29:39.830 1
2013-07-27 03:29:40.082 2
2013-07-27 03:29:40.334 -1
2013-07-27 03:29:40.585 0
2013-07-27 03:29:40.837 1
2013-07-27 03:29:41.089 2
2013-07-27 03:29:41.340 -1
2013-07-27 03:29:41.592 0
2013-07-27 03:29:41.844 1
2013-07-27 03:29:42.096 2
2013-07-27 03:29:42.347 -1
2013-07-27 03:29:42.599 0
2013-07-27 03:29:42.850 1
2013-07-27 03:29:43.102 2
2013-07-27 03:29:43.354 -1
2013-07-27 03:29:43.605 0
2013-07-27 03:29:43.857 1
2013-07-27 03:29:44.109 2
2013-07-27 03:29:44.360 -1
2013-07-27 03:29:44.612 0
2013-07-27 03:29:44.864 1
2013-07-27 03:29:45.115 2
2013-07-27 03:29:45.367 -1
2013-07-27 03:29:45.619 0
2013-07-27 03:29:45.870 1
2013-07-27 03:29:46.122 2
2013-07-27 03:29:46.373 -1
2013-07-27 03:29:46.625 0
2013-07-27 03:29:46.877 1
2013-07-27 03:29:47.129 2
2013-07-27 03:29:47.380 -1
2013-07-27 03:29:47.632 0
2013-07-27 03:29:47.883 1
2013-07-27 03:29:48.135 2
2013-07-27 03:29:48.387 -1
2013-07-27 03:29:48.639 0
2013-07-27 03:29:48.890 1
2013-07-27 03:29:49.142 2
2013-07-27 03:29:49.393 -1
2013-07-27 03:29:49.645 0
2013-07-27 03:29:49.897 1
2013-07-27 03:29:50.148 2
2013-07-27 03:29:50.400 -1
2013-07-27 03:29:50.652 0
2013-07-27 03:29:50.903 1
2013-07-27 03:29:51.155 2
2013-07-27 03:29:51.407 -1
2013-07-27 03:29:51.658 0
2013-07-27 03:29:51.910 1
2013-07-27 03:29:52.162 2
2013-07-27 03:29:52.413 -1
2013-07-27 03:29:52.665 0
2013-07-27 03:29:52.917 1
2013-07-27 03:29:53.168 2
2013-07-27 03:29:53.420 -1
2013-07-27 03:29:53.672 0
2013-07-27 03:29:53.923 1
2013-07-27 03:29:54.175 2
2013-07-27 03:29:54.427 -1
2013-07-27 03:29:54.678 0
2013-07-27 03:29:54.930 1
2013-07-27 03:29:55.182 2
2013-07-27 03:29:55.433 -1
2013-07-27 03:29:55.685 0
2013-07-27 03:29:55.936 1
2013-07-27 03:29:56.188 2
2013-07-27 03:29:56.440 -1
2013-07-27 03:29:56.692 0
2013-07-27 03:29:56.943 1
2013-07-27 03:29:57.195 2
2013-07-27 03:29:57.446 -1
2013-07-27 03:29:57.698 0
2013-07-27 03:29:57.950 1
2013-07-27 03:29:58.201 2
2013-07-27 03:29:58.453 -1
2013-07-27 03:29:58.705 0
2013-07-27 03:29:58.956 1
2013-07-27 03:29:59.208 2
2013-07-27 03:29:59.460 0
2013-07-27 03:29:59.711 -1
2013-07-27 03:29:59.963 1
2013-07-27 03:30:00.215 2
2013-07-27 03:30:00.466 0
2013-07-27 03:30:00.718 -1
2013-07-27 03:30:00.970 1
2013-07-27 03:30:01.221 2
2013-07-27 03:30:01.473 0
2013-07-27 03:30:01.725 -1
2013-07-27 03:30:01.976 1
2013-07-27 03:30:02.228 2
2013-07-27 03:30:02.480 0
2013-07-27 03:30:02.731 -1
2013-07-27 03:30:02.983 1
2013-07-27 03:30:03.235 2
2013-07-27 03:30:03.486 0
2013-07-27 03:30:03.738 -1
2013-07-27 03:30:03.990 1
2013-07-27 03:30:04.241 2
2013-07-27 03:30:04.493 0
2013-07-27 03:30:04.745 -1
2013-07-27 03:30:04.996 1
2013-07-27 03:30:05.248 2
2013-07-27 03:30:05.499 0
2013-07-27 03:30:05.751 -1
2013-07-27 03:30:06.003 1
2013-07-27 03:30:06.255 2
2013-07-27 03:30:06.506 0
2013-07-27 03:30:06.758 -1
2013-07-27 03:30:07.009 1
2013-07-27 03:30:07.261 2
2013-07-27 03:30:07.513 0
2013-07-27 03:30:07.765 -1
2013-07-27 03:30:08.016 1
2013-07-27 03:30:08.268 2
2013-07-27 03:30:08.519 0
2013-07-27 03:30:08.771 -1
2013-07-27 03:30:09.023 1
2013-07-27 03:30:09.275 2
2013-07-27 03:30:09.526 0
2013-07-27 03:30:09.778 -1
2013-07-27 03:30:10.029 1
2013-07-27 03:30:10.281 2
2013-07-27 03:30:10.533 0
2013-07-27 03:30:10.785 -1
2013-07-27 03:30:11.036 1
2013-07-27 03:30:11.288 2
2013-07-27 03:30:11.539 0
2013-07-27 03:30:11.791 -1
2013-07-27 03:30:12.043 1
2013-07-27 03:30:12.294 2
2013-07-27 03:30:12.546 0
2013-07-27 03:30:12.798 -1
2013-07-27 03:30:13.049 1
2013-07-27 03:30:13.301 2
2013-07-27 03:30:13.553 0
2013-07-27 03:30:13.804 -1
2013-07-27 03:30:14.056 1
2013-07-27 03:30:14.308 2
2013-07-27 03:30:14.559 0
2013-07-27 03:30:14.811 -1
2013-07-27 03:30:15.062 1
2013-07-27 03:30:15.314 2
2013-07-27 03:30:15.566 0
2013-07-27 03:30:15.818 -1
2013-07-27 03:30:16.069 1
2013-07-27 03:30:16.321 2
2013-07-27 03:30:16.572 0
2013-07-27 03:30:16.824 -1
2013-07-27 03:30:17.076 1
2013-07-27 03:30:17.328 2
2013-07-27 03:30:17.579 0
2013-07-27 03:30:17.831 -1
2013-07-27 03:30:18.082 1
2013-07-27 03:30:18.334 2
2013-07-27 03:30:18.586 0
2013-07-27 03:30:18.838 -1
2013-07-27 03:30:19.089 1
2013-07-27 03:30:19.341 2
2013-07-27 03:30:19.592 0
2013-07-27 03:30:19.844 -1
2013-07-27 03:30:20.096 1
2013-07-27 03:30:20.347 0
2013-07-27 03:30:20.599 2
2013-07-27 03:30:20.851 -1
2013-07-27 03:30:21.102 1
2013-07-27 03:30:21.354 0
2013-07-27 03:30:21.606 2
2013-07-27 03:30:21.857 -1
2013-07-27 03:30:22.109 1
2013-07-27 03:30:22.361 0
2013-07-27 03:30:22.612 2
2013-07-27 03:30:22.864 -1
2013-07-27 03:30:23.116 1
2013-07-27 03:30:23.367 0
2013-07-27 03:30:23.619 2
2013-07-27 03:30:23.871 -1
2013-07-27 03:30:24.122 1
2013-07-27 03:30:24.374 0
2013-07-27 03:30:24.626 2
2013-07-27 03:30:24.877 -1
2013-07-27 03:30:25.129 1
2013-07-27 03:30:25.381 0
2013-07-27 03:30:25.632 2
2013-07-27 03:30:25.884 -1
2013-07-27 03:30:26.135 1
2013-07-27 03:30:26.387 0
2013-07-27 03:30:26.639 2
2013-07-27 03:30:26.891 -1
2013-07-27 03:30:27.142 1
2013-07-27 03:30:27.394 0
2013-07-27 03:30:27.645 2
2013-07-27 03:30:27.897 -1
2013-07-27 03:30:28.149 1
2013-07-27 03:30:28.401 0
2013-07-27 03:30:28.652 2
2013-07-27 03:30:28.904 -1
2013-07-27 03:30:29.155 1
2013-07-27 03:30:29.407 0
2013-07-27 03:30:29.659 2
2013-07-27 03:30:29.911 -1
2013-07-27 03:30:30.162 1
2013-07-27 03:30:30.414 0
2013-07-27 03:30:30.665 2
2013-07-27 03:30:30.917 -1
2013-07-27 03:30:31.169 1
2013-07-27 03:30:31.421 0
2013-07-27 03:30:31.672 2
2013-07-27 03:30:31.924 -1
2013-07-27 03:30:32.175 1
2013-07-27 03:30:32.427 0
2013-07-27 03:30:32.679 -1
2013-07-27 03:30:32.931 2
2013-07-27 03:30:33.182 1
2013-07-27 03:30:33.434 0
2013-07-27 03:30:33.685 -1
2013-07-27 03:30:33.937 2
2013-07-27 03:30:34.189 1
2013-07-27 03:30:34.440 0
2013-07-27 03:30:34.692 -1
2013-07-27 03:30:34.944 2
2013-07-27 03:30:35.195 1
2013-07-27 03:30:35.447 0
2013-07-27 03:30:35.699 -1
2013-07-27 03:30:35.951 2
2013-07-27 03:30:36.202 1
2013-07-27 03:30:36.454 0
2013-07-27 03:30:36.705 -1
2013-07-27 03:30:36.957 2
2013-07-27 03:30:37.208 1
2013-07-27 03:30:37.460 0
2013-07-27 03:30:37.712 -1
2013-07-27 03:30:37.964 2
2013-07-27 03:30:38.215 1
2013-07-27 03:30:38.467 0
2013-07-27 03:30:38.718 -1
2013-07-27 03:30:38.970 2
2013-07-27 03:30:39.222 1
2013-07-27 03:30:39.474 0
2013-07-27 03:30:39.725 -1
2013-07-27 03:30:39.977 2
2013-07-27 03:30:40.228 1
2013-07-27 03:30:40.480 0
2013-07-27 03:30:40.732 -1
2013-07-27 03:30:40.984 2
2013-07-27 03:30:41.235 1
2013-07-27 03:30:41.487 0
2013-07-27 03:30:41.738 -1
2013-07-27 03:30:41.990 2
2013-07-27 03:30:42.242 1
2013-07-27 03:30:42.493 0
2013-07-27 03:30:42.745 -1
2013-07-27 03:30:42.997 2
2013-07-27 03:30:43.248 1
2013-07-27 03:30:43.500 0
2013-07-27 03:30:43.752 -1
2013-07-27 03:30:44.003 2
2013-07-27 03:30:44.255 1
2013-07-27 03:30:44.507 0
2013-07-27 03:30:44.758 -1
2013-07-27 03:30:45.010 2
2013-07-27 03:30:45.262 1
2013-07-27 03:30:45.513 0
2013-07-27 03:30:45.765 -1
2013-07-27 03:30:46.017 2
2013-07-27 03:30:46.268 1
2013-07-27 03:30:46.520 0
2013-07-27 03:30:46.772 -1
2013-07-27 03:30:47.023 2
2013-07-27 03:30:47.275 1
2013-07-27 03:30:47.527 0
2013-07-27 03:30:47.778 -1
2013-07-27 03:30:48.030 2
2013-07-27 03:30:48.281 1
2013-07-27 03:30:48.533 0
2013-07-27 03:30:48.785 -1
2013-07-27 03:30:49.037 2
2013-07-27 03:30:49.288 1
2013-07-27 03:30:49.540 0
2013-07-27 03:30:49.791 -1
2013-07-27 03:30:50.043 2
2013-07-27 03:30:50.295 1
2013-07-27 03:30:50.547 0
2013-07-27 03:30:50.798 -1
2013-07-27 03:30:51.050 2
2013-07-27 03:30:51.301 1
2013-07-27 03:30:51.553 0
2013-07-27 03:30:51.805 -1
2013-07-27 03:30:52.057 2
2013-07-27 03:30:52.308 1
2013-07-27 03:30:52.560 0
2013-07-27 03:30:52.811 -1
2013-07-27 03:30:53.063 2
2013-07-27 03:30:53.315 1
2013-07-27 03:30:53.567 0
2013-07-27 03:30:53.818 -1
2013-07-27 03:30:54.070 2
2013-07-27 03:30:54.321 1
2013-07-27 03:30:54.573 0
2013-07-27 03:30:54.825 -1
2013-07-27 03:30:55.076 2
2013-07-27 03:30:55.328 1
2013-07-27 03:30:55.580 0
2013-07-27 03:30:55.831 -1
2013-07-27 03:30:56.083 2
2013-07-27 03:30:56.335 1
2013-07-27 03:30:56.586 0
2013-07-27 03:30:56.838 -1
2013-07-27 03:30:57.090 2
2013-07-27 03:30:57.341 1
2013-07-27 03:30:57.593 0
2013-07-27 03:30:57.845 -1
2013-07-27 03:30:58.096 2
2013-07-27 03:30:58.348 1
2013-07-27 03:30:58.600 0
2013-07-27 03:30:58.851 -1
2013-07-27 03:30:59.103 2
2013-07-27 03:30:59.354 1
2013-07-27 03:30:59.606 0
2013-07-27 03:30:59.858 -1
2013-07-27 03:31:00.110 2
2013-07-27 03:31:00.361 1
2013-07-27 03:31:00.613 0
2013-07-27 03:31:00.864 -1
2013-07-27 03:31:01.116 2
2013-07-27 03:31:01.368 1
2013-07-27 03:31:01.620 0
2013-07-27 03:31:01.871 -1
2013-07-27 03:31:02.123 2
2013-07-27 03:31:02.374 1
2013-07-27 03:31:02.626 0
2013-07-27 03:31:02.878 -1
2013-07-27 03:31:03.129 2
2013-07-27 03:31:03.381 1
2013-07-27 03:31:03.633 0
2013-07-27 03:31:03.884 -1
2013-07-27 03:31:04.136 2
2013-07-27 03:31:04.388 1
2013-07-27 03:31:04.639 0
2013-07-27 03:31:04.891 -1
2013-07-27 03:31:05.143 2
2013-07-27 03:31:05.394 1
2013-07-27 03:31:05.646 0
2013-07-27 03:31:05.898 -1
2013-07-27 03:31:06.149 2
2013-07-27 03:31:06.401 1
2013-07-27 03:31:06.653 0
2013-07-27 03:31:06.904 -1
2013-07-27 03:31:07.156 2
2013-07-27 03:31:07.408 1
2013-07-27 03:31:07.659 0
2013-07-27 03:31:07.911 -1
2013-07-27 03:31:08.163 2
2013-07-27 03:31:08.414 1
2013-07-27 03:31:08.666 0
2013-07-27 03:31:08.918 -1
2013-07-27 03:31:09.169 2
2013-07-27 03:31:09.421 1
2013-07-27 03:31:09.672 0
2013-07-27 03:31:09.924 -1
2013-07-27 03:31:10.176 2
2013-07-27 03:31:10.427 1
2013-07-27 03:31:10.679 0
2013-07-27 03:31:10.931 -1
2013-07-27 03:31:11.183 2
2013-07-27 03:31:11.434 1
2013-07-27 03:31:11.686 0
2013-07-27 03:31:11.937 -1
2013-07-27 03:31:12.189 2
2013-07-27 03:31:12.441 1
2013-07-27 03:31:12.692 0
2013-07-27 03:31:12.944 -1
2013-07-27 03:31:13.196 2
2013-07-27 03:31:13.447 1
2013-07-27 03:31:13.699 0
2013-07-27 03:31:13.951 -1
2013-07-27 03:31:14.203 2
2013-07-27 03:31:14.454 1
2013-07-27 03:31:14.706 0
2013-07-27 03:31:14.957 -1
2013-07-27 03:31:15.209 2
2013-07-27 03:31:15.461 1
2013-07-27 03:31:15.712 0
2013-07-27 03:31:15.964 -1
2013-07-27 03:31:16.216 2
2013-07-27 03:31:16.467 1
2013-07-27 03:31:16.719 0
2013-07-27 03:31:16.971 -1
2013-07-27 03:31:17.222 2
2013-07-27 03:31:17.474 1
2013-07-27 03:31:17.726 0
2013-07-27 03:31:17.977 -1
2013-07-27 03:31:18.229 2
2013-07-27 03:31:18.480 1
2013-07-27 03:31:18.732 0
2013-07-27 03:31:18.984 -1
2013-07-27 03:31:19.236 2
2013-07-27 03:31:19.487 1
2013-07-27 03:31:19.739 0
2013-07-27 03:31:19.990 -1
2013-07-27 03:31:20.242 2
2013-07-27 03:31:20.494 1
2013-07-27 03:31:20.745 0
2013-07-27 03:31:20.997 -1
2013-07-27 03:31:21.249 2
2013-07-27 03:31:21.500 1
2013-07-27 03:31:21.752 0
2013-07-27 03:31:22.004 -1
2013-07-27 03:31:22.255 2
2013-07-27 03:31:22.507 1
2013-07-27 03:31:22.759 0
2013-07-27 03:31:23.010 -1
2013-07-27 03:31:23.262 2
2013-07-27 03:31:23.514 1
2013-07-27 03:31:23.765 0
2013-07-27 03:31:24.017 -1
2013-07-27 03:31:24.269 2
2013-07-27 03:31:24.520 1
2013-07-27 03:31:24.772 0
2013-07-27 03:31:25.024 -1
2013-07-27 03:31:25.275 2
2013-07-27 03:31:25.527 1
2013-07-27 03:31:25.779 0
2013-07-27 03:31:26.030 -1
2013-07-27 03:31:26.282 2
2013-07-27 03:31:26.534 1
2013-07-27 03:31:26.785 0
2013-07-27 03:31:27.037 -1
2013-07-27 03:31:27.288 2
2013-07-27 03:31:27.540 1
2013-07-27 03:31:27.792 0
2013-07-27 03:31:28.044 -1
2013-07-27 03:31:28.295 2
2013-07-27 03:31:28.547 1
2013-07-27 03:31:28.799 0
2013-07-27 03:31:29.050 -1
2013-07-27 03:31:29.302 2
2013-07-27 03:31:29.553 1
2013-07-27 03:31:29.805 0
2013-07-27 03:31:30.057 -1
2013-07-27 03:31:30.308 2
2013-07-27 03:31:30.560 1
2013-07-27 03:31:30.812 0
2013-07-27 03:31:31.063 -1
2013-07-27 03:31:31.315 2
2013-07-27 03:31:31.567 1
2013-07-27 03:31:31.818 0
2013-07-27 03:31:32.070 -1
2013-07-27 03:31:32.322 2
2013-07-27 03:31:32.573 1
2013-07-27 03:31:32.825 0
2013-07-27 03:31:33.077 -1
2013-07-27 03:31:33.328 2
2013-07-27 03:31:33.580 1
2013-07-27 03:31:33.832 0
2013-07-27 03:31:34.083 -1
2013-07-27 03:31:34.335 2
2013-07-27 03:31:34.587 1
2013-07-27 03:31:34.838 0
2013-07-27 03:31:35.090 -1
2013-07-27 03:31:35.342 2
2013-07-27 03:31:35.593 1
2013-07-27 03:31:35.845 0
2013-07-27 03:31:36.096 -1
2013-07-27 03:31:36.348 2
2013-07-27 03:31:36.600 1
2013-07-27 03:31:36.852 0
