2013-07-27 01:29:24.781 -1
2013-07-27 01:29:25.033 0
2013-07-27 01:29:25.284 2
2013-07-27 01:29:25.536 1
2013-07-27 01:29:25.787 -1
2013-07-27 01:29:26.039 0
2013-07-27 01:29:26.291 2
2013-07-27 01:29:26.543 1
2013-07-27 01:29:26.794 -1
2013-07-27 01:29:27.046 0
2013-07-27 01:29:27.297 2
2013-07-27 01:29:27.549 1
2013-07-27 01:29:27.801 -1
2013-07-27 01:29:28.052 0
2013-07-27 01:29:28.304 2
2013-07-27 01:29:28.556 1
2013-07-27 01:29:28.807 -1
2013-07-27 01:29:29.059 0
2013-07-27 01:29:29.311 2
2013-07-27 01:29:29.562 1
2013-07-27 01:29:29.814 -1
2013-07-27 01:29:30.066 0
2013-07-27 01:29:30.317 2
2013-07-27 01:29:30.569 1
2013-07-27 01:29:30.821 -1
2013-07-27 01:29:31.072 0
2013-07-27 01:29:31.324 2
2013-07-27 01:29:31.576 1
2013-07-27 01:29:31.827 -1
2013-07-27 01:29:32.079 0
2013-07-27 01:29:32.331 2
2013-07-27 01:29:32.582 1
2013-07-27 01:29:32.834 -1
2013-07-27 01:29:33.086 0
2013-07-27 01:29:33.337 2
2013-07-27 01:29:33.589 1
2013-07-27 01:29:33.841 -1
2013-07-27 01:29:34.092 0
2013-07-27 01:29:34.344 2
2013-07-27 01:29:34.596 1
2013-07-27 01:29:34.847 -1
2013-07-27 01:29:35.099 0
2013-07-27 01:29:35.350 2
2013-07-27 01:29:35.602 1
2013-07-27 01:29:35.854 -1
2013-07-27 01:29:36.106 0
2013-07-27 01:29:36.357 2
2013-07-27 01:29:36.609 1
2013-07-27 01:29:36.860 -1
2013-07-27 01:29:37.112 0
2013-07-27 01:29:37.364 2
2013-07-27 01:29:37.616 1
2013-07-27 01:29:37.867 -1
2013-07-27 01:29:38.119 0
2013-07-27 01:29:38.370 2
2013-07-27 01:29:38.622 1
2013-07-27 01:29:38.874 -1
2013-07-27 01:29:39.126 0
2013-07-27 01:29:39.377 2
2013-07-27 01:29:39.629 1
2013-07-27 01:29:39.880 -1
2013-07-27 01:29:40.132 0
2013-07-27 01:29:40.384 2
2013-07-27 01:29:40.636 1
2013-07-27 01:29:40.887 -1
2013-07-27 01:29:41.139 0
2013-07-27 01:29:41.390 2
2013-07-27 01:29:41.642 1
2013-07-27 01:29:41.894 -1
2013-07-27 01:29:42.145 0
2013-07-27 01:29:42.397 2
2013-07-27 01:29:42.649 1
2013-07-27 01:29:42.900 -1
2013-07-27 01:29:43.152 0
2013-07-27 01:29:43.404 2
2013-07-27 01:29:43.655 1
2013-07-27 01:29:43.907 -1
2013-07-27 01:29:44.159 0
2013-07-27 01:29:44.410 2
2013-07-27 01:29:44.662 1
2013-07-27 01:29:44.914 -1
2013-07-27 01:29:45.165 0
2013-07-27 01:29:45.417 2
2013-07-27 01:29:45.669 1
2013-07-27 01:29:45.920 -1
2013-07-27 01:29:46.172 0
2013-07-27 01:29:46.423 2
2013-07-27 01:29:46.675 1
2013-07-27 01:29:46.927 -1
2013-07-27 01:29:47.179 0
2013-07-27 01:29:47.430 2
2013-07-27 01:29:47.682 1
2013-07-27 01:29:47.933 -1
2013-07-27 01:29:48.185 0
2013-07-27 01:29:48.437 2
2013-07-27 01:29:48.689 1
2013-07-27 01:29:48.940 -1
2013-07-27 01:29:49.192 0
2013-07-27 01:29:49.443 2
2013-07-27 01:29:49.695 1
2013-07-27 01:29:49.947 -1
2013-07-27 01:29:50.199 0
2013-07-27 01:29:50.450 2
2013-07-27 01:29:50.702 1
2013-07-27 01:29:50.953 -1
2013-07-27 01:29:51.205 0
2013-07-27 01:29:51.457 2
2013-07-27 01:29:51.709 1
2013-07-27 01:29:51.960 -1
2013-07-27 01:29:52.212 0
2013-07-27 01:29:52.463 2
2013-07-27 01:29:52.715 1
2013-07-27 01:29:52.967 -1
2013-07-27 01:29:53.218 0
2013-07-27 01:29:53.470 2
2013-07-27 01:29:53.722 1
2013-07-27 01:29:53.973 -1
2013-07-27 01:29:54.225 0
2013-07-27 01:29:54.477 2
2013-07-27 01:29:54.729 1
2013-07-27 01:29:54.980 -1
2013-07-27 01:29:55.232 0
2013-07-27 01:29:55.483 2
2013-07-27 01:29:55.735 1
2013-07-27 01:29:55.987 -1
2013-07-27 01:29:56.238 0
2013-07-27 01:29:56.490 2
2013-07-27 01:29:56.742 1
2013-07-27 01:29:56.993 -1
2013-07-27 01:29:57.245 0
2013-07-27 01:29:57.496 2
2013-07-27 01:29:57.748 1
2013-07-27 01:29:58.000 -1
2013-07-27 01:29:58.252 0
2013-07-27 01:29:58.503 2
2013-07-27 01:29:58.755 1
2013-07-27 01:29:59.006 -1
2013-07-27 01:29:59.258 0
2013-07-27 01:29:59.510 2
2013-07-27 01:29:59.762 1
2013-07-27 01:30:00.013 -1
2013-07-27 01:30:00.265 0
2013-07-27 01:30:00.516 2
2013-07-27 01:30:00.768 1
2013-07-27 01:30:01.020 -1
2013-07-27 01:30:01.272 0
2013-07-27 01:30:01.523 2
2013-07-27 01:30:01.775 1
2013-07-27 01:30:02.026 -1
2013-07-27 01:30:02.278 0
2013-07-27 01:30:02.530 2
2013-07-27 01:30:02.782 1
2013-07-27 01:30:03.033 -1
2013-07-27 01:30:03.285 0
2013-07-27 01:30:03.536 2
2013-07-27 01:30:03.788 1
2013-07-27 01:30:04.040 -1
2013-07-27 01:30:04.291 0
2013-07-27 01:30:04.543 2
2013-07-27 01:30:04.795 1
2013-07-27 01:30:05.046 -1
2013-07-27 01:30:05.298 0
2013-07-27 01:30:05.550 2
2013-07-27 01:30:05.801 1
2013-07-27 01:30:06.053 -1
2013-07-27 01:30:06.305 0
2013-07-27 01:30:06.556 2
2013-07-27 01:30:06.808 1
2013-07-27 01:30:07.060 -1
2013-07-27 01:30:07.311 0
2013-07-27 01:30:07.563 2
2013-07-27 01:30:07.815 1
2013-07-27 01:30:08.066 0
2013-07-27 01:30:08.318 -1
2013-07-27 01:30:08.570 2
2013-07-27 01:30:08.821 1
2013-07-27 01:30:09.073 0
2013-07-27 01:30:09.325 -1
2013-07-27 01:30:09.576 2
2013-07-27 01:30:09.828 1
2013-07-27 01:30:10.079 0
2013-07-27 01:30:10.331 -1
2013-07-27 01:30:10.583 2
2013-07-27 01:30:10.835 1
2013-07-27 01:30:11.086 0
2013-07-27 01:30:11.338 -1
2013-07-27 01:30:11.589 2
2013-07-27 01:30:11.841 1
2013-07-27 01:30:12.093 0
2013-07-27 01:30:12.345 -1
2013-07-27 01:30:12.596 2
2013-07-27 01:30:12.848 1
2013-07-27 01:30:13.099 0
2013-07-27 01:30:13.351 -1
2013-07-27 01:30:13.603 2
2013-07-27 01:30:13.855 1
2013-07-27 01:30:14.106 0
2013-07-27 01:30:14.358 -1
2013-07-27 01:30:14.609 1
2013-07-27 01:30:14.861 2
2013-07-27 01:30:15.113 0
2013-07-27 01:30:15.365 -1
2013-07-27 01:30:15.616 1
2013-07-27 01:30:15.868 2
2013-07-27 01:30:16.119 0
2013-07-27 01:30:16.371 -1
2013-07-27 01:30:16.623 1
2013-07-27 01:30:16.875 2
2013-07-27 01:30:17.126 0
2013-07-27 01:30:17.378 -1
2013-07-27 01:30:17.629 1
2013-07-27 01:30:17.881 2
2013-07-27 01:30:18.133 0
2013-07-27 01:30:18.384 -1
2013-07-27 01:30:18.636 1
2013-07-27 01:30:18.888 2
2013-07-27 01:30:19.139 0
2013-07-27 01:30:19.391 -1
2013-07-27 01:30:19.643 1
2013-07-27 01:30:19.894 2
2013-07-27 01:30:20.146 0
2013-07-27 01:30:20.398 -1
2013-07-27 01:30:20.649 1
2013-07-27 01:30:20.901 2
2013-07-27 01:30:21.152 0
2013-07-27 01:30:21.404 -1
2013-07-27 01:30:21.656 1
2013-07-27 01:30:21.908 2
2013-07-27 01:30:22.159 0
2013-07-27 01:30:22.411 -1
2013-07-27 01:30:22.662 1
2013-07-27 01:30:22.914 2
2013-07-27 01:30:23.166 0
2013-07-27 01:30:23.418 -1
2013-07-27 01:30:23.669 1
2013-07-27 01:30:23.921 2
2013-07-27 01:30:24.172 0
2013-07-27 01:30:24.424 -1
2013-07-27 01:30:24.676 1
2013-07-27 01:30:24.927 2
2013-07-27 01:30:25.179 0
2013-07-27 01:30:25.431 -1
2013-07-27 01:30:25.682 1
2013-07-27 01:30:25.934 2
2013-07-27 01:30:26.186 0
2013-07-27 01:30:26.437 -1
2013-07-27 01:30:26.689 1
2013-07-27 01:30:26.941 2
2013-07-27 01:30:27.192 0
2013-07-27 01:30:27.444 -1
2013-07-27 01:30:27.696 1
2013-07-27 01:30:27.947 2
2013-07-27 01:30:28.199 0
2013-07-27 01:30:28.451 -1
2013-07-27 01:30:28.702 1
2013-07-27 01:30:28.954 2
2013-07-27 01:30:29.206 0
2013-07-27 01:30:29.457 -1
2013-07-27 01:30:29.709 1
2013-07-27 01:30:29.961 2
2013-07-27 01:30:30.212 0
2013-07-27 01:30:30.464 -1
2013-07-27 01:30:30.716 1
2013-07-27 01:30:30.967 2
2013-07-27 01:30:31.219 0
2013-07-27 01:30:31.471 -1
2013-07-27 01:30:31.722 1
2013-07-27 01:30:31.974 2
2013-07-27 01:30:32.225 0
2013-07-27 01:30:32.477 -1
2013-07-27 01:30:32.729 1
2013-07-27 01:30:32.980 2
2013-07-27 01:30:33.232 0
2013-07-27 01:30:33.484 -1
2013-07-27 01:30:33.735 1
2013-07-27 01:30:33.987 2
2013-07-27 01:30:34.239 0
2013-07-27 01:30:34.490 -1
2013-07-27 01:30:34.742 1
2013-07-27 01:30:34.994 2
2013-07-27 01:30:35.245 0
2013-07-27 01:30:35.497 -1
2013-07-27 01:30:35.749 1
2013-07-27 01:30:36.001 2
2013-07-27 01:30:36.252 0
2013-07-27 01:30:36.504 -1
2013-07-27 01:30:36.755 1
2013-07-27 01:30:37.007 2
2013-07-27 01:30:37.259 0
2013-07-27 01:30:37.510 -1
2013-07-27 01:30:37.762 1
2013-07-27 01:30:38.014 2
2013-07-27 01:30:38.265 0
2013-07-27 01:30:38.517 -1
2013-07-27 01:30:38.769 1
2013-07-27 01:30:39.020 2
2013-07-27 01:30:39.272 0
2013-07-27 01:30:39.524 -1
2013-07-27 01:30:39.775 1
2013-07-27 01:30:40.027 2
2013-07-27 01:30:40.279 0
2013-07-27 01:30:40.530 -1
2013-07-27 01:30:40.782 1
2013-07-27 01:30:41.034 2
2013-07-27 01:30:41.285 0
2013-07-27 01:30:41.537 -1
2013-07-27 01:30:41.788 1
2013-07-27 01:30:42.040 2
2013-07-27 01:30:42.292 0
2013-07-27 01:30:42.543 -1
2013-07-27 01:30:42.795 1
2013-07-27 01:30:43.047 2
2013-07-27 01:30:43.298 0
2013-07-27 01:30:43.550 -1
2013-07-27 01:30:43.802 1
2013-07-27 01:30:44.054 2
2013-07-27 01:30:44.305 0
2013-07-27 01:30:44.557 -1
2013-07-27 01:30:44.808 1
2013-07-27 01:30:45.060 2
2013-07-27 01:30:45.312 0
2013-07-27 01:30:45.563 -1
2013-07-27 01:30:45.815 1
2013-07-27 01:30:46.067 2
2013-07-27 01:30:46.318 0
2013-07-27 01:30:46.570 -1
2013-07-27 01:30:46.822 1
2013-07-27 01:30:47.073 2
2013-07-27 01:30:47.325 0
2013-07-27 01:30:47.577 -1
2013-07-27 01:30:47.828 1
2013-07-27 01:30:48.080 2
2013-07-27 01:30:48.332 0
2013-07-27 01:30:48.583 -1
2013-07-27 01:30:48.835 1
2013-07-27 01:30:49.087 0
2013-07-27 01:30:49.338 2
2013-07-27 01:30:49.590 -1
2013-07-27 01:30:49.841 1
2013-07-27 01:30:50.093 0
2013-07-27 01:30:50.345 2
2013-07-27 01:30:50.596 -1
2013-07-27 01:30:50.848 1
2013-07-27 01:30:51.100 0
2013-07-27 01:30:51.351 2
2013-07-27 01:30:51.603 -1
2013-07-27 01:30:51.855 1
2013-07-27 01:30:52.106 0
2013-07-27 01:30:52.358 2
2013-07-27 01:30:52.610 -1
2013-07-27 01:30:52.861 1
2013-07-27 01:30:53.113 0
2013-07-27 01:30:53.365 2
2013-07-27 01:30:53.616 -1
2013-07-27 01:30:53.868 1
2013-07-27 01:30:54.120 0
2013-07-27 01:30:54.371 2
2013-07-27 01:30:54.623 -1
2013-07-27 01:30:54.875 1
2013-07-27 01:30:55.126 0
2013-07-27 01:30:55.378 2
2013-07-27 01:30:55.630 -1
2013-07-27 01:30:55.881 1
2013-07-27 01:30:56.133 0
2013-07-27 01:30:56.385 2
2013-07-27 01:30:56.636 -1
2013-07-27 01:30:56.888 1
2013-07-27 01:30:57.140 0
2013-07-27 01:30:57.391 2
2013-07-27 01:30:57.643 -1
2013-07-27 01:30:57.894 1
2013-07-27 01:30:58.146 0
2013-07-27 01:30:58.398 2
2013-07-27 01:30:58.650 -1
2013-07-27 01:30:58.901 1
2013-07-27 01:30:59.153 0
2013-07-27 01:30:59.404 2
2013-07-27 01:30:59.656 -1
2013-07-27 01:30:59.908 1
2013-07-27 01:31:00.160 0
2013-07-27 01:31:00.411 -1
2013-07-27 01:31:00.663 2
2013-07-27 01:31:00.914 1
2013-07-27 01:31:01.166 0
2013-07-27 01:31:01.418 -1
2013-07-27 01:31:01.670 1
2013-07-27 01:31:01.921 2
2013-07-27 01:31:02.173 0
2013-07-27 01:31:02.424 -1
2013-07-27 01:31:02.676 1
2013-07-27 01:31:02.928 2
2013-07-27 01:31:03.179 0
2013-07-27 01:31:03.431 -1
2013-07-27 01:31:03.683 1
2013-07-27 01:31:03.934 2
2013-07-27 01:31:04.186 0
2013-07-27 01:31:04.438 -1
2013-07-27 01:31:04.689 1
2013-07-27 01:31:04.941 2
2013-07-27 01:31:05.193 0
2013-07-27 01:31:05.444 -1
2013-07-27 01:31:05.696 1
2013-07-27 01:31:05.948 2
2013-07-27 01:31:06.199 0
2013-07-27 01:31:06.451 -1
2013-07-27 01:31:06.703 1
2013-07-27 01:31:06.954 2
2013-07-27 01:31:07.206 0
2013-07-27 01:31:07.457 -1
2013-07-27 01:31:07.709 1
2013-07-27 01:31:07.961 2
2013-07-27 01:31:08.213 0
2013-07-27 01:31:08.464 -1
2013-07-27 01:31:08.716 1
2013-07-27 01:31:08.967 2
2013-07-27 01:31:09.219 0
2013-07-27 01:31:09.471 -1
2013-07-27 01:31:09.723 1
2013-07-27 01:31:09.974 2
2013-07-27 01:31:10.226 0
2013-07-27 01:31:10.477 -1
2013-07-27 01:31:10.729 1
2013-07-27 01:31:10.981 2
2013-07-27 01:31:11.233 0
2013-07-27 01:31:11.484 -1
2013-07-27 01:31:11.736 1
2013-07-27 01:31:11.987 2
2013-07-27 01:31:12.239 0
2013-07-27 01:31:12.491 -1
2013-07-27 01:31:12.743 1
2013-07-27 01:31:12.994 2
2013-07-27 01:31:13.246 0
2013-07-27 01:31:13.497 -1
2013-07-27 01:31:13.749 1
2013-07-27 01:31:14.001 2
2013-07-27 01:31:14.252 0
2013-07-27 01:31:14.504 -1
2013-07-27 01:31:14.756 1
2013-07-27 01:31:15.007 2
2013-07-27 01:31:15.259 0
2013-07-27 01:31:15.511 -1
2013-07-27 01:31:15.762 1
2013-07-27 01:31:16.014 2
2013-07-27 01:31:16.266 0
2013-07-27 01:31:16.517 -1
2013-07-27 01:31:16.769 1
2013-07-27 01:31:17.020 2
2013-07-27 01:31:17.272 0
2013-07-27 01:31:17.524 -1
2013-07-27 01:31:17.776 1
2013-07-27 01:31:18.027 2
2013-07-27 01:31:18.279 0
2013-07-27 01:31:18.530 -1
2013-07-27 01:31:18.782 1
2013-07-27 01:31:19.034 2
2013-07-27 01:31:19.286 0
2013-07-27 01:31:19.537 -1
2013-07-27 01:31:19.789 1
2013-07-27 01:31:20.040 2
2013-07-27 01:31:20.292 0
2013-07-27 01:31:20.544 -1
2013-07-27 01:31:20.796 1
2013-07-27 01:31:21.047 2
2013-07-27 01:31:21.299 0
2013-07-27 01:31:21.550 -1
2013-07-27 01:31:21.802 1
2013-07-27 01:31:22.054 2
2013-07-27 01:31:22.306 0
2013-07-27 01:31:22.557 -1
2013-07-27 01:31:22.809 1
2013-07-27 01:31:23.060 2
2013-07-27 01:31:23.312 0
2013-07-27 01:31:23.564 -1
2013-07-27 01:31:23.816 1
2013-07-27 01:31:24.067 2
2013-07-27 01:31:24.319 0
2013-07-27 01:31:24.570 -1
2013-07-27 01:31:24.822 1
2013-07-27 01:31:25.074 2
2013-07-27 01:31:25.325 0
2013-07-27 01:31:25.577 -1
2013-07-27 01:31:25.829 1
2013-07-27 01:31:26.080 2
2013-07-27 01:31:26.332 0
2013-07-27 01:31:26.584 -1
2013-07-27 01:31:26.835 1
2013-07-27 01:31:27.087 2
2013-07-27 01:31:27.339 0
2013-07-27 01:31:27.590 -1
2013-07-27 01:31:27.842 1
2013-07-27 01:31:28.093 2
2013-07-27 01:31:28.345 0
2013-07-27 01:31:28.597 -1
2013-07-27 01:31:28.849 1
2013-07-27 01:31:29.100 2
2013-07-27 01:31:29.352 0
2013-07-27 01:31:29.603 -1
2013-07-27 01:31:29.855 1
2013-07-27 01:31:30.107 2
2013-07-27 01:31:30.359 0
2013-07-27 01:31:30.610 -1
2013-07-27 01:31:30.862 1
2013-07-27 01:31:31.113 2
2013-07-27 01:31:31.365 0
2013-07-27 01:31:31.617 -1
2013-07-27 01:31:31.869 1
2013-07-27 01:31:32.120 2
2013-07-27 01:31:32.372 0
2013-07-27 01:31:32.623 -1
2013-07-27 01:31:32.875 1
2013-07-27 01:31:33.127 2
2013-07-27 01:31:33.379 0
2013-07-27 01:31:33.630 -1
2013-07-27 01:31:33.882 1
2013-07-27 01:31:34.133 2
2013-07-27 01:31:34.385 0
2013-07-27 01:31:34.637 -1
2013-07-27 01:31:34.889 1
2013-07-27 01:31:35.140 2
2013-07-27 01:31:35.392 0
2013-07-27 01:31:35.643 -1
2013-07-27 01:31:35.895 1
2013-07-27 01:31:36.147 2
2013-07-27 01:31:36.398 0
2013-07-27 01:31:36.650 -1
2013-07-27 01:31:36.902 1
2013-07-27 01:31:37.153 2
2013-07-27 01:31:37.405 0
2013-07-27 01:31:37.657 -1
2013-07-27 01:31:37.909 1
2013-07-27 01:31:38.160 2
2013-07-27 01:31:38.412 0
2013-07-27 01:31:38.663 -1
2013-07-27 01:31:38.915 1
2013-07-27 01:31:39.166 2
2013-07-27 01:31:39.418 0
2013-07-27 01:31:39.670 -1
2013-07-27 01:31:39.922 1
2013-07-27 01:31:40.173 2
2013-07-27 01:31:40.425 0
2013-07-27 01:31:40.676 -1
2013-07-27 01:31:40.928 1
2013-07-27 01:31:41.180 2
2013-07-27 01:31:41.432 0
2013-07-27 01:31:41.683 -1
2013-07-27 01:31:41.935 1
2013-07-27 01:31:42.186 2
2013-07-27 01:31:42.438 0
2013-07-27 01:31:42.690 -1
2013-07-27 01:31:42.942 1
2013-07-27 01:31:43.193 2
2013-07-27 01:31:43.445 0
2013-07-27 01:31:43.696 -1
2013-07-27 01:31:43.948 1
2013-07-27 01:31:44.200 2
2013-07-27 01:31:44.452 0
2013-07-27 01:31:44.703 -1
2013-07-27 01:31:44.955 1
2013-07-27 01:31:45.206 2
2013-07-27 01:31:45.458 0
2013-07-27 01:31:45.710 -1
2013-07-27 01:31:45.962 1
2013-07-27 01:31:46.213 2
2013-07-27 01:31:46.465 0
2013-07-27 01:31:46.716 -1
2013-07-27 01:31:46.968 1
2013-07-27 01:31:47.220 2
2013-07-27 01:31:47.471 0
2013-07-27 01:31:47.723 -1
2013-07-27 01:31:47.975 1
2013-07-27 01:31:48.226 2
2013-07-27 01:31:48.478 0
2013-07-27 01:31:48.730 -1
2013-07-27 01:31:48.981 1
2013-07-27 01:31:49.233 2
2013-07-27 01:31:49.485 0
2013-07-27 01:31:49.736 -1
2013-07-27 01:31:49.988 1
2013-07-27 01:31:50.240 2
2013-07-27 01:31:50.491 0
2013-07-27 01:31:50.743 -1
2013-07-27 01:31:50.995 1
2013-07-27 01:31:51.246 2
2013-07-27 01:31:51.498 0
2013-07-27 01:31:51.749 -1
2013-07-27 01:31:52.001 1
2013-07-27 01:31:52.253 2
2013-07-27 01:31:52.505 0
2013-07-27 01:31:52.756 -1
2013-07-27 01:31:53.008 1
2013-07-27 01:31:53.259 2
2013-07-27 01:31:53.511 0
2013-07-27 01:31:53.763 -1
2013-07-27 01:31:54.015 1
2013-07-27 01:31:54.266 2
2013-07-27 01:31:54.518 0
2013-07-27 01:31:54.769 -1
2013-07-27 01:31:55.021 1
2013-07-27 01:31:55.273 2
2013-07-27 01:31:55.525 0
2013-07-27 01:31:55.776 -1
2013-07-27 01:31:56.028 1
2013-07-27 01:31:56.279 2
2013-07-27 01:31:56.531 0
2013-07-27 01:31:56.783 -1
2013-07-27 01:31:57.035 1
2013-07-27 01:31:57.286 2
2013-07-27 01:31:57.538 0
2013-07-27 01:31:57.789 -1
2013-07-27 01:31:58.041 1
2013-07-27 01:31:58.293 2
2013-07-27 01:31:58.544 0
2013-07-27 01:31:58.796 -1
2013-07-27 01:31:59.048 1
2013-07-27 01:31:59.299 2
2013-07-27 01:31:59.551 0
2013-07-27 01:31:59.803 -1
2013-07-27 01:32:00.054 1
2013-07-27 01:32:00.306 2
2013-07-27 01:32:00.558 0
2013-07-27 01:32:00.809 -1
2013-07-27 01:32:01.061 1
2013-07-27 01:32:01.313 2
2013-07-27 01:32:01.564 0
2013-07-27 01:32:01.816 -1
2013-07-27 01:32:02.068 1
2013-07-27 01:32:02.319 2
2013-07-27 01:32:02.571 0
2013-07-27 01:32:02.823 -1
2013-07-27 01:32:03.074 1
2013-07-27 01:32:03.326 2
2013-07-27 01:32:03.578 0
2013-07-27 01:32:03.829 -1
2013-07-27 01:32:04.081 1
2013-07-27 01:32:04.332 2
2013-07-27 01:32:04.584 0
2013-07-27 01:32:04.836 -1
2013-07-27 01:32:05.088 1
2013-07-27 01:32:05.339 2
2013-07-27 01:32:05.591 0
2013-07-27 01:32:05.842 -1
2013-07-27 01:32:06.094 1
2013-07-27 01:32:06.346 2
2013-07-27 01:32:06.598 0
2013-07-27 01:32:06.849 -1
2013-07-27 01:32:07.101 1
2013-07-27 01:32:07.352 2
2013-07-27 01:32:07.604 0
2013-07-27 01:32:07.856 -1
2013-07-27 01:32:08.107 1
2013-07-27 01:32:08.359 2
2013-07-27 01:32:08.611 0
2013-07-27 01:32:08.862 -1
2013-07-27 01:32:09.114 1
2013-07-27 01:32:09.366 2
2013-07-27 01:32:09.617 0
2013-07-27 01:32:09.869 -1
2013-07-27 01:32:10.121 1
2013-07-27 01:32:10.372 2
2013-07-27 01:32:10.624 -1
2013-07-27 01:32:10.876 0
2013-07-27 01:32:11.127 1
2013-07-27 01:32:11.379 -1
2013-07-27 01:32:11.631 2
2013-07-27 01:32:11.882 0
2013-07-27 01:32:12.134 1
2013-07-27 01:32:12.386 -1
2013-07-27 01:32:12.637 2
2013-07-27 01:32:12.889 0
2013-07-27 01:32:13.141 1
2013-07-27 01:32:13.392 -1
2013-07-27 01:32:13.644 2
2013-07-27 01:32:13.895 0
2013-07-27 01:32:14.147 1
2013-07-27 01:32:14.399 -1
2013-07-27 01:32:14.650 2
2013-07-27 01:32:14.902 0
2013-07-27 01:32:15.154 1
2013-07-27 01:32:15.405 -1
2013-07-27 01:32:15.657 2
2013-07-27 01:32:15.909 0
2013-07-27 01:32:16.161 1
2013-07-27 01:32:16.412 -1
2013-07-27 01:32:16.664 2
2013-07-27 01:32:16.915 0
2013-07-27 01:32:17.167 1
2013-07-27 01:32:17.419 -1
2013-07-27 01:32:17.670 2
2013-07-27 01:32:17.922 0
2013-07-27 01:32:18.174 1
2013-07-27 01:32:18.425 -1
2013-07-27 01:32:18.677 2
2013-07-27 01:32:18.929 0
2013-07-27 01:32:19.180 1
2013-07-27 01:32:19.432 -1
2013-07-27 01:32:19.684 2
2013-07-27 01:32:19.935 0
2013-07-27 01:32:20.187 1
2013-07-27 01:32:20.439 -1
2013-07-27 01:32:20.690 2
2013-07-27 01:32:20.942 0
2013-07-27 01:32:21.194 1
2013-07-27 01:32:21.445 -1
2013-07-27 01:32:21.697 2
2013-07-27 01:32:21.948 0
2013-07-27 01:32:22.200 1
2013-07-27 01:32:22.452 -1
2013-07-27 01:32:22.703 2
2013-07-27 01:32:22.955 0
2013-07-27 01:32:23.207 1
2013-07-27 01:32:23.458 -1
2013-07-27 01:32:23.710 2
2013-07-27 01:32:23.962 0
2013-07-27 01:32:24.214 1
2013-07-27 01:32:24.465 -1
2013-07-27 01:32:24.717 2
2013-07-27 01:32:24.968 0
2013-07-27 01:32:25.220 1
2013-07-27 01:32:25.472 -1
2013-07-27 01:32:25.723 2
2013-07-27 01:32:25.975 0
2013-07-27 01:32:26.227 1
2013-07-27 01:32:26.478 -1
2013-07-27 01:32:26.730 2
2013-07-27 01:32:26.982 0
2013-07-27 01:32:27.233 1
2013-07-27 01:32:27.485 -1
2013-07-27 01:32:27.737 2
2013-07-27 01:32:27.988 0
2013-07-27 01:32:28.240 1
2013-07-27 01:32:28.492 -1
2013-07-27 01:32:28.743 2
2013-07-27 01:32:28.995 0
2013-07-27 01:32:29.247 1
2013-07-27 01:32:29.498 -1
2013-07-27 01:32:29.750 2
2013-07-27 01:32:30.002 0
2013-07-27 01:32:30.253 1
2013-07-27 01:32:30.505 -1
2013-07-27 01:32:30.757 2
2013-07-27 01:32:31.008 0
2013-07-27 01:32:31.260 1
2013-07-27 01:32:31.511 -1
2013-07-27 01:32:31.763 2
2013-07-27 01:32:32.015 0
2013-07-27 01:32:32.266 1
2013-07-27 01:32:32.518 -1
2013-07-27 01:32:32.770 2
2013-07-27 01:32:33.021 0
2013-07-27 01:32:33.273 1
2013-07-27 01:32:33.525 -1
2013-07-27 01:32:33.776 2
2013-07-27 01:32:34.028 0
2013-07-27 01:32:34.280 1
2013-07-27 01:32:34.531 -1
2013-07-27 01:32:34.783 2
2013-07-27 01:32:35.035 0
2013-07-27 01:32:35.286 1
2013-07-27 01:32:35.538 -1
2013-07-27 01:32:35.790 2
2013-07-27 01:32:36.041 0
2013-07-27 01:32:36.293 1
2013-07-27 01:32:36.545 -1
2013-07-27 01:32:36.796 2
2013-07-27 01:32:37.048 0
2013-07-27 01:32:37.300 1
2013-07-27 01:32:37.551 -1
2013-07-27 01:32:37.803 2
2013-07-27 01:32:38.055 0
2013-07-27 01:32:38.306 1
2013-07-27 01:32:38.558 -1
2013-07-27 01:32:38.810 2
2013-07-27 01:32:39.061 0
2013-07-27 01:32:39.313 1
2013-07-27 01:32:39.564 -1
2013-07-27 01:32:39.816 2
2013-07-27 01:32:40.068 0
2013-07-27 01:32:40.320 1
2013-07-27 01:32:40.571 -1
2013-07-27 01:32:40.823 2
2013-07-27 01:32:41.074 0
2013-07-27 01:32:41.326 1
2013-07-27 01:32:41.578 -1
2013-07-27 01:32:41.830 2
2013-07-27 01:32:42.081 0
2013-07-27 01:32:42.333 1
2013-07-27 01:32:42.584 -1
2013-07-27 01:32:42.836 2
2013-07-27 01:32:43.088 0
2013-07-27 01:32:43.340 1
2013-07-27 01:32:43.591 -1
2013-07-27 01:32:43.843 2
2013-07-27 01:32:44.094 0
2013-07-27 01:32:44.346 1
2013-07-27 01:32:44.598 -1
2013-07-27 01:32:44.849 2
2013-07-27 01:32:45.101 0
2013-07-27 01:32:45.353 1
2013-07-27 01:32:45.604 -1
2013-07-27 01:32:45.856 2
2013-07-27 01:32:46.108 0
2013-07-27 01:32:46.359 1
2013-07-27 01:32:46.611 -1
2013-07-27 01:32:46.863 2
2013-07-27 01:32:47.114 0
2013-07-27 01:32:47.366 1
2013-07-27 01:32:47.618 -1
2013-07-27 01:32:47.869 2
2013-07-27 01:32:48.121 0
2013-07-27 01:32:48.373 1
2013-07-27 01:32:48.624 -1
