2013-07-27 01:30:36.754 0
2013-07-27 01:30:37.257 2
2013-07-27 01:30:37.509 1
2013-07-27 01:30:37.760 0
2013-07-27 01:30:38.263 2
2013-07-27 01:30:38.515 1
2013-07-27 01:30:38.767 0
2013-07-27 01:30:39.270 2
2013-07-27 01:30:39.522 1
2013-07-27 01:30:39.773 0
2013-07-27 01:30:40.277 2
2013-07-27 01:30:40.529 1
2013-07-27 01:30:40.780 0
2013-07-27 01:30:41.283 2
2013-07-27 01:30:41.535 1
2013-07-27 01:30:41.787 0
2013-07-27 01:30:42.290 2
2013-07-27 01:30:42.542 1
2013-07-27 01:30:42.793 0
2013-07-27 01:30:43.297 2
2013-07-27 01:30:43.549 1
2013-07-27 01:30:43.800 0
2013-07-27 01:30:44.303 2
2013-07-27 01:30:44.555 1
2013-07-27 01:30:44.807 0
2013-07-27 01:30:45.310 2
2013-07-27 01:30:45.562 1
2013-07-27 01:30:45.813 0
2013-07-27 01:30:46.317 2
2013-07-27 01:30:46.568 1
2013-07-27 01:30:46.820 0
2013-07-27 01:30:47.323 2
2013-07-27 01:30:47.575 1
2013-07-27 01:30:47.827 0
2013-07-27 01:30:48.330 2
2013-07-27 01:30:48.582 1
2013-07-27 01:30:48.833 0
2013-07-27 01:30:49.336 2
2013-07-27 01:30:49.588 1
2013-07-27 01:30:49.840 0
2013-07-27 01:30:50.343 2
2013-07-27 01:30:50.595 1
2013-07-27 01:30:50.846 0
2013-07-27 01:30:51.350 2
2013-07-27 01:30:51.602 1
2013-07-27 01:30:51.853 0
2013-07-27 01:30:52.356 2
2013-07-27 01:30:52.608 1
2013-07-27 01:30:52.860 0
2013-07-27 01:30:53.363 2
2013-07-27 01:30:53.615 1
2013-07-27 01:30:53.866 0
2013-07-27 01:30:54.370 2
2013-07-27 01:30:54.621 1
2013-07-27 01:30:54.873 0
2013-07-27 01:30:55.376 2
2013-07-27 01:30:55.628 1
2013-07-27 01:30:55.880 0
2013-07-27 01:30:56.383 2
2013-07-27 01:30:56.635 1
2013-07-27 01:30:56.886 0
2013-07-27 01:30:57.390 2
2013-07-27 01:30:57.641 1
2013-07-27 01:30:57.893 0
2013-07-27 01:30:58.396 2
2013-07-27 01:30:58.648 1
2013-07-27 01:30:58.900 0
2013-07-27 01:30:59.403 2
2013-07-27 01:30:59.655 1
2013-07-27 01:30:59.906 0
2013-07-27 01:31:00.409 2
2013-07-27 01:31:00.661 1
2013-07-27 01:31:00.913 0
2013-07-27 01:31:01.416 2
2013-07-27 01:31:01.668 1
2013-07-27 01:31:01.919 0
2013-07-27 01:31:02.423 2
2013-07-27 01:31:02.675 1
2013-07-27 01:31:02.926 0
2013-07-27 01:31:03.429 2
2013-07-27 01:31:03.681 1
2013-07-27 01:31:03.933 0
2013-07-27 01:31:04.436 2
2013-07-27 01:31:04.688 1
2013-07-27 01:31:04.939 0
2013-07-27 01:31:05.443 2
2013-07-27 01:31:05.695 1
2013-07-27 01:31:05.946 0
2013-07-27 01:31:06.449 2
2013-07-27 01:31:06.701 1
2013-07-27 01:31:06.953 0
2013-07-27 01:31:07.456 2
2013-07-27 01:31:07.708 1
2013-07-27 01:31:07.959 0
2013-07-27 01:31:08.463 2
2013-07-27 01:31:08.714 1
2013-07-27 01:31:08.966 0
2013-07-27 01:31:09.469 2
2013-07-27 01:31:09.721 1
2013-07-27 01:31:09.973 0
2013-07-27 01:31:10.476 2
2013-07-27 01:31:10.728 1
2013-07-27 01:31:10.979 0
2013-07-27 01:31:11.482 2
2013-07-27 01:31:11.734 1
2013-07-27 01:31:11.986 0
2013-07-27 01:31:12.489 2
2013-07-27 01:31:12.741 1
2013-07-27 01:31:12.992 0
2013-07-27 01:31:13.496 2
2013-07-27 01:31:13.748 1
2013-07-27 01:31:13.999 0
2013-07-27 01:31:14.502 2
2013-07-27 01:31:14.754 1
2013-07-27 01:31:15.006 0
2013-07-27 01:31:15.509 2
2013-07-27 01:31:15.761 1
2013-07-27 01:31:16.012 0
2013-07-27 01:31:16.516 2
2013-07-27 01:31:16.767 1
2013-07-27 01:31:17.019 0
2013-07-27 01:31:17.522 2
2013-07-27 01:31:17.774 1
2013-07-27 01:31:18.026 0
2013-07-27 01:31:18.529 2
2013-07-27 01:31:18.781 1
2013-07-27 01:31:19.032 0
2013-07-27 01:31:19.536 2
2013-07-27 01:31:19.787 1
2013-07-27 01:31:20.039 0
2013-07-27 01:31:20.542 2
2013-07-27 01:31:20.794 1
2013-07-27 01:31:21.045 0
2013-07-27 01:31:21.549 2
2013-07-27 01:31:21.801 1
2013-07-27 01:31:22.052 0
2013-07-27 01:31:22.555 2
2013-07-27 01:31:22.807 1
2013-07-27 01:31:23.059 0
2013-07-27 01:31:23.562 2
2013-07-27 01:31:23.814 1
2013-07-27 01:31:24.065 0
2013-07-27 01:31:24.569 2
2013-07-27 01:31:24.821 1
2013-07-27 01:31:25.072 0
2013-07-27 01:31:25.575 2
2013-07-27 01:31:25.827 1
2013-07-27 01:31:26.079 0
2013-07-27 01:31:26.582 2
2013-07-27 01:31:26.834 1
2013-07-27 01:31:27.085 0
2013-07-27 01:31:27.589 2
2013-07-27 01:31:27.840 1
2013-07-27 01:31:28.092 0
2013-07-27 01:31:28.595 2
2013-07-27 01:31:28.847 1
2013-07-27 01:31:29.099 0
2013-07-27 01:31:29.602 2
2013-07-27 01:31:29.854 1
2013-07-27 01:31:30.357 0
2013-07-27 01:31:30.609 2
2013-07-27 01:31:30.860 1
2013-07-27 01:31:31.364 0
2013-07-27 01:31:31.615 2
2013-07-27 01:31:31.867 1
2013-07-27 01:31:32.370 2
2013-07-27 01:31:32.622 0
2013-07-27 01:31:33.125 1
2013-07-27 01:31:33.377 2
2013-07-27 01:31:33.628 0
2013-07-27 01:31:34.132 2
2013-07-27 01:31:34.383 1
2013-07-27 01:31:34.635 0
2013-07-27 01:31:35.138 2
2013-07-27 01:31:35.390 0
2013-07-27 01:31:35.642 1
2013-07-27 01:31:36.145 2
2013-07-27 01:31:36.397 0
2013-07-27 01:31:36.900 1
2013-07-27 01:31:37.152 2
2013-07-27 01:31:37.403 0
2013-07-27 01:31:37.907 2
2013-07-27 01:31:38.158 1
2013-07-27 01:31:38.410 0
2013-07-27 01:31:38.913 2
2013-07-27 01:31:39.165 1
2013-07-27 01:31:39.417 0
2013-07-27 01:31:39.920 2
2013-07-27 01:31:40.172 1
2013-07-27 01:31:40.423 0
2013-07-27 01:31:40.926 2
2013-07-27 01:31:41.178 1
2013-07-27 01:31:41.430 0
2013-07-27 01:31:41.933 2
2013-07-27 01:31:42.185 1
2013-07-27 01:31:42.436 0
2013-07-27 01:31:42.940 2
2013-07-27 01:31:43.191 1
2013-07-27 01:31:43.443 0
2013-07-27 01:31:43.946 2
2013-07-27 01:31:44.198 1
2013-07-27 01:31:44.450 0
2013-07-27 01:31:44.953 2
2013-07-27 01:31:45.205 1
2013-07-27 01:31:45.456 0
2013-07-27 01:31:45.960 2
2013-07-27 01:31:46.211 1
2013-07-27 01:31:46.463 0
2013-07-27 01:31:46.966 2
2013-07-27 01:31:47.218 1
2013-07-27 01:31:47.470 0
2013-07-27 01:31:47.973 2
2013-07-27 01:31:48.225 1
2013-07-27 01:31:48.476 0
2013-07-27 01:31:48.980 2
2013-07-27 01:31:49.231 1
2013-07-27 01:31:49.483 0
2013-07-27 01:31:49.986 2
2013-07-27 01:31:50.238 1
2013-07-27 01:31:50.489 0
2013-07-27 01:31:50.993 2
2013-07-27 01:31:51.244 1
2013-07-27 01:31:51.496 0
2013-07-27 01:31:51.999 2
2013-07-27 01:31:52.251 1
2013-07-27 01:31:52.503 0
2013-07-27 01:31:53.006 2
2013-07-27 01:31:53.258 1
2013-07-27 01:31:53.509 0
2013-07-27 01:31:53.761 2
2013-07-27 01:31:54.264 1
2013-07-27 01:31:54.516 0
2013-07-27 01:31:54.768 2
2013-07-27 01:31:55.271 1
2013-07-27 01:31:55.523 0
2013-07-27 01:31:55.774 2
2013-07-27 01:31:56.026 1
2013-07-27 01:31:56.529 0
2013-07-27 01:31:56.781 2
2013-07-27 01:31:57.033 1
2013-07-27 01:31:57.536 0
2013-07-27 01:31:57.787 2
2013-07-27 01:31:58.039 1
2013-07-27 01:31:58.543 0
2013-07-27 01:31:58.794 2
2013-07-27 01:31:59.046 1
2013-07-27 01:31:59.549 0
2013-07-27 01:31:59.801 2
2013-07-27 01:32:00.052 1
2013-07-27 01:32:00.556 0
2013-07-27 01:32:00.807 2
2013-07-27 01:32:01.059 1
2013-07-27 01:32:01.562 0
2013-07-27 01:32:01.814 2
2013-07-27 01:32:02.066 1
2013-07-27 01:32:02.569 0
2013-07-27 01:32:02.821 2
2013-07-27 01:32:03.072 1
2013-07-27 01:32:03.576 0
2013-07-27 01:32:03.827 2
2013-07-27 01:32:04.079 1
2013-07-27 01:32:04.582 0
2013-07-27 01:32:04.834 2
2013-07-27 01:32:05.086 1
2013-07-27 01:32:05.589 0
2013-07-27 01:32:05.840 2
2013-07-27 01:32:06.092 1
2013-07-27 01:32:06.596 0
2013-07-27 01:32:06.847 2
2013-07-27 01:32:07.099 1
2013-07-27 01:32:07.602 0
2013-07-27 01:32:07.854 2
2013-07-27 01:32:08.106 1
2013-07-27 01:32:08.609 0
2013-07-27 01:32:08.860 2
2013-07-27 01:32:09.112 1
2013-07-27 01:32:09.616 0
2013-07-27 01:32:09.867 2
2013-07-27 01:32:10.119 1
2013-07-27 01:32:10.622 0
2013-07-27 01:32:10.874 2
2013-07-27 01:32:11.126 1
2013-07-27 01:32:11.629 0
2013-07-27 01:32:11.880 2
2013-07-27 01:32:12.132 1
2013-07-27 01:32:12.635 0
2013-07-27 01:32:12.887 2
2013-07-27 01:32:13.139 1
2013-07-27 01:32:13.642 0
2013-07-27 01:32:13.894 2
2013-07-27 01:32:14.145 1
2013-07-27 01:32:14.649 0
2013-07-27 01:32:14.900 2
2013-07-27 01:32:15.152 1
2013-07-27 01:32:15.655 0
2013-07-27 01:32:15.907 2
2013-07-27 01:32:16.159 1
2013-07-27 01:32:16.662 0
2013-07-27 01:32:16.913 2
2013-07-27 01:32:17.165 1
2013-07-27 01:32:17.669 0
2013-07-27 01:32:17.920 2
2013-07-27 01:32:18.172 1
2013-07-27 01:32:18.675 0
2013-07-27 01:32:18.927 2
2013-07-27 01:32:19.179 1
2013-07-27 01:32:19.682 0
2013-07-27 01:32:19.933 2
2013-07-27 01:32:20.185 1
2013-07-27 01:32:20.689 0
2013-07-27 01:32:20.940 2
2013-07-27 01:32:21.192 1
2013-07-27 01:32:21.695 0
2013-07-27 01:32:21.947 2
2013-07-27 01:32:22.198 1
2013-07-27 01:32:22.702 0
2013-07-27 01:32:22.953 2
2013-07-27 01:32:23.205 1
2013-07-27 01:32:23.708 0
2013-07-27 01:32:23.960 2
2013-07-27 01:32:24.212 1
2013-07-27 01:32:24.715 0
2013-07-27 01:32:24.967 2
2013-07-27 01:32:25.218 1
2013-07-27 01:32:25.722 0
2013-07-27 01:32:25.973 2
2013-07-27 01:32:26.225 1
2013-07-27 01:32:26.728 0
2013-07-27 01:32:26.980 2
2013-07-27 01:32:27.232 1
2013-07-27 01:32:27.735 0
2013-07-27 01:32:27.986 1
2013-07-27 01:32:28.238 2
2013-07-27 01:32:28.742 0
2013-07-27 01:32:28.993 1
2013-07-27 01:32:29.245 2
2013-07-27 01:32:29.748 1
2013-07-27 01:32:30.000 0
2013-07-27 01:32:30.252 2
2013-07-27 01:32:30.755 1
2013-07-27 01:32:31.006 2
2013-07-27 01:32:31.258 0
2013-07-27 01:32:31.762 1
2013-07-27 01:32:32.013 2
2013-07-27 01:32:32.516 0
2013-07-27 01:32:32.768 1
2013-07-27 01:32:33.020 2
2013-07-27 01:32:33.523 1
2013-07-27 01:32:33.775 0
2013-07-27 01:32:34.026 2
2013-07-27 01:32:34.530 1
2013-07-27 01:32:34.782 0
2013-07-27 01:32:35.033 2
2013-07-27 01:32:35.536 1
2013-07-27 01:32:35.788 0
2013-07-27 01:32:36.040 2
2013-07-27 01:32:36.543 1
2013-07-27 01:32:36.795 0
2013-07-27 01:32:37.046 2
2013-07-27 01:32:37.549 1
2013-07-27 01:32:37.801 0
2013-07-27 01:32:38.053 2
2013-07-27 01:32:38.556 1
2013-07-27 01:32:38.808 0
2013-07-27 01:32:39.059 2
2013-07-27 01:32:39.563 1
2013-07-27 01:32:39.815 0
2013-07-27 01:32:40.066 2
2013-07-27 01:32:40.569 1
2013-07-27 01:32:40.821 0
2013-07-27 01:32:41.073 2
2013-07-27 01:32:41.576 1
2013-07-27 01:32:41.828 0
2013-07-27 01:32:42.079 2
2013-07-27 01:32:42.583 1
2013-07-27 01:32:42.835 0
2013-07-27 01:32:43.086 2
2013-07-27 01:32:43.589 1
2013-07-27 01:32:43.841 0
2013-07-27 01:32:44.093 2
2013-07-27 01:32:44.596 1
2013-07-27 01:32:44.848 0
2013-07-27 01:32:45.099 2
2013-07-27 01:32:45.603 1
2013-07-27 01:32:45.855 0
2013-07-27 01:32:46.106 2
2013-07-27 01:32:46.609 1
2013-07-27 01:32:46.861 0
2013-07-27 01:32:47.113 2
2013-07-27 01:32:47.616 1
2013-07-27 01:32:47.868 0
2013-07-27 01:32:48.119 2
2013-07-27 01:32:48.623 1
2013-07-27 01:32:48.874 0
2013-07-27 01:32:49.126 2
2013-07-27 01:32:49.629 1
2013-07-27 01:32:49.881 0
2013-07-27 01:32:50.133 2
2013-07-27 01:32:50.636 1
2013-07-27 01:32:50.888 0
2013-07-27 01:32:51.139 2
2013-07-27 01:32:51.642 1
2013-07-27 01:32:51.894 0
2013-07-27 01:32:52.146 2
2013-07-27 01:32:52.649 1
2013-07-27 01:32:52.901 0
2013-07-27 01:32:53.152 2
2013-07-27 01:32:53.656 1
2013-07-27 01:32:53.908 0
2013-07-27 01:32:54.159 2
2013-07-27 01:32:54.662 1
2013-07-27 01:32:54.914 0
2013-07-27 01:32:55.166 2
2013-07-27 01:32:55.669 1
2013-07-27 01:32:55.921 0
2013-07-27 01:32:56.172 2
2013-07-27 01:32:56.676 1
2013-07-27 01:32:56.927 0
2013-07-27 01:32:57.179 2
2013-07-27 01:32:57.682 1
2013-07-27 01:32:57.934 0
2013-07-27 01:32:58.186 2
2013-07-27 01:32:58.689 1
2013-07-27 01:32:58.941 0
2013-07-27 01:32:59.192 2
2013-07-27 01:32:59.696 1
2013-07-27 01:32:59.947 0
2013-07-27 01:33:00.199 2
2013-07-27 01:33:00.702 1
2013-07-27 01:33:00.954 0
2013-07-27 01:33:01.205 2
2013-07-27 01:33:01.709 1
2013-07-27 01:33:01.961 0
2013-07-27 01:33:02.212 2
2013-07-27 01:33:02.715 1
2013-07-27 01:33:02.967 0
2013-07-27 01:33:03.219 2
2013-07-27 01:33:03.722 1
2013-07-27 01:33:03.974 0
2013-07-27 01:33:04.225 2
2013-07-27 01:33:04.729 1
2013-07-27 01:33:04.980 0
2013-07-27 01:33:05.232 2
2013-07-27 01:33:05.735 1
2013-07-27 01:33:05.987 0
2013-07-27 01:33:06.239 2
2013-07-27 01:33:06.742 1
2013-07-27 01:33:06.994 0
2013-07-27 01:33:07.245 2
2013-07-27 01:33:07.749 1
2013-07-27 01:33:08.000 0
2013-07-27 01:33:08.252 2
2013-07-27 01:33:08.755 1
2013-07-27 01:33:09.007 0
2013-07-27 01:33:09.259 2
2013-07-27 01:33:09.762 1
2013-07-27 01:33:10.014 0
2013-07-27 01:33:10.265 2
2013-07-27 01:33:10.769 1
2013-07-27 01:33:11.020 0
2013-07-27 01:33:11.272 2
2013-07-27 01:33:11.775 1
2013-07-27 01:33:12.027 0
2013-07-27 01:33:12.278 2
2013-07-27 01:33:12.782 1
2013-07-27 01:33:13.034 0
2013-07-27 01:33:13.285 2
2013-07-27 01:33:13.788 1
2013-07-27 01:33:14.040 0
2013-07-27 01:33:14.292 2
2013-07-27 01:33:14.795 1
2013-07-27 01:33:15.047 0
2013-07-27 01:33:15.298 2
2013-07-27 01:33:15.802 1
2013-07-27 01:33:16.053 0
2013-07-27 01:33:16.305 2
2013-07-27 01:33:16.808 1
2013-07-27 01:33:17.060 0
2013-07-27 01:33:17.312 2
2013-07-27 01:33:17.815 1
2013-07-27 01:33:18.067 0
2013-07-27 01:33:18.318 2
2013-07-27 01:33:18.821 1
2013-07-27 01:33:19.073 0
2013-07-27 01:33:19.325 2
2013-07-27 01:33:19.828 1
2013-07-27 01:33:20.080 0
2013-07-27 01:33:20.332 2
2013-07-27 01:33:20.835 1
2013-07-27 01:33:21.087 0
2013-07-27 01:33:21.338 2
2013-07-27 01:33:21.841 0
2013-07-27 01:33:22.093 1
2013-07-27 01:33:22.345 2
2013-07-27 01:33:22.848 0
2013-07-27 01:33:23.100 2
2013-07-27 01:33:23.351 1
2013-07-27 01:33:23.855 0
2013-07-27 01:33:24.107 2
2013-07-27 01:33:24.610 1
2013-07-27 01:33:24.861 0
2013-07-27 01:33:25.113 2
2013-07-27 01:33:25.616 1
2013-07-27 01:33:25.868 0
2013-07-27 01:33:26.120 2
2013-07-27 01:33:26.623 1
2013-07-27 01:33:26.875 0
2013-07-27 01:33:27.126 2
2013-07-27 01:33:27.630 1
2013-07-27 01:33:27.881 0
2013-07-27 01:33:28.133 2
2013-07-27 01:33:28.636 1
2013-07-27 01:33:28.888 0
2013-07-27 01:33:29.140 2
2013-07-27 01:33:29.643 1
2013-07-27 01:33:29.894 0
2013-07-27 01:33:30.146 2
2013-07-27 01:33:30.649 1
2013-07-27 01:33:30.901 0
2013-07-27 01:33:31.153 2
2013-07-27 01:33:31.656 1
2013-07-27 01:33:31.908 0
2013-07-27 01:33:32.160 2
2013-07-27 01:33:32.663 1
2013-07-27 01:33:32.914 0
2013-07-27 01:33:33.166 2
2013-07-27 01:33:33.669 1
2013-07-27 01:33:33.921 0
2013-07-27 01:33:34.173 2
2013-07-27 01:33:34.676 1
2013-07-27 01:33:34.928 0
2013-07-27 01:33:35.179 2
2013-07-27 01:33:35.683 1
2013-07-27 01:33:35.934 0
2013-07-27 01:33:36.186 2
2013-07-27 01:33:36.689 1
2013-07-27 01:33:36.941 0
2013-07-27 01:33:37.193 2
2013-07-27 01:33:37.696 1
2013-07-27 01:33:37.947 0
2013-07-27 01:33:38.199 2
2013-07-27 01:33:38.703 1
2013-07-27 01:33:38.954 0
2013-07-27 01:33:39.206 2
2013-07-27 01:33:39.709 1
2013-07-27 01:33:39.961 0
2013-07-27 01:33:40.212 2
2013-07-27 01:33:40.716 1
2013-07-27 01:33:40.967 0
2013-07-27 01:33:41.219 2
2013-07-27 01:33:41.722 1
2013-07-27 01:33:41.974 0
2013-07-27 01:33:42.226 2
2013-07-27 01:33:42.729 1
2013-07-27 01:33:42.981 0
2013-07-27 01:33:43.232 2
2013-07-27 01:33:43.736 1
2013-07-27 01:33:43.987 0
2013-07-27 01:33:44.239 2
2013-07-27 01:33:44.742 1
2013-07-27 01:33:44.994 0
2013-07-27 01:33:45.246 2
2013-07-27 01:33:45.749 1
2013-07-27 01:33:46.001 0
2013-07-27 01:33:46.252 2
2013-07-27 01:33:46.756 1
2013-07-27 01:33:47.007 0
2013-07-27 01:33:47.259 2
2013-07-27 01:33:47.762 1
2013-07-27 01:33:48.014 0
2013-07-27 01:33:48.266 2
2013-07-27 01:33:48.769 1
2013-07-27 01:33:49.020 0
2013-07-27 01:33:49.272 2
2013-07-27 01:33:49.776 1
2013-07-27 01:33:50.027 0
2013-07-27 01:33:50.279 2
2013-07-27 01:33:50.782 1
2013-07-27 01:33:51.034 0
2013-07-27 01:33:51.286 2
2013-07-27 01:33:51.789 1
2013-07-27 01:33:52.040 0
2013-07-27 01:33:52.292 2
2013-07-27 01:33:52.795 1
2013-07-27 01:33:53.047 0
2013-07-27 01:33:53.299 2
2013-07-27 01:33:53.802 1
2013-07-27 01:33:54.054 0
2013-07-27 01:33:54.305 2
2013-07-27 01:33:54.809 1
2013-07-27 01:33:55.060 0
2013-07-27 01:33:55.312 2
2013-07-27 01:33:55.815 1
2013-07-27 01:33:56.067 0
2013-07-27 01:33:56.319 2
2013-07-27 01:33:56.822 1
2013-07-27 01:33:57.073 0
2013-07-27 01:33:57.325 2
2013-07-27 01:33:57.829 1
2013-07-27 01:33:58.080 0
2013-07-27 01:33:58.332 2
2013-07-27 01:33:58.835 1
2013-07-27 01:33:59.087 0
2013-07-27 01:33:59.339 2
2013-07-27 01:33:59.842 1
2013-07-27 01:34:00.093 0
2013-07-27 01:34:00.345 2
2013-07-27 01:34:00.849 1
2013-07-27 01:34:01.100 0
2013-07-27 01:34:01.352 2
2013-07-27 01:34:01.855 1
2013-07-27 01:34:02.107 0
2013-07-27 01:34:02.610 2
2013-07-27 01:34:02.862 1
2013-07-27 01:34:03.113 0
2013-07-27 01:34:03.617 2
2013-07-27 01:34:03.868 1
2013-07-27 01:34:04.120 0
2013-07-27 01:34:04.623 2
2013-07-27 01:34:04.875 1
2013-07-27 01:34:05.126 0
2013-07-27 01:34:05.630 2
2013-07-27 01:34:05.882 1
2013-07-27 01:34:06.133 0
2013-07-27 01:34:06.636 2
2013-07-27 01:34:06.888 1
2013-07-27 01:34:07.140 0
2013-07-27 01:34:07.643 2
2013-07-27 01:34:07.895 1
2013-07-27 01:34:08.146 0
2013-07-27 01:34:08.650 2
2013-07-27 01:34:08.902 1
2013-07-27 01:34:09.153 0
2013-07-27 01:34:09.656 2
2013-07-27 01:34:09.908 1
2013-07-27 01:34:10.160 0
2013-07-27 01:34:10.663 2
2013-07-27 01:34:10.915 1
2013-07-27 01:34:11.166 0
2013-07-27 01:34:11.670 2
2013-07-27 01:34:11.922 1
2013-07-27 01:34:12.173 0
2013-07-27 01:34:12.676 2
2013-07-27 01:34:12.928 1
2013-07-27 01:34:13.180 0
2013-07-27 01:34:13.683 2
2013-07-27 01:34:13.935 1
2013-07-27 01:34:14.186 0
2013-07-27 01:34:14.690 2
2013-07-27 01:34:14.941 1
2013-07-27 01:34:15.193 0
2013-07-27 01:34:15.696 2
2013-07-27 01:34:15.948 1
2013-07-27 01:34:16.199 0
2013-07-27 01:34:16.703 2
2013-07-27 01:34:16.955 1
2013-07-27 01:34:17.206 0
2013-07-27 01:34:17.709 2
2013-07-27 01:34:17.961 1
2013-07-27 01:34:18.213 0
2013-07-27 01:34:18.716 2
2013-07-27 01:34:18.968 1
2013-07-27 01:34:19.219 0
2013-07-27 01:34:19.723 2
2013-07-27 01:34:19.975 1
2013-07-27 01:34:20.226 0
2013-07-27 01:34:20.729 2
2013-07-27 01:34:20.981 1
2013-07-27 01:34:21.233 0
2013-07-27 01:34:21.736 2
2013-07-27 01:34:21.988 1
2013-07-27 01:34:22.239 0
2013-07-27 01:34:22.743 2
2013-07-27 01:34:22.995 1
2013-07-27 01:34:23.246 0
2013-07-27 01:34:23.498 2
2013-07-27 01:34:24.001 1
2013-07-27 01:34:24.253 0
2013-07-27 01:34:24.504 2
2013-07-27 01:34:25.008 1
2013-07-27 01:34:25.259 0
2013-07-27 01:34:25.511 2
2013-07-27 01:34:26.014 1
2013-07-27 01:34:26.266 0
2013-07-27 01:34:26.518 2
2013-07-27 01:34:27.021 1
2013-07-27 01:34:27.272 0
2013-07-27 01:34:27.524 2
2013-07-27 01:34:28.028 1
2013-07-27 01:34:28.279 0
2013-07-27 01:34:28.531 2
2013-07-27 01:34:29.034 1
2013-07-27 01:34:29.286 0
2013-07-27 01:34:29.538 2
2013-07-27 01:34:30.041 1
2013-07-27 01:34:30.292 0
2013-07-27 01:34:30.544 2
2013-07-27 01:34:31.048 1
2013-07-27 01:34:31.299 0
2013-07-27 01:34:31.551 2
2013-07-27 01:34:32.054 1
2013-07-27 01:34:32.306 0
2013-07-27 01:34:32.558 2
2013-07-27 01:34:33.061 1
2013-07-27 01:34:33.312 0
2013-07-27 01:34:33.564 2
2013-07-27 01:34:34.068 1
2013-07-27 01:34:34.319 0
2013-07-27 01:34:34.571 2
2013-07-27 01:34:35.074 1
2013-07-27 01:34:35.326 0
2013-07-27 01:34:35.577 2
2013-07-27 01:34:36.081 1
2013-07-27 01:34:36.332 0
2013-07-27 01:34:36.584 2
2013-07-27 01:34:37.087 1
2013-07-27 01:34:37.339 0
2013-07-27 01:34:37.591 2
2013-07-27 01:34:38.094 1
2013-07-27 01:34:38.345 0
2013-07-27 01:34:38.597 2
2013-07-27 01:34:39.101 1
2013-07-27 01:34:39.352 0
2013-07-27 01:34:39.604 2
2013-07-27 01:34:40.107 1
2013-07-27 01:34:40.359 0
2013-07-27 01:34:40.611 2
2013-07-27 01:34:41.114 1
2013-07-27 01:34:41.365 0
2013-07-27 01:34:41.617 2
2013-07-27 01:34:42.121 0
2013-07-27 01:34:42.372 1
2013-07-27 01:34:42.624 2
2013-07-27 01:34:43.127 0
2013-07-27 01:34:43.379 2
2013-07-27 01:34:43.631 1
2013-07-27 01:34:44.134 0
2013-07-27 01:34:44.385 2
2013-07-27 01:34:44.889 1
2013-07-27 01:34:45.140 0
2013-07-27 01:34:45.392 2
2013-07-27 01:34:45.895 1
2013-07-27 01:34:46.147 0
2013-07-27 01:34:46.399 2
2013-07-27 01:34:46.902 1
2013-07-27 01:34:47.154 0
2013-07-27 01:34:47.405 2
2013-07-27 01:34:47.909 1
2013-07-27 01:34:48.160 0
2013-07-27 01:34:48.412 2
2013-07-27 01:34:48.915 1
2013-07-27 01:34:49.167 0
2013-07-27 01:34:49.418 2
2013-07-27 01:34:49.922 1
2013-07-27 01:34:50.174 0
2013-07-27 01:34:50.425 2
2013-07-27 01:34:50.928 1
2013-07-27 01:34:51.180 0
2013-07-27 01:34:51.432 2
2013-07-27 01:34:51.935 1
2013-07-27 01:34:52.187 0
2013-07-27 01:34:52.438 2
2013-07-27 01:34:52.942 1
2013-07-27 01:34:53.194 0
2013-07-27 01:34:53.445 2
2013-07-27 01:34:53.948 1
2013-07-27 01:34:54.200 0
2013-07-27 01:34:54.452 2
2013-07-27 01:34:54.955 1
2013-07-27 01:34:55.207 0
2013-07-27 01:34:55.458 2
2013-07-27 01:34:55.962 1
2013-07-27 01:34:56.213 0
2013-07-27 01:34:56.465 2
2013-07-27 01:34:56.968 1
2013-07-27 01:34:57.220 0
2013-07-27 01:34:57.472 2
2013-07-27 01:34:57.975 1
2013-07-27 01:34:58.227 0
2013-07-27 01:34:58.478 2
2013-07-27 01:34:58.982 1
2013-07-27 01:34:59.233 2
2013-07-27 01:34:59.485 0
2013-07-27 01:34:59.988 1
2013-07-27 01:35:00.240 2
2013-07-27 01:35:00.491 0
2013-07-27 01:35:00.995 1
2013-07-27 01:35:01.247 2
2013-07-27 01:35:01.498 0
2013-07-27 01:35:02.001 1
2013-07-27 01:35:02.253 2
2013-07-27 01:35:02.505 0
2013-07-27 01:35:03.008 1
2013-07-27 01:35:03.260 2
2013-07-27 01:35:03.511 0
2013-07-27 01:35:04.015 1
2013-07-27 01:35:04.267 2
2013-07-27 01:35:04.518 0
2013-07-27 01:35:05.021 1
2013-07-27 01:35:05.273 2
2013-07-27 01:35:05.525 0
2013-07-27 01:35:06.028 1
2013-07-27 01:35:06.280 2
2013-07-27 01:35:06.531 0
2013-07-27 01:35:07.035 1
2013-07-27 01:35:07.286 2
2013-07-27 01:35:07.538 0
2013-07-27 01:35:08.041 1
2013-07-27 01:35:08.293 2
2013-07-27 01:35:08.545 0
2013-07-27 01:35:09.048 1
2013-07-27 01:35:09.300 2
2013-07-27 01:35:09.551 0
2013-07-27 01:35:10.055 1
2013-07-27 01:35:10.306 2
2013-07-27 01:35:10.558 0
2013-07-27 01:35:11.061 1
2013-07-27 01:35:11.313 2
2013-07-27 01:35:11.564 0
2013-07-27 01:35:12.068 1
2013-07-27 01:35:12.319 2
2013-07-27 01:35:12.571 0
2013-07-27 01:35:13.074 1
