2013-07-27 01:56:26.966 -1
2013-07-27 01:56:27.218 2
2013-07-27 01:56:27.469 0
2013-07-27 01:56:27.721 1
2013-07-27 01:56:27.973 -1
2013-07-27 01:56:28.224 2
2013-07-27 01:56:28.476 0
2013-07-27 01:56:28.728 1
2013-07-27 01:56:28.979 -1
2013-07-27 01:56:29.231 2
2013-07-27 01:56:29.483 0
2013-07-27 01:56:29.734 1
2013-07-27 01:56:29.986 -1
2013-07-27 01:56:30.238 2
2013-07-27 01:56:30.489 0
2013-07-27 01:56:30.741 1
2013-07-27 01:56:30.993 -1
2013-07-27 01:56:31.244 2
2013-07-27 01:56:31.496 0
2013-07-27 01:56:31.748 1
2013-07-27 01:56:31.999 -1
2013-07-27 01:56:32.251 2
2013-07-27 01:56:32.502 0
2013-07-27 01:56:32.754 1
2013-07-27 01:56:33.006 -1
2013-07-27 01:56:33.258 2
2013-07-27 01:56:33.509 0
2013-07-27 01:56:33.761 1
2013-07-27 01:56:34.012 -1
2013-07-27 01:56:34.264 2
2013-07-27 01:56:34.516 0
2013-07-27 01:56:34.767 1
2013-07-27 01:56:35.019 -1
2013-07-27 01:56:35.271 2
2013-07-27 01:56:35.522 0
2013-07-27 01:56:35.774 1
2013-07-27 01:56:36.026 -1
2013-07-27 01:56:36.278 2
2013-07-27 01:56:36.529 0
2013-07-27 01:56:36.781 1
2013-07-27 01:56:37.032 -1
2013-07-27 01:56:37.284 2
2013-07-27 01:56:37.536 0
2013-07-27 01:56:37.787 1
2013-07-27 01:56:38.039 -1
2013-07-27 01:56:38.291 2
2013-07-27 01:56:38.542 0
2013-07-27 01:56:38.794 1
2013-07-27 01:56:39.046 -1
2013-07-27 01:56:39.297 2
2013-07-27 01:56:39.549 0
2013-07-27 01:56:39.801 1
2013-07-27 01:56:40.052 -1
2013-07-27 01:56:40.304 2
2013-07-27 01:56:40.556 0
2013-07-27 01:56:40.807 1
2013-07-27 01:56:41.059 -1
2013-07-27 01:56:41.311 2
2013-07-27 01:56:41.562 0
2013-07-27 01:56:41.814 1
2013-07-27 01:56:42.065 -1
2013-07-27 01:56:42.317 2
2013-07-27 01:56:42.569 0
2013-07-27 01:56:42.820 1
2013-07-27 01:56:43.072 -1
2013-07-27 01:56:43.324 2
2013-07-27 01:56:43.575 0
2013-07-27 01:56:43.827 1
2013-07-27 01:56:44.079 -1
2013-07-27 01:56:44.331 2
2013-07-27 01:56:44.582 0
2013-07-27 01:56:44.834 1
2013-07-27 01:56:45.085 -1
2013-07-27 01:56:45.337 2
2013-07-27 01:56:45.589 0
2013-07-27 01:56:45.840 1
2013-07-27 01:56:46.092 -1
2013-07-27 01:56:46.344 2
2013-07-27 01:56:46.595 0
2013-07-27 01:56:46.847 1
2013-07-27 01:56:47.099 -1
2013-07-27 01:56:47.350 2
2013-07-27 01:56:47.602 0
2013-07-27 01:56:47.854 1
2013-07-27 01:56:48.105 -1
2013-07-27 01:56:48.357 2
2013-07-27 01:56:48.609 0
2013-07-27 01:56:48.860 1
2013-07-27 01:56:49.112 -1
2013-07-27 01:56:49.364 2
2013-07-27 01:56:49.615 0
2013-07-27 01:56:49.867 1
2013-07-27 01:56:50.119 -1
2013-07-27 01:56:50.370 2
2013-07-27 01:56:50.622 0
2013-07-27 01:56:50.873 1
2013-07-27 01:56:51.125 -1
2013-07-27 01:56:51.377 2
2013-07-27 01:56:51.628 0
2013-07-27 01:56:51.880 1
2013-07-27 01:56:52.132 -1
2013-07-27 01:56:52.383 2
2013-07-27 01:56:52.635 0
2013-07-27 01:56:52.887 1
2013-07-27 01:56:53.138 -1
2013-07-27 01:56:53.390 2
2013-07-27 01:56:53.642 0
2013-07-27 01:56:53.893 1
2013-07-27 01:56:54.145 -1
2013-07-27 01:56:54.397 2
2013-07-27 01:56:54.648 0
2013-07-27 01:56:54.900 1
2013-07-27 01:56:55.152 -1
2013-07-27 01:56:55.403 0
2013-07-27 01:56:55.655 2
2013-07-27 01:56:55.907 1
2013-07-27 01:56:56.158 -1
2013-07-27 01:56:56.410 0
2013-07-27 01:56:56.662 2
2013-07-27 01:56:56.913 1
2013-07-27 01:56:57.165 -1
2013-07-27 01:56:57.417 0
2013-07-27 01:56:57.668 2
2013-07-27 01:56:57.920 1
2013-07-27 01:56:58.172 -1
2013-07-27 01:56:58.423 0
2013-07-27 01:56:58.675 2
2013-07-27 01:56:58.927 1
2013-07-27 01:56:59.178 -1
2013-07-27 01:56:59.430 0
2013-07-27 01:56:59.681 2
2013-07-27 01:56:59.933 1
2013-07-27 01:57:00.185 -1
2013-07-27 01:57:00.437 0
2013-07-27 01:57:00.688 2
2013-07-27 01:57:00.940 1
2013-07-27 01:57:01.191 -1
2013-07-27 01:57:01.443 0
2013-07-27 01:57:01.695 2
2013-07-27 01:57:01.947 1
2013-07-27 01:57:02.198 -1
2013-07-27 01:57:02.450 0
2013-07-27 01:57:02.701 2
2013-07-27 01:57:02.953 1
2013-07-27 01:57:03.205 -1
2013-07-27 01:57:03.456 0
2013-07-27 01:57:03.708 2
2013-07-27 01:57:03.960 1
2013-07-27 01:57:04.211 -1
2013-07-27 01:57:04.463 2
2013-07-27 01:57:04.715 0
2013-07-27 01:57:04.966 1
2013-07-27 01:57:05.218 -1
2013-07-27 01:57:05.470 2
2013-07-27 01:57:05.721 0
2013-07-27 01:57:05.973 1
2013-07-27 01:57:06.225 -1
2013-07-27 01:57:06.476 2
2013-07-27 01:57:06.728 0
2013-07-27 01:57:06.980 1
2013-07-27 01:57:07.231 -1
2013-07-27 01:57:07.483 2
2013-07-27 01:57:07.734 0
2013-07-27 01:57:07.986 1
2013-07-27 01:57:08.238 -1
2013-07-27 01:57:08.490 2
2013-07-27 01:57:08.741 0
2013-07-27 01:57:08.993 1
2013-07-27 01:57:09.244 -1
2013-07-27 01:57:09.496 2
2013-07-27 01:57:09.748 0
2013-07-27 01:57:10.000 1
2013-07-27 01:57:10.251 -1
2013-07-27 01:57:10.503 2
2013-07-27 01:57:10.754 0
2013-07-27 01:57:11.006 1
2013-07-27 01:57:11.258 -1
2013-07-27 01:57:11.509 2
2013-07-27 01:57:11.761 0
2013-07-27 01:57:12.013 1
2013-07-27 01:57:12.264 -1
2013-07-27 01:57:12.516 2
2013-07-27 01:57:12.768 0
2013-07-27 01:57:13.019 1
2013-07-27 01:57:13.271 -1
2013-07-27 01:57:13.523 2
2013-07-27 01:57:13.774 0
2013-07-27 01:57:14.026 1
2013-07-27 01:57:14.278 -1
2013-07-27 01:57:14.529 2
2013-07-27 01:57:14.781 0
2013-07-27 01:57:15.033 1
2013-07-27 01:57:15.284 -1
2013-07-27 01:57:15.536 2
2013-07-27 01:57:15.787 0
2013-07-27 01:57:16.039 1
2013-07-27 01:57:16.291 -1
2013-07-27 01:57:16.543 2
2013-07-27 01:57:16.794 0
2013-07-27 01:57:17.046 1
2013-07-27 01:57:17.297 -1
2013-07-27 01:57:17.549 2
2013-07-27 01:57:17.801 0
2013-07-27 01:57:18.053 1
2013-07-27 01:57:18.304 -1
2013-07-27 01:57:18.556 2
2013-07-27 01:57:18.807 0
2013-07-27 01:57:19.059 1
2013-07-27 01:57:19.311 -1
2013-07-27 01:57:19.563 2
2013-07-27 01:57:19.814 0
2013-07-27 01:57:20.066 1
2013-07-27 01:57:20.317 -1
2013-07-27 01:57:20.569 2
2013-07-27 01:57:20.821 0
2013-07-27 01:57:21.073 1
2013-07-27 01:57:21.324 -1
2013-07-27 01:57:21.576 2
2013-07-27 01:57:21.827 0
2013-07-27 01:57:22.079 1
2013-07-27 01:57:22.331 -1
2013-07-27 01:57:22.582 2
2013-07-27 01:57:22.834 0
2013-07-27 01:57:23.086 1
2013-07-27 01:57:23.337 -1
2013-07-27 01:57:23.589 2
2013-07-27 01:57:23.841 0
2013-07-27 01:57:24.092 1
2013-07-27 01:57:24.344 -1
2013-07-27 01:57:24.596 2
2013-07-27 01:57:24.847 0
2013-07-27 01:57:25.099 1
2013-07-27 01:57:25.350 -1
2013-07-27 01:57:25.602 2
2013-07-27 01:57:25.854 1
2013-07-27 01:57:26.106 0
2013-07-27 01:57:26.357 -1
2013-07-27 01:57:26.609 2
2013-07-27 01:57:26.860 1
2013-07-27 01:57:27.112 0
2013-07-27 01:57:27.364 -1
2013-07-27 01:57:27.616 2
2013-07-27 01:57:27.867 1
2013-07-27 01:57:28.119 0
2013-07-27 01:57:28.370 -1
2013-07-27 01:57:28.622 2
2013-07-27 01:57:28.874 1
2013-07-27 01:57:29.126 0
2013-07-27 01:57:29.377 -1
2013-07-27 01:57:29.629 2
2013-07-27 01:57:29.880 1
2013-07-27 01:57:30.132 0
2013-07-27 01:57:30.384 -1
2013-07-27 01:57:30.636 2
2013-07-27 01:57:30.887 1
2013-07-27 01:57:31.139 0
2013-07-27 01:57:31.390 -1
2013-07-27 01:57:31.642 2
2013-07-27 01:57:31.894 1
2013-07-27 01:57:32.145 0
2013-07-27 01:57:32.397 -1
2013-07-27 01:57:32.649 2
2013-07-27 01:57:32.900 1
2013-07-27 01:57:33.152 0
2013-07-27 01:57:33.404 -1
2013-07-27 01:57:33.655 2
2013-07-27 01:57:33.907 1
2013-07-27 01:57:34.159 0
2013-07-27 01:57:34.410 -1
2013-07-27 01:57:34.662 2
2013-07-27 01:57:34.914 1
2013-07-27 01:57:35.165 0
2013-07-27 01:57:35.417 -1
2013-07-27 01:57:35.669 2
2013-07-27 01:57:35.920 1
2013-07-27 01:57:36.172 0
2013-07-27 01:57:36.423 -1
2013-07-27 01:57:36.675 2
2013-07-27 01:57:36.927 1
2013-07-27 01:57:37.179 0
2013-07-27 01:57:37.430 -1
2013-07-27 01:57:37.682 2
2013-07-27 01:57:37.933 1
2013-07-27 01:57:38.185 0
2013-07-27 01:57:38.437 -1
2013-07-27 01:57:38.689 2
2013-07-27 01:57:38.940 1
2013-07-27 01:57:39.192 0
2013-07-27 01:57:39.443 -1
2013-07-27 01:57:39.695 2
2013-07-27 01:57:39.947 1
2013-07-27 01:57:40.199 0
2013-07-27 01:57:40.450 -1
2013-07-27 01:57:40.702 2
2013-07-27 01:57:40.953 1
2013-07-27 01:57:41.205 0
2013-07-27 01:57:41.457 -1
2013-07-27 01:57:41.709 2
2013-07-27 01:57:41.960 1
2013-07-27 01:57:42.212 0
2013-07-27 01:57:42.463 -1
2013-07-27 01:57:42.715 2
2013-07-27 01:57:42.967 1
2013-07-27 01:57:43.218 0
2013-07-27 01:57:43.470 -1
2013-07-27 01:57:43.722 2
2013-07-27 01:57:43.973 1
2013-07-27 01:57:44.225 0
2013-07-27 01:57:44.477 -1
2013-07-27 01:57:44.728 2
2013-07-27 01:57:44.980 1
2013-07-27 01:57:45.232 0
2013-07-27 01:57:45.483 2
2013-07-27 01:57:45.735 -1
2013-07-27 01:57:45.987 1
2013-07-27 01:57:46.238 0
2013-07-27 01:57:46.490 2
2013-07-27 01:57:46.742 -1
2013-07-27 01:57:46.993 1
2013-07-27 01:57:47.245 0
2013-07-27 01:57:47.496 2
2013-07-27 01:57:47.748 -1
2013-07-27 01:57:48.000 1
2013-07-27 01:57:48.252 0
2013-07-27 01:57:48.503 2
2013-07-27 01:57:48.755 -1
2013-07-27 01:57:49.006 1
2013-07-27 01:57:49.258 0
2013-07-27 01:57:49.510 2
2013-07-27 01:57:49.762 -1
2013-07-27 01:57:50.013 1
2013-07-27 01:57:50.265 0
2013-07-27 01:57:50.516 2
2013-07-27 01:57:50.768 -1
2013-07-27 01:57:51.020 1
2013-07-27 01:57:51.272 0
2013-07-27 01:57:51.523 2
2013-07-27 01:57:51.775 -1
2013-07-27 01:57:52.026 1
2013-07-27 01:57:52.278 0
2013-07-27 01:57:52.530 2
2013-07-27 01:57:52.782 1
2013-07-27 01:57:53.033 -1
2013-07-27 01:57:53.285 0
2013-07-27 01:57:53.536 2
2013-07-27 01:57:53.788 1
2013-07-27 01:57:54.040 0
2013-07-27 01:57:54.291 -1
2013-07-27 01:57:54.543 2
2013-07-27 01:57:54.795 1
2013-07-27 01:57:55.046 0
2013-07-27 01:57:55.298 -1
2013-07-27 01:57:55.550 2
2013-07-27 01:57:55.801 1
2013-07-27 01:57:56.053 0
2013-07-27 01:57:56.305 -1
2013-07-27 01:57:56.556 2
2013-07-27 01:57:56.808 1
2013-07-27 01:57:57.059 0
2013-07-27 01:57:57.311 -1
2013-07-27 01:57:57.563 2
2013-07-27 01:57:57.815 1
2013-07-27 01:57:58.066 0
2013-07-27 01:57:58.318 -1
2013-07-27 01:57:58.569 2
2013-07-27 01:57:58.821 1
2013-07-27 01:57:59.073 0
2013-07-27 01:57:59.325 -1
2013-07-27 01:57:59.576 2
2013-07-27 01:57:59.828 1
2013-07-27 01:58:00.079 0
2013-07-27 01:58:00.331 -1
2013-07-27 01:58:00.583 2
2013-07-27 01:58:00.835 1
2013-07-27 01:58:01.086 0
2013-07-27 01:58:01.338 -1
2013-07-27 01:58:01.589 2
2013-07-27 01:58:01.841 1
2013-07-27 01:58:02.093 0
2013-07-27 01:58:02.345 -1
2013-07-27 01:58:02.596 2
2013-07-27 01:58:02.848 1
2013-07-27 01:58:03.099 0
2013-07-27 01:58:03.351 -1
2013-07-27 01:58:03.603 2
2013-07-27 01:58:03.855 1
2013-07-27 01:58:04.106 0
2013-07-27 01:58:04.358 -1
2013-07-27 01:58:04.609 2
2013-07-27 01:58:04.861 1
2013-07-27 01:58:05.113 0
2013-07-27 01:58:05.364 -1
2013-07-27 01:58:05.616 2
2013-07-27 01:58:05.868 1
2013-07-27 01:58:06.119 0
2013-07-27 01:58:06.371 -1
2013-07-27 01:58:06.623 2
2013-07-27 01:58:06.874 1
2013-07-27 01:58:07.126 0
2013-07-27 01:58:07.378 -1
2013-07-27 01:58:07.629 2
2013-07-27 01:58:07.881 0
2013-07-27 01:58:08.132 1
2013-07-27 01:58:08.384 -1
2013-07-27 01:58:08.636 2
2013-07-27 01:58:08.888 0
2013-07-27 01:58:09.139 1
2013-07-27 01:58:09.391 -1
2013-07-27 01:58:09.642 2
2013-07-27 01:58:09.894 0
2013-07-27 01:58:10.146 1
2013-07-27 01:58:10.398 -1
2013-07-27 01:58:10.649 2
2013-07-27 01:58:10.901 0
2013-07-27 01:58:11.152 1
2013-07-27 01:58:11.404 -1
2013-07-27 01:58:11.656 2
2013-07-27 01:58:11.908 0
2013-07-27 01:58:12.159 1
2013-07-27 01:58:12.411 -1
2013-07-27 01:58:12.662 2
2013-07-27 01:58:12.914 0
2013-07-27 01:58:13.166 1
2013-07-27 01:58:13.418 -1
2013-07-27 01:58:13.669 2
2013-07-27 01:58:13.921 0
2013-07-27 01:58:14.172 1
2013-07-27 01:58:14.424 -1
2013-07-27 01:58:14.676 2
2013-07-27 01:58:14.927 0
2013-07-27 01:58:15.179 -1
2013-07-27 01:58:15.431 1
2013-07-27 01:58:15.682 2
2013-07-27 01:58:15.934 0
2013-07-27 01:58:16.186 -1
2013-07-27 01:58:16.437 1
2013-07-27 01:58:16.689 2
2013-07-27 01:58:16.941 0
2013-07-27 01:58:17.192 -1
2013-07-27 01:58:17.444 1
2013-07-27 01:58:17.696 2
2013-07-27 01:58:17.947 0
2013-07-27 01:58:18.199 -1
2013-07-27 01:58:18.451 1
2013-07-27 01:58:18.702 2
2013-07-27 01:58:18.954 0
2013-07-27 01:58:19.205 -1
2013-07-27 01:58:19.457 1
2013-07-27 01:58:19.709 2
2013-07-27 01:58:19.961 0
2013-07-27 01:58:20.212 -1
2013-07-27 01:58:20.464 1
2013-07-27 01:58:20.715 2
2013-07-27 01:58:20.967 0
2013-07-27 01:58:21.219 -1
2013-07-27 01:58:21.471 1
2013-07-27 01:58:21.722 2
2013-07-27 01:58:21.974 0
2013-07-27 01:58:22.225 -1
2013-07-27 01:58:22.477 1
2013-07-27 01:58:22.729 2
2013-07-27 01:58:22.981 0
2013-07-27 01:58:23.232 -1
2013-07-27 01:58:23.484 1
2013-07-27 01:58:23.735 2
2013-07-27 01:58:23.987 -1
2013-07-27 01:58:24.239 0
2013-07-27 01:58:24.490 1
2013-07-27 01:58:24.742 2
2013-07-27 01:58:24.994 -1
2013-07-27 01:58:25.245 0
2013-07-27 01:58:25.497 1
2013-07-27 01:58:25.749 2
2013-07-27 01:58:26.001 -1
2013-07-27 01:58:26.252 0
2013-07-27 01:58:26.504 1
2013-07-27 01:58:26.755 2
2013-07-27 01:58:27.007 -1
2013-07-27 01:58:27.259 0
2013-07-27 01:58:27.510 1
2013-07-27 01:58:27.762 2
2013-07-27 01:58:28.014 -1
2013-07-27 01:58:28.265 0
2013-07-27 01:58:28.517 2
2013-07-27 01:58:28.769 1
2013-07-27 01:58:29.020 -1
2013-07-27 01:58:29.272 0
2013-07-27 01:58:29.524 2
2013-07-27 01:58:29.775 1
2013-07-27 01:58:30.027 -1
2013-07-27 01:58:30.278 0
2013-07-27 01:58:30.530 2
2013-07-27 01:58:30.782 1
2013-07-27 01:58:31.034 -1
2013-07-27 01:58:31.285 0
2013-07-27 01:58:31.537 2
2013-07-27 01:58:31.788 1
2013-07-27 01:58:32.040 -1
2013-07-27 01:58:32.292 2
2013-07-27 01:58:32.543 1
2013-07-27 01:58:32.795 0
2013-07-27 01:58:33.047 -1
2013-07-27 01:58:33.298 2
2013-07-27 01:58:33.550 1
2013-07-27 01:58:33.802 0
2013-07-27 01:58:34.054 -1
2013-07-27 01:58:34.305 2
2013-07-27 01:58:34.557 1
2013-07-27 01:58:34.808 0
2013-07-27 01:58:35.060 -1
2013-07-27 01:58:35.312 2
2013-07-27 01:58:35.563 1
2013-07-27 01:58:35.815 0
2013-07-27 01:58:36.067 -1
2013-07-27 01:58:36.318 2
2013-07-27 01:58:36.570 1
2013-07-27 01:58:36.822 0
2013-07-27 01:58:37.073 -1
2013-07-27 01:58:37.325 2
2013-07-27 01:58:37.577 1
2013-07-27 01:58:37.828 0
2013-07-27 01:58:38.080 -1
2013-07-27 01:58:38.332 2
2013-07-27 01:58:38.583 1
2013-07-27 01:58:38.835 0
2013-07-27 01:58:39.087 -1
2013-07-27 01:58:39.338 2
2013-07-27 01:58:39.590 1
2013-07-27 01:58:39.841 0
2013-07-27 01:58:40.093 -1
2013-07-27 01:58:40.345 2
2013-07-27 01:58:40.597 1
2013-07-27 01:58:40.848 0
2013-07-27 01:58:41.100 -1
2013-07-27 01:58:41.351 2
2013-07-27 01:58:41.603 1
2013-07-27 01:58:41.855 0
2013-07-27 01:58:42.106 -1
2013-07-27 01:58:42.358 2
2013-07-27 01:58:42.610 1
2013-07-27 01:58:42.861 0
2013-07-27 01:58:43.113 -1
2013-07-27 01:58:43.365 2
2013-07-27 01:58:43.616 1
2013-07-27 01:58:43.868 0
2013-07-27 01:58:44.120 -1
2013-07-27 01:58:44.371 2
2013-07-27 01:58:44.623 1
2013-07-27 01:58:44.874 0
2013-07-27 01:58:45.126 -1
2013-07-27 01:58:45.378 2
2013-07-27 01:58:45.630 1
2013-07-27 01:58:45.881 0
2013-07-27 01:58:46.133 -1
2013-07-27 01:58:46.385 2
2013-07-27 01:58:46.636 1
2013-07-27 01:58:46.888 0
2013-07-27 01:58:47.140 -1
2013-07-27 01:58:47.391 2
2013-07-27 01:58:47.643 1
2013-07-27 01:58:47.894 0
2013-07-27 01:58:48.146 -1
2013-07-27 01:58:48.398 2
2013-07-27 01:58:48.650 1
2013-07-27 01:58:48.901 0
2013-07-27 01:58:49.153 2
2013-07-27 01:58:49.405 -1
2013-07-27 01:58:49.656 1
2013-07-27 01:58:49.908 0
2013-07-27 01:58:50.160 2
2013-07-27 01:58:50.411 -1
2013-07-27 01:58:50.663 1
2013-07-27 01:58:50.914 0
2013-07-27 01:58:51.166 2
2013-07-27 01:58:51.418 -1
2013-07-27 01:58:51.669 1
2013-07-27 01:58:51.921 0
2013-07-27 01:58:52.173 2
2013-07-27 01:58:52.424 -1
2013-07-27 01:58:52.676 1
2013-07-27 01:58:52.928 0
2013-07-27 01:58:53.179 2
2013-07-27 01:58:53.431 -1
2013-07-27 01:58:53.683 1
2013-07-27 01:58:53.934 0
2013-07-27 01:58:54.186 2
2013-07-27 01:58:54.438 -1
2013-07-27 01:58:54.689 1
2013-07-27 01:58:54.941 0
2013-07-27 01:58:55.193 2
2013-07-27 01:58:55.444 -1
2013-07-27 01:58:55.696 1
2013-07-27 01:58:55.947 0
2013-07-27 01:58:56.199 2
2013-07-27 01:58:56.451 -1
2013-07-27 01:58:56.703 1
2013-07-27 01:58:56.954 0
2013-07-27 01:58:57.206 2
2013-07-27 01:58:57.457 -1
2013-07-27 01:58:57.709 1
2013-07-27 01:58:57.961 0
2013-07-27 01:58:58.212 2
2013-07-27 01:58:58.464 -1
2013-07-27 01:58:58.716 1
2013-07-27 01:58:58.967 0
2013-07-27 01:58:59.219 2
2013-07-27 01:58:59.471 -1
2013-07-27 01:58:59.722 1
2013-07-27 01:58:59.974 0
2013-07-27 01:59:00.226 2
2013-07-27 01:59:00.477 -1
2013-07-27 01:59:00.729 1
2013-07-27 01:59:00.981 0
2013-07-27 01:59:01.232 2
2013-07-27 01:59:01.484 -1
2013-07-27 01:59:01.736 1
2013-07-27 01:59:01.987 0
2013-07-27 01:59:02.239 2
2013-07-27 01:59:02.491 -1
2013-07-27 01:59:02.742 1
2013-07-27 01:59:02.994 0
2013-07-27 01:59:03.246 2
2013-07-27 01:59:03.497 -1
2013-07-27 01:59:03.749 1
2013-07-27 01:59:04.001 0
2013-07-27 01:59:04.252 2
2013-07-27 01:59:04.504 -1
2013-07-27 01:59:04.756 1
2013-07-27 01:59:05.007 0
2013-07-27 01:59:05.259 2
2013-07-27 01:59:05.510 -1
2013-07-27 01:59:05.762 1
2013-07-27 01:59:06.014 0
2013-07-27 01:59:06.266 2
2013-07-27 01:59:06.517 -1
2013-07-27 01:59:06.769 1
2013-07-27 01:59:07.020 0
2013-07-27 01:59:07.272 2
2013-07-27 01:59:07.524 -1
2013-07-27 01:59:07.776 1
2013-07-27 01:59:08.027 0
2013-07-27 01:59:08.279 2
2013-07-27 01:59:08.530 -1
2013-07-27 01:59:08.782 1
2013-07-27 01:59:09.034 0
2013-07-27 01:59:09.286 2
2013-07-27 01:59:09.537 -1
2013-07-27 01:59:09.789 1
2013-07-27 01:59:10.040 0
2013-07-27 01:59:10.292 2
2013-07-27 01:59:10.544 -1
2013-07-27 01:59:10.795 1
2013-07-27 01:59:11.047 0
2013-07-27 01:59:11.299 2
2013-07-27 01:59:11.550 -1
2013-07-27 01:59:11.802 1
2013-07-27 01:59:12.054 0
2013-07-27 01:59:12.305 2
2013-07-27 01:59:12.557 -1
2013-07-27 01:59:12.809 1
2013-07-27 01:59:13.060 2
2013-07-27 01:59:13.312 0
2013-07-27 01:59:13.564 -1
2013-07-27 01:59:13.815 1
2013-07-27 01:59:14.067 2
2013-07-27 01:59:14.319 0
2013-07-27 01:59:14.570 -1
2013-07-27 01:59:14.822 1
2013-07-27 01:59:15.073 2
2013-07-27 01:59:15.325 0
2013-07-27 01:59:15.577 -1
2013-07-27 01:59:15.829 1
2013-07-27 01:59:16.080 2
2013-07-27 01:59:16.332 0
2013-07-27 01:59:16.583 -1
2013-07-27 01:59:16.835 1
2013-07-27 01:59:17.087 2
2013-07-27 01:59:17.339 0
2013-07-27 01:59:17.590 -1
2013-07-27 01:59:17.842 1
2013-07-27 01:59:18.093 2
2013-07-27 01:59:18.345 0
2013-07-27 01:59:18.597 -1
2013-07-27 01:59:18.849 1
2013-07-27 01:59:19.100 2
2013-07-27 01:59:19.352 0
2013-07-27 01:59:19.603 -1
2013-07-27 01:59:19.855 1
2013-07-27 01:59:20.107 2
2013-07-27 01:59:20.358 0
2013-07-27 01:59:20.610 -1
2013-07-27 01:59:20.862 1
2013-07-27 01:59:21.113 2
2013-07-27 01:59:21.365 -1
2013-07-27 01:59:21.617 0
2013-07-27 01:59:21.869 1
2013-07-27 01:59:22.120 2
2013-07-27 01:59:22.372 -1
2013-07-27 01:59:22.623 0
2013-07-27 01:59:22.875 1
2013-07-27 01:59:23.127 2
2013-07-27 01:59:23.378 -1
2013-07-27 01:59:23.630 0
2013-07-27 01:59:23.882 1
2013-07-27 01:59:24.133 2
2013-07-27 01:59:24.385 -1
2013-07-27 01:59:24.637 0
2013-07-27 01:59:24.888 1
2013-07-27 01:59:25.140 2
2013-07-27 01:59:25.392 -1
2013-07-27 01:59:25.643 1
2013-07-27 01:59:25.895 0
2013-07-27 01:59:26.146 2
2013-07-27 01:59:26.398 -1
2013-07-27 01:59:26.650 1
2013-07-27 01:59:26.902 2
2013-07-27 01:59:27.153 0
2013-07-27 01:59:27.405 -1
2013-07-27 01:59:27.656 1
2013-07-27 01:59:27.908 2
2013-07-27 01:59:28.160 0
2013-07-27 01:59:28.412 -1
2013-07-27 01:59:28.663 1
2013-07-27 01:59:28.915 2
2013-07-27 01:59:29.166 0
2013-07-27 01:59:29.418 -1
2013-07-27 01:59:29.670 1
2013-07-27 01:59:29.922 2
2013-07-27 01:59:30.173 0
2013-07-27 01:59:30.425 -1
2013-07-27 01:59:30.676 1
2013-07-27 01:59:30.928 2
2013-07-27 01:59:31.180 0
2013-07-27 01:59:31.431 -1
2013-07-27 01:59:31.683 1
2013-07-27 01:59:31.935 2
2013-07-27 01:59:32.186 0
2013-07-27 01:59:32.438 -1
2013-07-27 01:59:32.690 1
2013-07-27 01:59:32.941 2
2013-07-27 01:59:33.193 0
2013-07-27 01:59:33.445 -1
2013-07-27 01:59:33.696 1
2013-07-27 01:59:33.948 2
2013-07-27 01:59:34.200 0
2013-07-27 01:59:34.451 -1
2013-07-27 01:59:34.703 1
2013-07-27 01:59:34.955 2
2013-07-27 01:59:35.206 0
2013-07-27 01:59:35.458 -1
2013-07-27 01:59:35.710 1
2013-07-27 01:59:35.961 2
2013-07-27 01:59:36.213 0
2013-07-27 01:59:36.465 -1
2013-07-27 01:59:36.716 1
2013-07-27 01:59:36.968 2
2013-07-27 01:59:37.219 0
2013-07-27 01:59:37.471 -1
2013-07-27 01:59:37.723 1
2013-07-27 01:59:37.975 2
2013-07-27 01:59:38.226 0
2013-07-27 01:59:38.478 -1
2013-07-27 01:59:38.729 1
2013-07-27 01:59:38.981 2
2013-07-27 01:59:39.233 0
2013-07-27 01:59:39.485 -1
2013-07-27 01:59:39.736 1
2013-07-27 01:59:39.988 2
2013-07-27 01:59:40.239 0
2013-07-27 01:59:40.491 -1
2013-07-27 01:59:40.743 1
2013-07-27 01:59:40.995 2
2013-07-27 01:59:41.246 0
2013-07-27 01:59:41.498 -1
2013-07-27 01:59:41.749 1
2013-07-27 01:59:42.001 2
2013-07-27 01:59:42.253 0
2013-07-27 01:59:42.505 1
2013-07-27 01:59:42.756 -1
2013-07-27 01:59:43.008 2
2013-07-27 01:59:43.259 1
2013-07-27 01:59:43.511 0
2013-07-27 01:59:43.763 -1
2013-07-27 01:59:44.014 2
2013-07-27 01:59:44.266 1
2013-07-27 01:59:44.518 0
2013-07-27 01:59:44.769 2
2013-07-27 01:59:45.021 -1
2013-07-27 01:59:45.273 1
2013-07-27 01:59:45.524 0
2013-07-27 01:59:45.776 2
2013-07-27 01:59:46.028 1
2013-07-27 01:59:46.279 -1
2013-07-27 01:59:46.531 0
2013-07-27 01:59:46.783 2
2013-07-27 01:59:47.034 1
2013-07-27 01:59:47.286 -1
2013-07-27 01:59:47.538 0
2013-07-27 01:59:47.789 2
2013-07-27 01:59:48.041 1
2013-07-27 01:59:48.292 -1
2013-07-27 01:59:48.544 0
2013-07-27 01:59:48.796 2
2013-07-27 01:59:49.048 1
2013-07-27 01:59:49.299 -1
2013-07-27 01:59:49.551 0
2013-07-27 01:59:49.802 2
2013-07-27 01:59:50.054 1
2013-07-27 01:59:50.306 -1
2013-07-27 01:59:50.558 0
2013-07-27 01:59:50.809 2
