['2013', '07', '02', '05', '01', '35', '0.179712', '0']
['2013', '07', '02', '05', '01', '35', '0.934400', '0']
['2013', '07', '02', '05', '01', '36', '0.689408', '0']
['2013', '07', '02', '05', '01', '37', '0.444416', '0']
['2013', '07', '02', '05', '01', '38', '0.199424', '0']
['2013', '07', '02', '05', '01', '38', '0.954368', '0']
['2013', '07', '02', '05', '01', '39', '0.709376', '0']
['2013', '07', '02', '05', '01', '40', '0.464128', '0']
['2013', '07', '02', '05', '01', '41', '0.219392', '0']
['2013', '07', '02', '05', '01', '41', '0.974080', '0']
['2013', '07', '02', '05', '01', '42', '0.729344', '0']
['2013', '07', '02', '05', '01', '43', '0.484096', '0']
['2013', '07', '02', '05', '01', '44', '0.239360', '0']
['2013', '07', '02', '05', '01', '44', '0.994048', '0']
['2013', '07', '02', '05', '01', '45', '0.749312', '0']
['2013', '07', '02', '05', '01', '46', '0.504064', '0']
['2013', '07', '02', '05', '01', '47', '0.259072', '0']
['2013', '07', '02', '05', '01', '48', '0.014080', '0']
['2013', '07', '02', '05', '01', '48', '0.769024', '0']
['2013', '07', '02', '05', '01', '49', '0.524032', '0']
['2013', '07', '02', '05', '01', '50', '0.279040', '0']
['2013', '07', '02', '05', '01', '51', '0.033792', '0']
['2013', '07', '02', '05', '01', '51', '0.788992', '0']
['2013', '07', '02', '05', '01', '52', '0.543744', '0']
['2013', '07', '02', '05', '01', '53', '0.299008', '0']
['2013', '07', '02', '05', '01', '54', '0.053760', '0']
['2013', '07', '02', '05', '01', '54', '0.808960', '0']
['2013', '07', '02', '05', '01', '55', '0.563712', '0']
['2013', '07', '02', '05', '01', '56', '0.570368', '0']
['2013', '07', '02', '05', '01', '57', '0.325376', '0']
['2013', '07', '02', '05', '01', '58', '0.080128', '0']
['2013', '07', '02', '05', '01', '58', '0.835328', '0']
['2013', '07', '02', '05', '01', '59', '0.590080', '0']
['2013', '07', '02', '05', '02', '00', '0.596736', '0']
['2013', '07', '02', '05', '02', '01', '0.352000', '0']
['2013', '07', '02', '05', '02', '02', '0.106752', '0']
['2013', '07', '02', '05', '02', '02', '0.861952', '0']
['2013', '07', '02', '05', '02', '04', '0.120064', '0']
['2013', '07', '02', '05', '02', '04', '0.875264', '0']
['2013', '07', '02', '05', '02', '05', '0.630016', '0']
['2013', '07', '02', '05', '02', '06', '0.385024', '0']
['2013', '07', '02', '05', '02', '07', '0.139776', '0']
['2013', '07', '02', '05', '02', '07', '0.894976', '0']
['2013', '07', '02', '05', '02', '08', '0.649728', '0']
['2013', '07', '02', '05', '02', '09', '0.404992', '0']
['2013', '07', '02', '05', '02', '10', '0.159744', '0']
['2013', '07', '02', '05', '02', '10', '0.914944', '0']
['2013', '07', '02', '05', '02', '11', '0.669696', '0']
['2013', '07', '02', '05', '02', '12', '0.424704', '0']
['2013', '07', '02', '05', '02', '13', '0.179712', '0']
['2013', '07', '02', '05', '02', '13', '0.934656', '0']
['2013', '07', '02', '05', '02', '14', '0.689408', '0']
['2013', '07', '02', '05', '02', '15', '0.444672', '0']
['2013', '07', '02', '05', '02', '16', '0.199424', '0']
['2013', '07', '02', '05', '02', '16', '0.954624', '0']
['2013', '07', '02', '05', '02', '17', '0.709376', '0']
['2013', '07', '02', '05', '02', '18', '0.464640', '0']
['2013', '07', '02', '05', '02', '19', '0.219392', '0']
['2013', '07', '02', '05', '02', '19', '0.974336', '0']
['2013', '07', '02', '05', '02', '20', '0.729344', '0']
['2013', '07', '02', '05', '02', '21', '0.484352', '0']
['2013', '07', '02', '05', '02', '22', '0.239104', '0']
['2013', '07', '02', '05', '02', '22', '0.994304', '0']
['2013', '07', '02', '05', '02', '23', '0.749056', '0']
['2013', '07', '02', '05', '02', '24', '0.504320', '0']
['2013', '07', '02', '05', '02', '25', '0.259072', '0']
['2013', '07', '02', '05', '02', '26', '0.014336', '0']
['2013', '07', '02', '05', '02', '26', '0.769024', '0']
['2013', '07', '02', '05', '02', '27', '0.524288', '0']
['2013', '07', '02', '05', '02', '28', '0.279040', '0']
['2013', '07', '02', '05', '02', '29', '0.034048', '0']
['2013', '07', '02', '05', '02', '29', '0.788992', '0']
['2013', '07', '02', '05', '02', '30', '0.544000', '0']
['2013', '07', '02', '05', '02', '31', '0.298752', '0']
['2013', '07', '02', '05', '02', '32', '0.054016', '0']
['2013', '07', '02', '05', '02', '33', '0.060416', '0']
['2013', '07', '02', '05', '02', '33', '0.815360', '0']
['2013', '07', '02', '05', '02', '34', '0.822016', '0']
['2013', '07', '02', '05', '02', '35', '0.577024', '0']
['2013', '07', '02', '05', '02', '36', '0.331776', '0']
['2013', '07', '02', '05', '02', '37', '0.087040', '0']
['2013', '07', '02', '05', '02', '37', '0.841728', '0']
['2013', '07', '02', '05', '02', '38', '0.596992', '0']
['2013', '07', '02', '05', '02', '39', '0.351744', '0']
['2013', '07', '02', '05', '02', '40', '0.106752', '0']
['2013', '07', '02', '05', '02', '40', '0.861696', '0']
['2013', '07', '02', '05', '02', '41', '0.616704', '0']
['2013', '07', '02', '05', '02', '42', '0.371712', '0']
['2013', '07', '02', '05', '02', '43', '0.126720', '0']
['2013', '07', '02', '05', '02', '43', '0.881664', '0']
['2013', '07', '02', '05', '02', '44', '0.636672', '0']
['2013', '07', '02', '05', '02', '45', '0.391424', '0']
['2013', '07', '02', '05', '02', '46', '0.146688', '0']
['2013', '07', '02', '05', '02', '46', '0.901376', '0']
['2013', '07', '02', '05', '02', '47', '0.656640', '0']
['2013', '07', '02', '05', '02', '48', '0.411392', '0']
['2013', '07', '02', '05', '02', '49', '0.166656', '0']
['2013', '07', '02', '05', '02', '49', '0.921344', '0']
['2013', '07', '02', '05', '02', '50', '0.676608', '0']
['2013', '07', '02', '05', '02', '51', '0.431360', '0']
['2013', '07', '02', '05', '02', '52', '0.186368', '0']
['2013', '07', '02', '05', '02', '52', '0.941056', '0']
['2013', '07', '02', '05', '02', '53', '0.696320', '0']
['2013', '07', '02', '05', '02', '54', '0.451072', '0']
['2013', '07', '02', '05', '02', '55', '0.206080', '0']
['2013', '07', '02', '05', '02', '56', '0.212736', '0']
['2013', '07', '02', '05', '02', '57', '0.219392', '0']
['2013', '07', '02', '05', '02', '57', '0.974336', '0']
['2013', '07', '02', '05', '02', '58', '0.729344', '0']
['2013', '07', '02', '05', '02', '59', '0.484096', '0']
['2013', '07', '02', '05', '03', '00', '0.239360', '0']
['2013', '07', '02', '05', '03', '01', '0.246016', '0']
['2013', '07', '02', '05', '03', '02', '0.000768', '0']
['2013', '07', '02', '05', '03', '02', '0.755968', '0']
['2013', '07', '02', '05', '03', '03', '0.510720', '0']
['2013', '07', '02', '05', '03', '04', '0.265728', '0']
['2013', '07', '02', '05', '03', '05', '0.272384', '0']
['2013', '07', '02', '05', '03', '06', '0.027136', '0']
['2013', '07', '02', '05', '03', '07', '0.033792', '0']
['2013', '07', '02', '05', '03', '07', '0.788992', '0']
['2013', '07', '02', '05', '03', '08', '0.543744', '0']
['2013', '07', '02', '05', '03', '09', '0.299008', '0']
['2013', '07', '02', '05', '03', '10', '0.053760', '0']
['2013', '07', '02', '05', '03', '10', '0.808960', '0']
['2013', '07', '02', '05', '03', '11', '0.563712', '0']
['2013', '07', '02', '05', '03', '12', '0.318720', '0']
['2013', '07', '02', '05', '03', '13', '0.073728', '0']
['2013', '07', '02', '05', '03', '13', '0.828672', '0']
['2013', '07', '02', '05', '03', '14', '0.583424', '0']
['2013', '07', '02', '05', '03', '15', '0.338688', '0']
['2013', '07', '02', '05', '03', '16', '0.093440', '0']
['2013', '07', '02', '05', '03', '16', '0.848640', '0']
['2013', '07', '02', '05', '03', '17', '0.603392', '0']
['2013', '07', '02', '05', '03', '18', '0.358400', '0']
['2013', '07', '02', '05', '03', '19', '0.113408', '0']
['2013', '07', '02', '05', '03', '19', '0.868352', '0']
['2013', '07', '02', '05', '03', '20', '0.623360', '0']
['2013', '07', '02', '05', '03', '21', '0.378368', '0']
['2013', '07', '02', '05', '03', '22', '0.133120', '0']
['2013', '07', '02', '05', '03', '22', '0.888320', '0']
['2013', '07', '02', '05', '03', '23', '0.643072', '0']
['2013', '07', '02', '05', '03', '24', '0.398336', '0']
['2013', '07', '02', '05', '03', '25', '0.153088', '0']
['2013', '07', '02', '05', '03', '25', '0.908288', '0']
['2013', '07', '02', '05', '03', '26', '0.663040', '0']
['2013', '07', '02', '05', '03', '27', '0.418048', '0']
['2013', '07', '02', '05', '03', '28', '0.173056', '0']
['2013', '07', '02', '05', '03', '28', '0.928000', '0']
['2013', '07', '02', '05', '03', '29', '0.683008', '0']
['2013', '07', '02', '05', '03', '30', '0.438016', '0']
['2013', '07', '02', '05', '03', '31', '0.192768', '0']
['2013', '07', '02', '05', '03', '31', '0.947968', '0']
['2013', '07', '02', '05', '03', '32', '0.702720', '0']
['2013', '07', '02', '05', '03', '33', '0.457728', '0']
['2013', '07', '02', '05', '03', '34', '0.212736', '0']
['2013', '07', '02', '05', '03', '34', '0.967680', '0']
['2013', '07', '02', '05', '03', '35', '0.722688', '0']
['2013', '07', '02', '05', '03', '36', '0.477696', '0']
['2013', '07', '02', '05', '03', '37', '0.484352', '0']
['2013', '07', '02', '05', '03', '38', '0.239104', '0']
['2013', '07', '02', '05', '03', '38', '0.994304', '0']
['2013', '07', '02', '05', '03', '39', '0.749056', '0']
['2013', '07', '02', '05', '03', '40', '0.504320', '0']
['2013', '07', '02', '05', '03', '41', '0.259072', '0']
['2013', '07', '02', '05', '03', '42', '0.014080', '0']
['2013', '07', '02', '05', '03', '42', '0.769024', '0']
['2013', '07', '02', '05', '03', '43', '0.524032', '0']
['2013', '07', '02', '05', '03', '44', '0.279040', '0']
['2013', '07', '02', '05', '03', '45', '0.034048', '0']
['2013', '07', '02', '05', '03', '45', '0.788736', '0']
['2013', '07', '02', '05', '03', '46', '0.544000', '0']
['2013', '07', '02', '05', '03', '47', '0.298752', '0']
['2013', '07', '02', '05', '03', '48', '0.054016', '0']
['2013', '07', '02', '05', '03', '48', '0.808704', '0']
['2013', '07', '02', '05', '03', '49', '0.563968', '0']
['2013', '07', '02', '05', '03', '50', '0.318720', '0']
['2013', '07', '02', '05', '03', '51', '0.577024', '0']
['2013', '07', '02', '05', '03', '52', '0.583680', '0']
['2013', '07', '02', '05', '03', '53', '0.338432', '0']
['2013', '07', '02', '05', '03', '54', '0.093696', '0']
['2013', '07', '02', '05', '03', '54', '0.848384', '0']
['2013', '07', '02', '05', '03', '55', '0.603648', '0']
['2013', '07', '02', '05', '03', '56', '0.358400', '0']
['2013', '07', '02', '05', '03', '57', '0.113408', '0']
['2013', '07', '02', '05', '03', '57', '0.868352', '0']
['2013', '07', '02', '05', '03', '58', '0.623360', '0']
['2013', '07', '02', '05', '03', '59', '0.378368', '0']
['2013', '07', '02', '05', '04', '00', '0.133376', '0']
['2013', '07', '02', '05', '04', '00', '0.888064', '0']
['2013', '07', '02', '05', '04', '01', '0.643328', '0']
['2013', '07', '02', '05', '04', '02', '0.398080', '0']
['2013', '07', '02', '05', '04', '03', '0.153088', '0']
['2013', '07', '02', '05', '04', '03', '0.908032', '0']
['2013', '07', '02', '05', '04', '04', '0.663040', '0']
['2013', '07', '02', '05', '04', '05', '0.418048', '0']
['2013', '07', '02', '05', '04', '06', '0.173056', '0']
['2013', '07', '02', '05', '04', '06', '0.928000', '0']
['2013', '07', '02', '05', '04', '07', '0.683008', '0']
['2013', '07', '02', '05', '04', '08', '0.437760', '0']
['2013', '07', '02', '05', '04', '09', '0.193024', '0']
['2013', '07', '02', '05', '04', '09', '0.947712', '0']
['2013', '07', '02', '05', '04', '10', '0.702976', '0']
['2013', '07', '02', '05', '04', '11', '0.457728', '0']
['2013', '07', '02', '05', '04', '12', '0.212736', '0']
['2013', '07', '02', '05', '04', '12', '0.967680', '0']
['2013', '07', '02', '05', '04', '13', '0.722688', '0']
['2013', '07', '02', '05', '04', '14', '0.477696', '0']
['2013', '07', '02', '05', '04', '15', '0.232704', '0']
['2013', '07', '02', '05', '04', '15', '0.987648', '0']
['2013', '07', '02', '05', '04', '16', '0.742656', '0']
['2013', '07', '02', '05', '04', '17', '0.497408', '0']
['2013', '07', '02', '05', '04', '18', '0.252672', '0']
['2013', '07', '02', '05', '04', '19', '0.007424', '0']
['2013', '07', '02', '05', '04', '19', '0.762368', '0']
['2013', '07', '02', '05', '04', '20', '0.517376', '0']
['2013', '07', '02', '05', '04', '21', '0.272384', '0']
['2013', '07', '02', '05', '04', '22', '0.279040', '0']
['2013', '07', '02', '05', '04', '23', '0.285696', '0']
['2013', '07', '02', '05', '04', '24', '0.040448', '0']
['2013', '07', '02', '05', '04', '25', '0.299008', '0']
['2013', '07', '02', '05', '04', '26', '0.557056', '0']
['2013', '07', '02', '05', '04', '27', '0.312320', '0']
['2013', '07', '02', '05', '04', '28', '0.067072', '0']
['2013', '07', '02', '05', '04', '28', '0.822016', '0']
['2013', '07', '02', '05', '04', '29', '0.577024', '0']
['2013', '07', '02', '05', '04', '30', '0.332032', '0']
['2013', '07', '02', '05', '04', '31', '0.086784', '0']
['2013', '07', '02', '05', '04', '31', '0.841984', '0']
['2013', '07', '02', '05', '04', '32', '0.596736', '0']
['2013', '07', '02', '05', '04', '33', '0.352000', '0']
['2013', '07', '02', '05', '04', '34', '0.106752', '0']
['2013', '07', '02', '05', '04', '34', '0.861952', '0']
['2013', '07', '02', '05', '04', '35', '0.616704', '0']
['2013', '07', '02', '05', '04', '36', '0.371712', '0']
['2013', '07', '02', '05', '04', '37', '0.126720', '0']
['2013', '07', '02', '05', '04', '37', '0.881664', '0']
['2013', '07', '02', '05', '04', '38', '0.636416', '0']
['2013', '07', '02', '05', '04', '39', '0.391680', '0']
['2013', '07', '02', '05', '04', '40', '0.146432', '0']
['2013', '07', '02', '05', '04', '40', '0.901632', '0']
['2013', '07', '02', '05', '04', '41', '0.656384', '0']
['2013', '07', '02', '05', '04', '42', '0.411392', '0']
['2013', '07', '02', '05', '04', '43', '0.166400', '0']
['2013', '07', '02', '05', '04', '43', '0.921600', '0']
['2013', '07', '02', '05', '04', '44', '0.676352', '0']
['2013', '07', '02', '05', '04', '45', '0.431360', '0']
['2013', '07', '02', '05', '04', '46', '0.186112', '0']
['2013', '07', '02', '05', '04', '46', '0.941312', '0']
['2013', '07', '02', '05', '04', '47', '0.696064', '0']
['2013', '07', '02', '05', '04', '48', '0.451328', '0']
['2013', '07', '02', '05', '04', '49', '0.206080', '0']
['2013', '07', '02', '05', '04', '49', '0.961280', '0']
['2013', '07', '02', '05', '04', '50', '0.716032', '0']
['2013', '07', '02', '05', '04', '51', '0.471040', '0']
['2013', '07', '02', '05', '04', '52', '0.226048', '0']
['2013', '07', '02', '05', '04', '53', '0.232704', '0']
['2013', '07', '02', '05', '04', '53', '0.987648', '0']
['2013', '07', '02', '05', '04', '54', '0.742400', '0']
['2013', '07', '02', '05', '04', '55', '0.497664', '0']
['2013', '07', '02', '05', '04', '56', '0.252416', '0']
['2013', '07', '02', '05', '04', '57', '0.007424', '0']
['2013', '07', '02', '05', '04', '57', '0.762368', '0']
['2013', '07', '02', '05', '04', '58', '0.517376', '0']
['2013', '07', '02', '05', '04', '59', '0.272384', '0']
['2013', '07', '02', '05', '05', '00', '0.279040', '0']
['2013', '07', '02', '05', '05', '01', '0.034048', '0']
['2013', '07', '02', '05', '05', '01', '0.788992', '0']
['2013', '07', '02', '05', '05', '02', '0.544000', '0']
['2013', '07', '02', '05', '05', '03', '0.802048', '0']
['2013', '07', '02', '05', '05', '04', '0.557312', '0']
['2013', '07', '02', '05', '05', '05', '0.312064', '0']
['2013', '07', '02', '05', '05', '06', '0.067328', '0']
['2013', '07', '02', '05', '05', '06', '0.822016', '0']
['2013', '07', '02', '05', '05', '07', '0.577280', '0']
['2013', '07', '02', '05', '05', '08', '0.332032', '0']
['2013', '07', '02', '05', '05', '09', '0.087040', '0']
['2013', '07', '02', '05', '05', '09', '0.841984', '0']
['2013', '07', '02', '05', '05', '10', '0.596992', '0']
['2013', '07', '02', '05', '05', '11', '0.351744', '0']
['2013', '07', '02', '05', '05', '12', '0.107008', '0']
['2013', '07', '02', '05', '05', '12', '0.861696', '0']
['2013', '07', '02', '05', '05', '13', '0.616960', '0']
['2013', '07', '02', '05', '05', '14', '0.371712', '0']
['2013', '07', '02', '05', '05', '15', '0.126720', '0']
['2013', '07', '02', '05', '05', '15', '0.881664', '0']
['2013', '07', '02', '05', '05', '16', '0.636672', '0']
['2013', '07', '02', '05', '05', '17', '0.391424', '0']
['2013', '07', '02', '05', '05', '18', '0.146688', '0']
['2013', '07', '02', '05', '05', '18', '0.901376', '0']
['2013', '07', '02', '05', '05', '19', '0.656640', '0']
['2013', '07', '02', '05', '05', '20', '0.411392', '0']
['2013', '07', '02', '05', '05', '21', '0.166400', '0']
['2013', '07', '02', '05', '05', '21', '0.921344', '0']
['2013', '07', '02', '05', '05', '22', '0.676608', '0']
['2013', '07', '02', '05', '05', '23', '0.431360', '0']
['2013', '07', '02', '05', '05', '24', '0.186368', '0']
['2013', '07', '02', '05', '05', '24', '0.941312', '0']
['2013', '07', '02', '05', '05', '25', '0.696320', '0']
['2013', '07', '02', '05', '05', '26', '0.451072', '0']
['2013', '07', '02', '05', '05', '27', '0.206336', '0']
['2013', '07', '02', '05', '05', '27', '0.961024', '0']
['2013', '07', '02', '05', '05', '28', '0.716288', '0']
['2013', '07', '02', '05', '05', '29', '0.471040', '0']
['2013', '07', '02', '05', '05', '30', '0.226048', '0']
['2013', '07', '02', '05', '05', '30', '0.980992', '0']
['2013', '07', '02', '05', '05', '31', '0.736000', '0']
['2013', '07', '02', '05', '05', '32', '0.742656', '0']
['2013', '07', '02', '05', '05', '33', '0.497408', '0']
['2013', '07', '02', '05', '05', '34', '0.252672', '0']
['2013', '07', '02', '05', '05', '35', '0.007424', '0']
['2013', '07', '02', '05', '05', '35', '0.762624', '0']
['2013', '07', '02', '05', '05', '36', '0.769280', '0']
['2013', '07', '02', '05', '05', '37', '0.775680', '0']
['2013', '07', '02', '05', '05', '38', '0.530688', '0']
['2013', '07', '02', '05', '05', '39', '0.537344', '0']
['2013', '07', '02', '05', '05', '40', '0.544000', '0']
['2013', '07', '02', '05', '05', '41', '0.550400', '0']
['2013', '07', '02', '05', '05', '42', '0.557056', '0']
['2013', '07', '02', '05', '05', '43', '0.563712', '0']
['2013', '07', '02', '05', '05', '44', '0.318976', '0']
['2013', '07', '02', '05', '05', '45', '0.073728', '0']
['2013', '07', '02', '05', '05', '45', '0.828928', '0']
